dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
22,Walter Varela,Albion San Diego,US Open Cup,Midfielder,Cabo Verde,208io2neq09rtpsvbpnhc54ic,assryc3re0yipv77oh01sij1l,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/assryc3re0yipv77oh01sij1l/player/view/208io2neq09rtpsvbpnhc54ic
,,Albion San Diego,US Open Cup,Midfielder,USA,29ss191a2afj0wlpii60l0oru,assryc3re0yipv77oh01sij1l,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/assryc3re0yipv77oh01sij1l/player/view/29ss191a2afj0wlpii60l0oru
19,,Albion San Diego,US Open Cup,Attacker,Malawi,2m28wyud6xi78nt8e92p9keay,assryc3re0yipv77oh01sij1l,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/assryc3re0yipv77oh01sij1l/player/view/2m28wyud6xi78nt8e92p9keay
4,,Albion San Diego,US Open Cup,Defender,Puerto Rico,2otgaj8s3xbmp5ddhf9kervh0,assryc3re0yipv77oh01sij1l,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/assryc3re0yipv77oh01sij1l/player/view/2otgaj8s3xbmp5ddhf9kervh0
11,,Albion San Diego,US Open Cup,Midfielder,USA,2s3dli7xsg62b8n2debgeketw,assryc3re0yipv77oh01sij1l,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/assryc3re0yipv77oh01sij1l/player/view/2s3dli7xsg62b8n2debgeketw
6,,Albion San Diego,US Open Cup,Midfielder,USA,3f05vsi583qjzy6ngzjz69btg,assryc3re0yipv77oh01sij1l,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/assryc3re0yipv77oh01sij1l/player/view/3f05vsi583qjzy6ngzjz69btg
20,,Albion San Diego,US Open Cup,Attacker,Cuba,3n19wksrxdqvhg4k8b1tzpotl,assryc3re0yipv77oh01sij1l,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/assryc3re0yipv77oh01sij1l/player/view/3n19wksrxdqvhg4k8b1tzpotl
3,,Albion San Diego,US Open Cup,Midfielder,USA,5dq0moc3u8erf4rnc8d77mane,assryc3re0yipv77oh01sij1l,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/assryc3re0yipv77oh01sij1l/player/view/5dq0moc3u8erf4rnc8d77mane
18,,Albion San Diego,US Open Cup,Midfielder,USA,6w54f9nwll1ke2mr5f4o1lv8q,assryc3re0yipv77oh01sij1l,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/assryc3re0yipv77oh01sij1l/player/view/6w54f9nwll1ke2mr5f4o1lv8q
24,,Albion San Diego,US Open Cup,Goalkeeper,USA,6y82xdwl27dh70zrs7qfso4r8,assryc3re0yipv77oh01sij1l,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/assryc3re0yipv77oh01sij1l/player/view/6y82xdwl27dh70zrs7qfso4r8
