dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
22,,HFX Wanderers FC,Canadian Premier League,Attacker,Somalia,12ocjytwhu2liqu9ar6e0ixka,5gmx3o5y2oc0i6rowjwtu7jvu,6lkj3o21cr4g7bql6tb3fk222,a4ogve9cat5i3qyfxk6gjuwdm,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/5gmx3o5y2oc0i6rowjwtu7jvu/player/view/12ocjytwhu2liqu9ar6e0ixka
7,,HFX Wanderers FC,Canadian Premier League,Midfielder,Peru,2182gm4uwq97qv5c65jfes5hx,5gmx3o5y2oc0i6rowjwtu7jvu,6lkj3o21cr4g7bql6tb3fk222,a4ogve9cat5i3qyfxk6gjuwdm,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/5gmx3o5y2oc0i6rowjwtu7jvu/player/view/2182gm4uwq97qv5c65jfes5hx
11,,HFX Wanderers FC,Canadian Premier League,Attacker,Trinidad and Tobago,26zoncn0ilfvg5gwn91dkqmt,5gmx3o5y2oc0i6rowjwtu7jvu,6lkj3o21cr4g7bql6tb3fk222,a4ogve9cat5i3qyfxk6gjuwdm,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/5gmx3o5y2oc0i6rowjwtu7jvu/player/view/26zoncn0ilfvg5gwn91dkqmt
10,,HFX Wanderers FC,Canadian Premier League,Attacker,Colombia,2sc081mofdwjhdhyggnz78b9,5gmx3o5y2oc0i6rowjwtu7jvu,6lkj3o21cr4g7bql6tb3fk222,a4ogve9cat5i3qyfxk6gjuwdm,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/5gmx3o5y2oc0i6rowjwtu7jvu/player/view/2sc081mofdwjhdhyggnz78b9
8,,HFX Wanderers FC,Canadian Premier League,Midfielder,Canada,3176i3h6iv1ufsp88prhhmjqi,5gmx3o5y2oc0i6rowjwtu7jvu,6lkj3o21cr4g7bql6tb3fk222,a4ogve9cat5i3qyfxk6gjuwdm,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/5gmx3o5y2oc0i6rowjwtu7jvu/player/view/3176i3h6iv1ufsp88prhhmjqi
2,,HFX Wanderers FC,Canadian Premier League,Defender,Germany,4c5w90f125c6det9gu0ljmgnp,5gmx3o5y2oc0i6rowjwtu7jvu,6lkj3o21cr4g7bql6tb3fk222,a4ogve9cat5i3qyfxk6gjuwdm,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/5gmx3o5y2oc0i6rowjwtu7jvu/player/view/4c5w90f125c6det9gu0ljmgnp
25,,HFX Wanderers FC,Canadian Premier League,Midfielder,Canada,4vhdwaliha28vptlj0onscfe1,5gmx3o5y2oc0i6rowjwtu7jvu,6lkj3o21cr4g7bql6tb3fk222,a4ogve9cat5i3qyfxk6gjuwdm,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/5gmx3o5y2oc0i6rowjwtu7jvu/player/view/4vhdwaliha28vptlj0onscfe1
16,,HFX Wanderers FC,Canadian Premier League,Defender,Canada,7y21qqftugy5rfncz7atrue7e,5gmx3o5y2oc0i6rowjwtu7jvu,6lkj3o21cr4g7bql6tb3fk222,a4ogve9cat5i3qyfxk6gjuwdm,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/5gmx3o5y2oc0i6rowjwtu7jvu/player/view/7y21qqftugy5rfncz7atrue7e
20,,HFX Wanderers FC,Canadian Premier League,Defender,Canada,8dq7nk2ey2r8d8ltgcuqqdlyi,5gmx3o5y2oc0i6rowjwtu7jvu,6lkj3o21cr4g7bql6tb3fk222,a4ogve9cat5i3qyfxk6gjuwdm,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/5gmx3o5y2oc0i6rowjwtu7jvu/player/view/8dq7nk2ey2r8d8ltgcuqqdlyi
,,HFX Wanderers FC,Canadian Premier League,,Trinidad and Tobago,8o2hkqcj8tptu72innvdvadat,5gmx3o5y2oc0i6rowjwtu7jvu,6lkj3o21cr4g7bql6tb3fk222,a4ogve9cat5i3qyfxk6gjuwdm,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/5gmx3o5y2oc0i6rowjwtu7jvu/player/view/8o2hkqcj8tptu72innvdvadat
17,,HFX Wanderers FC,Canadian Premier League,Attacker,Canada,8qfl6f1hxzl6w4hcyxkv97sru,5gmx3o5y2oc0i6rowjwtu7jvu,6lkj3o21cr4g7bql6tb3fk222,a4ogve9cat5i3qyfxk6gjuwdm,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/5gmx3o5y2oc0i6rowjwtu7jvu/player/view/8qfl6f1hxzl6w4hcyxkv97sru
18,,HFX Wanderers FC,Canadian Premier League,Midfielder,Trinidad and Tobago,8uqytik44ro3mbkz0s8m163xm,5gmx3o5y2oc0i6rowjwtu7jvu,6lkj3o21cr4g7bql6tb3fk222,a4ogve9cat5i3qyfxk6gjuwdm,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/5gmx3o5y2oc0i6rowjwtu7jvu/player/view/8uqytik44ro3mbkz0s8m163xm
50,,HFX Wanderers FC,Canadian Premier League,Goalkeeper,Canada,999aky7w22iv11ny6d6w57g4q,5gmx3o5y2oc0i6rowjwtu7jvu,6lkj3o21cr4g7bql6tb3fk222,a4ogve9cat5i3qyfxk6gjuwdm,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/5gmx3o5y2oc0i6rowjwtu7jvu/player/view/999aky7w22iv11ny6d6w57g4q
12,,HFX Wanderers FC,Canadian Premier League,Attacker,Canada,9bu481g5htyonfco9whsamve2,5gmx3o5y2oc0i6rowjwtu7jvu,6lkj3o21cr4g7bql6tb3fk222,a4ogve9cat5i3qyfxk6gjuwdm,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/5gmx3o5y2oc0i6rowjwtu7jvu/player/view/9bu481g5htyonfco9whsamve2
24,,HFX Wanderers FC,Canadian Premier League,Defender,Canada,9xntliz4ut9p00wlwc0gd7e95,5gmx3o5y2oc0i6rowjwtu7jvu,6lkj3o21cr4g7bql6tb3fk222,a4ogve9cat5i3qyfxk6gjuwdm,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/5gmx3o5y2oc0i6rowjwtu7jvu/player/view/9xntliz4ut9p00wlwc0gd7e95
14,,HFX Wanderers FC,Canadian Premier League,Attacker,Canada,a08wozw4vdsqlib77c1dqdt2i,5gmx3o5y2oc0i6rowjwtu7jvu,6lkj3o21cr4g7bql6tb3fk222,a4ogve9cat5i3qyfxk6gjuwdm,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/5gmx3o5y2oc0i6rowjwtu7jvu/player/view/a08wozw4vdsqlib77c1dqdt2i
3,,HFX Wanderers FC,Canadian Premier League,Defender,France,a64n44ysnv4a5napmtzg1o8kq,5gmx3o5y2oc0i6rowjwtu7jvu,6lkj3o21cr4g7bql6tb3fk222,a4ogve9cat5i3qyfxk6gjuwdm,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/5gmx3o5y2oc0i6rowjwtu7jvu/player/view/a64n44ysnv4a5napmtzg1o8kq
9,,HFX Wanderers FC,Canadian Premier League,Midfielder,Japan,awlwtcxwgucwrkpb5lmsqlzsa,5gmx3o5y2oc0i6rowjwtu7jvu,6lkj3o21cr4g7bql6tb3fk222,a4ogve9cat5i3qyfxk6gjuwdm,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/5gmx3o5y2oc0i6rowjwtu7jvu/player/view/awlwtcxwgucwrkpb5lmsqlzsa
4,,HFX Wanderers FC,Canadian Premier League,Defender,Canada,b4fvyjouvib12km5n7fa11n85,5gmx3o5y2oc0i6rowjwtu7jvu,6lkj3o21cr4g7bql6tb3fk222,a4ogve9cat5i3qyfxk6gjuwdm,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/5gmx3o5y2oc0i6rowjwtu7jvu/player/view/b4fvyjouvib12km5n7fa11n85
6,,HFX Wanderers FC,Canadian Premier League,Defender,Canada,bxbh5i1uqhe22e2cft5x6fl2i,5gmx3o5y2oc0i6rowjwtu7jvu,6lkj3o21cr4g7bql6tb3fk222,a4ogve9cat5i3qyfxk6gjuwdm,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/5gmx3o5y2oc0i6rowjwtu7jvu/player/view/bxbh5i1uqhe22e2cft5x6fl2i
21,,HFX Wanderers FC,Canadian Premier League,Goalkeeper,Trinidad and Tobago,cqn9qstqvg761dhxrbjtmrg7p,5gmx3o5y2oc0i6rowjwtu7jvu,6lkj3o21cr4g7bql6tb3fk222,a4ogve9cat5i3qyfxk6gjuwdm,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/5gmx3o5y2oc0i6rowjwtu7jvu/player/view/cqn9qstqvg761dhxrbjtmrg7p
