dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
25,,El Paso Locomotive FC,USL Championship,Midfielder,Colombia,17ghij2bf3mwglw2wsmn0krmd,5h878vnmkbuy2ummddprusxgq,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/5h878vnmkbuy2ummddprusxgq/player/view/17ghij2bf3mwglw2wsmn0krmd
24,Yuma,El Paso Locomotive FC,USL Championship,Midfielder,Spain,1b6acix0zomqtocnuy713vi6t,5h878vnmkbuy2ummddprusxgq,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/5h878vnmkbuy2ummddprusxgq/player/view/1b6acix0zomqtocnuy713vi6t
23,,El Paso Locomotive FC,USL Championship,Defender,USA,1jhs3g95t0ah1hx3fwlo14kmi,5h878vnmkbuy2ummddprusxgq,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/5h878vnmkbuy2ummddprusxgq/player/view/1jhs3g95t0ah1hx3fwlo14kmi
3,,El Paso Locomotive FC,USL Championship,Defender,Belgium,2gnv4lo4vuudgpxmjwzr8wu6t,5h878vnmkbuy2ummddprusxgq,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/5h878vnmkbuy2ummddprusxgq/player/view/2gnv4lo4vuudgpxmjwzr8wu6t
22,,El Paso Locomotive FC,USL Championship,Defender,England,2la5owj1vm85klw4vbpd5wgk5,5h878vnmkbuy2ummddprusxgq,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/5h878vnmkbuy2ummddprusxgq/player/view/2la5owj1vm85klw4vbpd5wgk5
21,,El Paso Locomotive FC,USL Championship,Midfielder,Congo DR,3j050sr02atfnf96lyau7fnpx,5h878vnmkbuy2ummddprusxgq,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/5h878vnmkbuy2ummddprusxgq/player/view/3j050sr02atfnf96lyau7fnpx
2,,El Paso Locomotive FC,USL Championship,Defender,Canada,3ot9v3kbxlf1il8eg7o4vg9ud,5h878vnmkbuy2ummddprusxgq,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/5h878vnmkbuy2ummddprusxgq/player/view/3ot9v3kbxlf1il8eg7o4vg9ud
,,El Paso Locomotive FC,USL Championship,,England,3z82wt4bh638ac6rgbls14auh,5h878vnmkbuy2ummddprusxgq,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/5h878vnmkbuy2ummddprusxgq/player/view/3z82wt4bh638ac6rgbls14auh
1,,El Paso Locomotive FC,USL Championship,Goalkeeper,USA,4o2odluv4usimcdtryht04zjd,5h878vnmkbuy2ummddprusxgq,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/5h878vnmkbuy2ummddprusxgq/player/view/4o2odluv4usimcdtryht04zjd
71,Atud Fokobo,El Paso Locomotive FC,USL Championship,Midfielder,Cameroon,4yvomukqabf4wvcpiivlmzcnp,5h878vnmkbuy2ummddprusxgq,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/5h878vnmkbuy2ummddprusxgq/player/view/4yvomukqabf4wvcpiivlmzcnp
15,,El Paso Locomotive FC,USL Championship,Defender,USA,52zojwl05fu0y4cuc8ywqnrh1,5h878vnmkbuy2ummddprusxgq,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/5h878vnmkbuy2ummddprusxgq/player/view/52zojwl05fu0y4cuc8ywqnrh1
8,,El Paso Locomotive FC,USL Championship,Midfielder,Scotland,579n2n7oiogy83epzcfrxtd5h,5h878vnmkbuy2ummddprusxgq,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/5h878vnmkbuy2ummddprusxgq/player/view/579n2n7oiogy83epzcfrxtd5h
20,,El Paso Locomotive FC,USL Championship,Midfielder,USA,5nwr0jfy6na631d30mcp9ndre,5h878vnmkbuy2ummddprusxgq,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/5h878vnmkbuy2ummddprusxgq/player/view/5nwr0jfy6na631d30mcp9ndre
14,,El Paso Locomotive FC,USL Championship,Attacker,Netherlands,67s6ffuoucuzbgvj6h1zzigut,5h878vnmkbuy2ummddprusxgq,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/5h878vnmkbuy2ummddprusxgq/player/view/67s6ffuoucuzbgvj6h1zzigut
4,,El Paso Locomotive FC,USL Championship,Defender,Haiti,6lob2tu6fjwv5kwkx1e1288ut,5h878vnmkbuy2ummddprusxgq,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/5h878vnmkbuy2ummddprusxgq/player/view/6lob2tu6fjwv5kwkx1e1288ut
7,,El Paso Locomotive FC,USL Championship,Midfielder,USA,6z8ui3requ6px2s4r3oimr2s5,5h878vnmkbuy2ummddprusxgq,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/5h878vnmkbuy2ummddprusxgq/player/view/6z8ui3requ6px2s4r3oimr2s5
9,,El Paso Locomotive FC,USL Championship,Attacker,USA,7t3izm0mlvwpqdurg5120k34l,5h878vnmkbuy2ummddprusxgq,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/5h878vnmkbuy2ummddprusxgq/player/view/7t3izm0mlvwpqdurg5120k34l
13,,El Paso Locomotive FC,USL Championship,Defender,USA,7v93ogrpydx7dtpxc4k0ecez9,5h878vnmkbuy2ummddprusxgq,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/5h878vnmkbuy2ummddprusxgq/player/view/7v93ogrpydx7dtpxc4k0ecez9
5,,El Paso Locomotive FC,USL Championship,Defender,Mexico,9r13h659y198n0hyqdokg36qd,5h878vnmkbuy2ummddprusxgq,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/5h878vnmkbuy2ummddprusxgq/player/view/9r13h659y198n0hyqdokg36qd
