dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
8,Steevan dos Santos,Pittsburgh Riverhounds SC,USL Championship,Attacker,Cabo Verde,1bvo1q3jlflqdmjrvypnt2lzp,224tl8u2smnbyliroayk69nt0,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/224tl8u2smnbyliroayk69nt0/player/view/1bvo1q3jlflqdmjrvypnt2lzp
3,,Pittsburgh Riverhounds SC,USL Championship,Defender,Nigeria,1ckmi6gw70asd7s18qbpj96nd,224tl8u2smnbyliroayk69nt0,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/224tl8u2smnbyliroayk69nt0/player/view/1ckmi6gw70asd7s18qbpj96nd
23,,Pittsburgh Riverhounds SC,USL Championship,Goalkeeper,USA,1fs7rq391ssjoyodqa5b9xyax,224tl8u2smnbyliroayk69nt0,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/224tl8u2smnbyliroayk69nt0/player/view/1fs7rq391ssjoyodqa5b9xyax
11,,Pittsburgh Riverhounds SC,USL Championship,Midfielder,Jamaica,1gfsz5cm0jooza42rf98iqvo5,224tl8u2smnbyliroayk69nt0,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/224tl8u2smnbyliroayk69nt0/player/view/1gfsz5cm0jooza42rf98iqvo5
1,,Pittsburgh Riverhounds SC,USL Championship,Goalkeeper,USA,1xe0py7x4van1c5s7gmkulyp5,224tl8u2smnbyliroayk69nt0,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/224tl8u2smnbyliroayk69nt0/player/view/1xe0py7x4van1c5s7gmkulyp5
7,,Pittsburgh Riverhounds SC,USL Championship,Defender,Canada,2mqxkxtrjrt9cbeqbyncer209,224tl8u2smnbyliroayk69nt0,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/224tl8u2smnbyliroayk69nt0/player/view/2mqxkxtrjrt9cbeqbyncer209
13,,Pittsburgh Riverhounds SC,USL Championship,Defender,USA,2va44nc8vuos8q2uuzticfcru,224tl8u2smnbyliroayk69nt0,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/224tl8u2smnbyliroayk69nt0/player/view/2va44nc8vuos8q2uuzticfcru
22,,Pittsburgh Riverhounds SC,USL Championship,Goalkeeper,USA,3e8zqidb3uajze4dovobymbmy,224tl8u2smnbyliroayk69nt0,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/224tl8u2smnbyliroayk69nt0/player/view/3e8zqidb3uajze4dovobymbmy
5,,Pittsburgh Riverhounds SC,USL Championship,Defender,Canada,41jh7hanms801vg697hywz2sp,224tl8u2smnbyliroayk69nt0,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/224tl8u2smnbyliroayk69nt0/player/view/41jh7hanms801vg697hywz2sp
21,,Pittsburgh Riverhounds SC,USL Championship,Midfielder,Senegal,4mrcwdc6kac651lpgxt14g44p,224tl8u2smnbyliroayk69nt0,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/224tl8u2smnbyliroayk69nt0/player/view/4mrcwdc6kac651lpgxt14g44p
