dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Brooklyn Italians,US Open Cup,Goalkeeper,USA,1do0j874r2chva5ukwfzv1gid,3shxifr1px969vi99pjbuuphr,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/3shxifr1px969vi99pjbuuphr/player/view/1do0j874r2chva5ukwfzv1gid
,,Brooklyn Italians,US Open Cup,Midfielder,Venezuela,369rn5bv7choa5ctxg16g5ihh,3shxifr1px969vi99pjbuuphr,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/3shxifr1px969vi99pjbuuphr/player/view/369rn5bv7choa5ctxg16g5ihh
,,Brooklyn Italians,US Open Cup,Attacker,Denmark,4he4d3bklx3qlbuuxo5a7rbl6,3shxifr1px969vi99pjbuuphr,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/3shxifr1px969vi99pjbuuphr/player/view/4he4d3bklx3qlbuuxo5a7rbl6
,,Brooklyn Italians,US Open Cup,Attacker,USA,5ipniqriorngkrwjbn63lbomi,3shxifr1px969vi99pjbuuphr,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/3shxifr1px969vi99pjbuuphr/player/view/5ipniqriorngkrwjbn63lbomi
,,Brooklyn Italians,US Open Cup,Defender,USA,813lb1eonjaew77qs1943szbp,3shxifr1px969vi99pjbuuphr,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/3shxifr1px969vi99pjbuuphr/player/view/813lb1eonjaew77qs1943szbp
,,Brooklyn Italians,US Open Cup,Defender,USA,8z79zusxncu8k3micv5jht016,3shxifr1px969vi99pjbuuphr,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/3shxifr1px969vi99pjbuuphr/player/view/8z79zusxncu8k3micv5jht016
,,Brooklyn Italians,US Open Cup,Midfielder,Colombia,a71221ez60ru670h0g6fhms45,3shxifr1px969vi99pjbuuphr,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/3shxifr1px969vi99pjbuuphr/player/view/a71221ez60ru670h0g6fhms45
,,Brooklyn Italians,US Open Cup,Unknown,England,ag8v8onu1k8vvzm4ysftmms8a,3shxifr1px969vi99pjbuuphr,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/3shxifr1px969vi99pjbuuphr/player/view/ag8v8onu1k8vvzm4ysftmms8a
,,Brooklyn Italians,US Open Cup,Goalkeeper,USA,bik0j2193e5jof3kyuk1nqqqd,3shxifr1px969vi99pjbuuphr,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/3shxifr1px969vi99pjbuuphr/player/view/bik0j2193e5jof3kyuk1nqqqd
,,Brooklyn Italians,US Open Cup,Defender,USA,bissvpu179guxp4dhv3ferg7p,3shxifr1px969vi99pjbuuphr,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/3shxifr1px969vi99pjbuuphr/player/view/bissvpu179guxp4dhv3ferg7p
,,Brooklyn Italians,US Open Cup,Defender,USA,bj1tjgofmyigu55x9p6yv8ez9,3shxifr1px969vi99pjbuuphr,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/3shxifr1px969vi99pjbuuphr/player/view/bj1tjgofmyigu55x9p6yv8ez9
,,Brooklyn Italians,US Open Cup,Attacker,USA,bjb79rrqvrxuklp5smb4jtrrp,3shxifr1px969vi99pjbuuphr,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/3shxifr1px969vi99pjbuuphr/player/view/bjb79rrqvrxuklp5smb4jtrrp
