dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
28,,Deportivo Toluca FC,Liga MX,Midfielder,Mexico,1ei04tae4yoq5j3ogyrxxjefp,3390h9hdgoxzzofnrpyktanuz,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/3390h9hdgoxzzofnrpyktanuz/player/view/1ei04tae4yoq5j3ogyrxxjefp
24,,Deportivo Toluca FC,Liga MX,Midfielder,Argentina,1n4twaj9a6er7yby2039vspud,3390h9hdgoxzzofnrpyktanuz,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/3390h9hdgoxzzofnrpyktanuz/player/view/1n4twaj9a6er7yby2039vspud
14,,Deportivo Toluca FC,Liga MX,Attacker,Mexico,1u6dtfg0ed3p48qszldus9u51,3390h9hdgoxzzofnrpyktanuz,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/3390h9hdgoxzzofnrpyktanuz/player/view/1u6dtfg0ed3p48qszldus9u51
287,,Deportivo Toluca FC,Liga MX,Midfielder,Mexico,1vn47k56m1j4zxjc9qs23y3ft,3390h9hdgoxzzofnrpyktanuz,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/3390h9hdgoxzzofnrpyktanuz/player/view/1vn47k56m1j4zxjc9qs23y3ft
27,,Deportivo Toluca FC,Liga MX,Midfielder,Argentina,2litc1jd4jt1x4vkmw39pecph,3390h9hdgoxzzofnrpyktanuz,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/3390h9hdgoxzzofnrpyktanuz/player/view/2litc1jd4jt1x4vkmw39pecph
12,,Deportivo Toluca FC,Liga MX,Goalkeeper,Mexico,2yy4oexmv3zgrg2q9ld2v8i51,3390h9hdgoxzzofnrpyktanuz,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/3390h9hdgoxzzofnrpyktanuz/player/view/2yy4oexmv3zgrg2q9ld2v8i51
1,,Deportivo Toluca FC,Liga MX,Goalkeeper,Mexico,30tahp4p6wg3p8tyjji95ievp,3390h9hdgoxzzofnrpyktanuz,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/3390h9hdgoxzzofnrpyktanuz/player/view/30tahp4p6wg3p8tyjji95ievp
22,Luis García,Deportivo Toluca FC,Liga MX,Goalkeeper,Mexico,3lkhc5em4d8fx4cebnoaszzyt,3390h9hdgoxzzofnrpyktanuz,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/3390h9hdgoxzzofnrpyktanuz/player/view/3lkhc5em4d8fx4cebnoaszzyt
23,,Deportivo Toluca FC,Liga MX,Defender,Mexico,3lmsvkv37p1dv30tr9ufnuh1x,3390h9hdgoxzzofnrpyktanuz,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/3390h9hdgoxzzofnrpyktanuz/player/view/3lmsvkv37p1dv30tr9ufnuh1x
15,,Deportivo Toluca FC,Liga MX,Midfielder,Mexico,3smeu1lsjdmhx9j5tnk9oz5xx,3390h9hdgoxzzofnrpyktanuz,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/3390h9hdgoxzzofnrpyktanuz/player/view/3smeu1lsjdmhx9j5tnk9oz5xx
