dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
43,,St Louis CITY2,St_Louis_CITY2,MLS Next Pro,Midfielder,Mexico,17yf2rdrh0oshogxp00s61hqs,dqx48fglv1l96cyrmjdod0xec,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/dqx48fglv1l96cyrmjdod0xec/player/view/17yf2rdrh0oshogxp00s61hqs
84,,St Louis CITY2,St_Louis_CITY2,MLS Next Pro,Attacker,USA,1exits2h6igtiud90wevtp05w,dqx48fglv1l96cyrmjdod0xec,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/dqx48fglv1l96cyrmjdod0xec/player/view/1exits2h6igtiud90wevtp05w
20,,St Louis CITY2,St_Louis_CITY2,MLS Next Pro,Defender,USA,272xwghmibw1wnptcoz6xpex,dqx48fglv1l96cyrmjdod0xec,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/dqx48fglv1l96cyrmjdod0xec/player/view/272xwghmibw1wnptcoz6xpex
48,,St Louis CITY2,St_Louis_CITY2,MLS Next Pro,Midfielder,USA,28u7519fn9jefbdythjglxjis,dqx48fglv1l96cyrmjdod0xec,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/dqx48fglv1l96cyrmjdod0xec/player/view/28u7519fn9jefbdythjglxjis
57,,St Louis CITY2,St_Louis_CITY2,MLS Next Pro,Midfielder,USA,2dqtrnq0k1fphyw71yh41gvtg,dqx48fglv1l96cyrmjdod0xec,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/dqx48fglv1l96cyrmjdod0xec/player/view/2dqtrnq0k1fphyw71yh41gvtg
53,,St Louis CITY2,St_Louis_CITY2,MLS Next Pro,Defender,USA,2hdg94moevfpp12pbwjg1ypec,dqx48fglv1l96cyrmjdod0xec,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/dqx48fglv1l96cyrmjdod0xec/player/view/2hdg94moevfpp12pbwjg1ypec
25,,St Louis CITY2,St_Louis_CITY2,MLS Next Pro,Midfielder,USA,2u05snfruohp5sqhdpy5vvlnu,dqx48fglv1l96cyrmjdod0xec,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/dqx48fglv1l96cyrmjdod0xec/player/view/2u05snfruohp5sqhdpy5vvlnu
73,,St Louis CITY2,St_Louis_CITY2,MLS Next Pro,Midfielder,USA,2xzwo0dyces2yv02tv0avju38,dqx48fglv1l96cyrmjdod0xec,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/dqx48fglv1l96cyrmjdod0xec/player/view/2xzwo0dyces2yv02tv0avju38
55,,St Louis CITY2,St_Louis_CITY2,MLS Next Pro,Goalkeeper,USA,37vbc16ejxmfkssydcdxq69zo,dqx48fglv1l96cyrmjdod0xec,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/dqx48fglv1l96cyrmjdod0xec/player/view/37vbc16ejxmfkssydcdxq69zo
62,,St Louis CITY2,St_Louis_CITY2,MLS Next Pro,Attacker,USA,3fariackdg116bkes89lurxuc,dqx48fglv1l96cyrmjdod0xec,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/dqx48fglv1l96cyrmjdod0xec/player/view/3fariackdg116bkes89lurxuc
