dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,French Guiana,French_Guiana,Concacaf Nations League,Defender,French Guiana,1bxlvh61lys14ecef0efhypxx,14gc6u4pxcafhhm8pf64hvy3p,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/1bxlvh61lys14ecef0efhypxx
,,French Guiana,French_Guiana,Concacaf Nations League,Defender,French Guiana,1en6k1tnqfarg4981grcl0frp,14gc6u4pxcafhhm8pf64hvy3p,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/1en6k1tnqfarg4981grcl0frp
,,French Guiana,French_Guiana,Concacaf Nations League,Attacker,French Guiana,1hpjw0u7agohqqifrrqivpotl,14gc6u4pxcafhhm8pf64hvy3p,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/1hpjw0u7agohqqifrrqivpotl
,,French Guiana,French_Guiana,Concacaf Nations League,Midfielder,French Guiana,2uiz3u66vdwgrvnvpn4co2sr8,14gc6u4pxcafhhm8pf64hvy3p,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/2uiz3u66vdwgrvnvpn4co2sr8
,,French Guiana,French_Guiana,Concacaf Nations League,Attacker,French Guiana,3yldnaphvw6qkbs474negpffu,14gc6u4pxcafhhm8pf64hvy3p,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/3yldnaphvw6qkbs474negpffu
,,French Guiana,French_Guiana,Concacaf Nations League,Midfielder,French Guiana,4fg9782f08hchiwpnh92rxgid,14gc6u4pxcafhhm8pf64hvy3p,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/4fg9782f08hchiwpnh92rxgid
,,French Guiana,French_Guiana,Concacaf Nations League,Attacker,French Guiana,4hfq330zohrryz1rnividyh9l,14gc6u4pxcafhhm8pf64hvy3p,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/4hfq330zohrryz1rnividyh9l
,Inrick Baal,French Guiana,French_Guiana,Concacaf Nations League,Defender,French Guiana,4wg86dzfjmct1d13bngpunskq,14gc6u4pxcafhhm8pf64hvy3p,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/4wg86dzfjmct1d13bngpunskq
,,French Guiana,French_Guiana,Concacaf Nations League,Attacker,French Guiana,5dizsttxvoghtxszw34m5sufo,14gc6u4pxcafhhm8pf64hvy3p,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/5dizsttxvoghtxszw34m5sufo
,,French Guiana,French_Guiana,Concacaf Nations League,Attacker,French Guiana,5nctqs1tcdhne849zvu109b6d,14gc6u4pxcafhhm8pf64hvy3p,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/5nctqs1tcdhne849zvu109b6d
,,French Guiana,French_Guiana,Concacaf Nations League,,French Guiana,60vbk85laimdxvkf8g5x6dkut,14gc6u4pxcafhhm8pf64hvy3p,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/60vbk85laimdxvkf8g5x6dkut
,,French Guiana,French_Guiana,Concacaf Nations League,Attacker,French Guiana,616w1qgxy3d1d14mmv2mhb42y,14gc6u4pxcafhhm8pf64hvy3p,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/616w1qgxy3d1d14mmv2mhb42y
,,French Guiana,French_Guiana,Concacaf Nations League,Attacker,French Guiana,63ck8cfhj0kf7nbcwvpccmymt,14gc6u4pxcafhhm8pf64hvy3p,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/63ck8cfhj0kf7nbcwvpccmymt
,,French Guiana,French_Guiana,Concacaf Nations League,Defender,French Guiana,744onj9c7t3hf5otmuml7pihh,14gc6u4pxcafhhm8pf64hvy3p,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/744onj9c7t3hf5otmuml7pihh
,,French Guiana,French_Guiana,Concacaf Nations League,Midfielder,French Guiana,7wl0dmog84cmkule8rf3upvbp,14gc6u4pxcafhhm8pf64hvy3p,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/7wl0dmog84cmkule8rf3upvbp
,,French Guiana,French_Guiana,Concacaf Nations League,Defender,French Guiana,7xmkrcfl4rtq0ymrmlq3q9h3p,14gc6u4pxcafhhm8pf64hvy3p,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/7xmkrcfl4rtq0ymrmlq3q9h3p
,,French Guiana,French_Guiana,Concacaf Nations League,Midfielder,French Guiana,7yn4xu3q7xgu8zqsy917zz8id,14gc6u4pxcafhhm8pf64hvy3p,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/7yn4xu3q7xgu8zqsy917zz8id
,,French Guiana,French_Guiana,Concacaf Nations League,Goalkeeper,French Guiana,7zlc2hdeoo73730c6jqtjjnit,14gc6u4pxcafhhm8pf64hvy3p,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/7zlc2hdeoo73730c6jqtjjnit
,,French Guiana,French_Guiana,Concacaf Nations League,Defender,French Guiana,87cqkitmyahbyfs1d037lyooa,14gc6u4pxcafhhm8pf64hvy3p,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/87cqkitmyahbyfs1d037lyooa
,,French Guiana,French_Guiana,Concacaf Nations League,Attacker,French Guiana,8qnfcbosdm6j5woyp029ugley,14gc6u4pxcafhhm8pf64hvy3p,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/8qnfcbosdm6j5woyp029ugley
,,French Guiana,French_Guiana,Concacaf Nations League,Midfielder,French Guiana,8wt1iojwe51ccxtqqmkde2dey,14gc6u4pxcafhhm8pf64hvy3p,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/8wt1iojwe51ccxtqqmkde2dey
,,French Guiana,French_Guiana,Concacaf Nations League,Attacker,French Guiana,9euv9bum56qgtisoss8pnw0lw,14gc6u4pxcafhhm8pf64hvy3p,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/9euv9bum56qgtisoss8pnw0lw
,,French Guiana,French_Guiana,Concacaf Nations League,Defender,French Guiana,9ey5uk5mlb415rgxfcq19t016,14gc6u4pxcafhhm8pf64hvy3p,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/9ey5uk5mlb415rgxfcq19t016
,,French Guiana,French_Guiana,Concacaf Nations League,Defender,French Guiana,b7kxrfvog2cgp5rcgss3sziwa,14gc6u4pxcafhhm8pf64hvy3p,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/b7kxrfvog2cgp5rcgss3sziwa
,,French Guiana,French_Guiana,Concacaf Nations League,Attacker,French Guiana,bey71x03gm1xww3pgne9iuzo4,14gc6u4pxcafhhm8pf64hvy3p,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/bey71x03gm1xww3pgne9iuzo4
,,French Guiana,French_Guiana,Concacaf Nations League,Midfielder,French Guiana,by7kqjtjfglircb8j86c09lg5,14gc6u4pxcafhhm8pf64hvy3p,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/by7kqjtjfglircb8j86c09lg5
,,French Guiana,French_Guiana,Concacaf Nations League,Defender,French Guiana,bznrrh1xjwp3q1dipr5n3a4lx,14gc6u4pxcafhhm8pf64hvy3p,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/bznrrh1xjwp3q1dipr5n3a4lx
