dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,FC Juárez,Liga MX,,Mexico,1aucljf33ihg94h3w1044euad,ecphe4bqgmin2tzsohf50egvd,2hsidwomhjsaaytdy9u5niyi4,ac6pswlr5x7tdt4o3jpl1bhii,https://www.scoresway.com/en_GB/soccer/liga-mx-2019-2020/ac6pswlr5x7tdt4o3jpl1bhii/teams/view/ecphe4bqgmin2tzsohf50egvd/player/view/1aucljf33ihg94h3w1044euad
,,FC Juárez,Liga MX,Midfielder,Mexico,1r2r4q81dmptoolcw25i1evze,ecphe4bqgmin2tzsohf50egvd,2hsidwomhjsaaytdy9u5niyi4,ac6pswlr5x7tdt4o3jpl1bhii,https://www.scoresway.com/en_GB/soccer/liga-mx-2019-2020/ac6pswlr5x7tdt4o3jpl1bhii/teams/view/ecphe4bqgmin2tzsohf50egvd/player/view/1r2r4q81dmptoolcw25i1evze
19,,FC Juárez,Liga MX,Defender,Chile,27d86mint34dydvzdjpxict79,ecphe4bqgmin2tzsohf50egvd,2hsidwomhjsaaytdy9u5niyi4,ac6pswlr5x7tdt4o3jpl1bhii,https://www.scoresway.com/en_GB/soccer/liga-mx-2019-2020/ac6pswlr5x7tdt4o3jpl1bhii/teams/view/ecphe4bqgmin2tzsohf50egvd/player/view/27d86mint34dydvzdjpxict79
28,,FC Juárez,Liga MX,Attacker,Mexico,2cc02k64dzvby6j5hs3rkerfu,ecphe4bqgmin2tzsohf50egvd,2hsidwomhjsaaytdy9u5niyi4,ac6pswlr5x7tdt4o3jpl1bhii,https://www.scoresway.com/en_GB/soccer/liga-mx-2019-2020/ac6pswlr5x7tdt4o3jpl1bhii/teams/view/ecphe4bqgmin2tzsohf50egvd/player/view/2cc02k64dzvby6j5hs3rkerfu
27,,FC Juárez,Liga MX,Attacker,Uruguay,2ka4nhtk4tixaygz1qt3qa9jp,ecphe4bqgmin2tzsohf50egvd,2hsidwomhjsaaytdy9u5niyi4,ac6pswlr5x7tdt4o3jpl1bhii,https://www.scoresway.com/en_GB/soccer/liga-mx-2019-2020/ac6pswlr5x7tdt4o3jpl1bhii/teams/view/ecphe4bqgmin2tzsohf50egvd/player/view/2ka4nhtk4tixaygz1qt3qa9jp
31,,FC Juárez,Liga MX,Goalkeeper,Mexico,2og95yaq7fksqizw0vajmx0wl,ecphe4bqgmin2tzsohf50egvd,2hsidwomhjsaaytdy9u5niyi4,ac6pswlr5x7tdt4o3jpl1bhii,https://www.scoresway.com/en_GB/soccer/liga-mx-2019-2020/ac6pswlr5x7tdt4o3jpl1bhii/teams/view/ecphe4bqgmin2tzsohf50egvd/player/view/2og95yaq7fksqizw0vajmx0wl
3,Luis López,FC Juárez,Liga MX,Defender,Mexico,30ae0udvtg9hugte6c8921xat,ecphe4bqgmin2tzsohf50egvd,2hsidwomhjsaaytdy9u5niyi4,ac6pswlr5x7tdt4o3jpl1bhii,https://www.scoresway.com/en_GB/soccer/liga-mx-2019-2020/ac6pswlr5x7tdt4o3jpl1bhii/teams/view/ecphe4bqgmin2tzsohf50egvd/player/view/30ae0udvtg9hugte6c8921xat
18,,FC Juárez,Liga MX,Attacker,Chile,3mgrqgq3eobnu941j3q4yeuol,ecphe4bqgmin2tzsohf50egvd,2hsidwomhjsaaytdy9u5niyi4,ac6pswlr5x7tdt4o3jpl1bhii,https://www.scoresway.com/en_GB/soccer/liga-mx-2019-2020/ac6pswlr5x7tdt4o3jpl1bhii/teams/view/ecphe4bqgmin2tzsohf50egvd/player/view/3mgrqgq3eobnu941j3q4yeuol
,,FC Juárez,Liga MX,Attacker,Mexico,3s877cue4c9etk64qdh8lcpgp,ecphe4bqgmin2tzsohf50egvd,2hsidwomhjsaaytdy9u5niyi4,ac6pswlr5x7tdt4o3jpl1bhii,https://www.scoresway.com/en_GB/soccer/liga-mx-2019-2020/ac6pswlr5x7tdt4o3jpl1bhii/teams/view/ecphe4bqgmin2tzsohf50egvd/player/view/3s877cue4c9etk64qdh8lcpgp
23,,FC Juárez,Liga MX,Midfielder,Uruguay,4liedodili9zbgex5ejk1cb85,ecphe4bqgmin2tzsohf50egvd,2hsidwomhjsaaytdy9u5niyi4,ac6pswlr5x7tdt4o3jpl1bhii,https://www.scoresway.com/en_GB/soccer/liga-mx-2019-2020/ac6pswlr5x7tdt4o3jpl1bhii/teams/view/ecphe4bqgmin2tzsohf50egvd/player/view/4liedodili9zbgex5ejk1cb85
11,,FC Juárez,Liga MX,Attacker,Argentina,52q895cs9irohfcykdcm4fumt,ecphe4bqgmin2tzsohf50egvd,2hsidwomhjsaaytdy9u5niyi4,ac6pswlr5x7tdt4o3jpl1bhii,https://www.scoresway.com/en_GB/soccer/liga-mx-2019-2020/ac6pswlr5x7tdt4o3jpl1bhii/teams/view/ecphe4bqgmin2tzsohf50egvd/player/view/52q895cs9irohfcykdcm4fumt
