dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Birmingham Legion FC,US Open Cup,Goalkeeper,USA,1gqh3i0wcqcnd0tnaz8k5u0dm,c9xffml4i7ihblp1qhus9w3fu,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/c9xffml4i7ihblp1qhus9w3fu/player/view/1gqh3i0wcqcnd0tnaz8k5u0dm
,,Birmingham Legion FC,US Open Cup,Midfielder,USA,2343y1f4dtezub9633ghspqi2,c9xffml4i7ihblp1qhus9w3fu,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/c9xffml4i7ihblp1qhus9w3fu/player/view/2343y1f4dtezub9633ghspqi2
,,Birmingham Legion FC,US Open Cup,Attacker,Puerto Rico,4l0iztasx0cae3j4f15d8gd4a,c9xffml4i7ihblp1qhus9w3fu,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/c9xffml4i7ihblp1qhus9w3fu/player/view/4l0iztasx0cae3j4f15d8gd4a
,,Birmingham Legion FC,US Open Cup,Defender,USA,4o1ryjpzoxzpi3ex53cmayui1,c9xffml4i7ihblp1qhus9w3fu,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/c9xffml4i7ihblp1qhus9w3fu/player/view/4o1ryjpzoxzpi3ex53cmayui1
,,Birmingham Legion FC,US Open Cup,Attacker,Ghana,69x73ldv3p9i8cg1smip77rl6,c9xffml4i7ihblp1qhus9w3fu,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/c9xffml4i7ihblp1qhus9w3fu/player/view/69x73ldv3p9i8cg1smip77rl6
,Bruno Lapa,Birmingham Legion FC,US Open Cup,Midfielder,Brazil,7cfp6e4dpn8qm38hkk8wc8goa,c9xffml4i7ihblp1qhus9w3fu,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/c9xffml4i7ihblp1qhus9w3fu/player/view/7cfp6e4dpn8qm38hkk8wc8goa
,,Birmingham Legion FC,US Open Cup,Midfielder,Ghana,7q4366dkzgdafd4go7xbcvaw9,c9xffml4i7ihblp1qhus9w3fu,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/c9xffml4i7ihblp1qhus9w3fu/player/view/7q4366dkzgdafd4go7xbcvaw9
,,Birmingham Legion FC,US Open Cup,Defender,Canada,7x9bokhuj46xf49f8o2a2mmdx,c9xffml4i7ihblp1qhus9w3fu,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/c9xffml4i7ihblp1qhus9w3fu/player/view/7x9bokhuj46xf49f8o2a2mmdx
,,Birmingham Legion FC,US Open Cup,Defender,Ghana,8apse4x8vm0e139szr8n1ntka,c9xffml4i7ihblp1qhus9w3fu,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/c9xffml4i7ihblp1qhus9w3fu/player/view/8apse4x8vm0e139szr8n1ntka
,,Birmingham Legion FC,US Open Cup,Goalkeeper,USA,8sl4nqao4w38gwi1t3qrxu5lh,c9xffml4i7ihblp1qhus9w3fu,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/c9xffml4i7ihblp1qhus9w3fu/player/view/8sl4nqao4w38gwi1t3qrxu5lh
