dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Baltimore Bohemians,US Open Cup,Defender,Philippines,3886mdr9bwq82pd2y1ac7rzrp,dsvol70r5lzpb2dcgk4ktndyv,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/dsvol70r5lzpb2dcgk4ktndyv/player/view/3886mdr9bwq82pd2y1ac7rzrp
,,Baltimore Bohemians,US Open Cup,Attacker,England,9ogrn1bvb5gb583xilhi1g1jp,dsvol70r5lzpb2dcgk4ktndyv,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/dsvol70r5lzpb2dcgk4ktndyv/player/view/9ogrn1bvb5gb583xilhi1g1jp
,,Baltimore Bohemians,US Open Cup,Defender,USA,9t992jqmpehzr7o0lulg3p7f9,dsvol70r5lzpb2dcgk4ktndyv,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/dsvol70r5lzpb2dcgk4ktndyv/player/view/9t992jqmpehzr7o0lulg3p7f9
,,Baltimore Bohemians,US Open Cup,Defender,USA,9ti1lmtxr7hnv7bgu5mklv93p,dsvol70r5lzpb2dcgk4ktndyv,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/dsvol70r5lzpb2dcgk4ktndyv/player/view/9ti1lmtxr7hnv7bgu5mklv93p
,,Baltimore Bohemians,US Open Cup,Midfielder,USA,9tr8pmrngakyapjg5s04gimz9,dsvol70r5lzpb2dcgk4ktndyv,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/dsvol70r5lzpb2dcgk4ktndyv/player/view/9tr8pmrngakyapjg5s04gimz9
,,Baltimore Bohemians,US Open Cup,Midfielder,USA,9u1e15g0yc4yjirem2n10vcgl,dsvol70r5lzpb2dcgk4ktndyv,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/dsvol70r5lzpb2dcgk4ktndyv/player/view/9u1e15g0yc4yjirem2n10vcgl
,,Baltimore Bohemians,US Open Cup,Goalkeeper,USA,9uafe1tupces97maa8q5swy51,dsvol70r5lzpb2dcgk4ktndyv,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/dsvol70r5lzpb2dcgk4ktndyv/player/view/9uafe1tupces97maa8q5swy51
,Malcom Harris,Baltimore Bohemians,US Open Cup,Defender,USA,9ujle0o32ioq7x02vbvzb17th,dsvol70r5lzpb2dcgk4ktndyv,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/dsvol70r5lzpb2dcgk4ktndyv/player/view/9ujle0o32ioq7x02vbvzb17th
,,Baltimore Bohemians,US Open Cup,Goalkeeper,USA,9utbatw67cqw7ptnf29silvit,dsvol70r5lzpb2dcgk4ktndyv,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/dsvol70r5lzpb2dcgk4ktndyv/player/view/9utbatw67cqw7ptnf29silvit
,,Baltimore Bohemians,US Open Cup,Midfielder,USA,9v2qtwop84080e6z8e1ebhhat,dsvol70r5lzpb2dcgk4ktndyv,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/dsvol70r5lzpb2dcgk4ktndyv/player/view/9v2qtwop84080e6z8e1ebhhat
