dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
32,,FC Dallas,MLS,Defender,USA,14sld3djevxpcce9co1aqxn9w,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,7a5umgwn0v0mbrtadxnnp9b84,https://www.scoresway.com/en_GB/soccer/mls-2023/7a5umgwn0v0mbrtadxnnp9b84/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/14sld3djevxpcce9co1aqxn9w
41,,FC Dallas,MLS,Attacker,Jamaica,19ckwd2oz9uyfjznuq2c41btg,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,7a5umgwn0v0mbrtadxnnp9b84,https://www.scoresway.com/en_GB/soccer/mls-2023/7a5umgwn0v0mbrtadxnnp9b84/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/19ckwd2oz9uyfjznuq2c41btg
,,FC Dallas,MLS,,USA,1yudzy2eba3dfetyf1sdkufl6,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,7a5umgwn0v0mbrtadxnnp9b84,https://www.scoresway.com/en_GB/soccer/mls-2023/7a5umgwn0v0mbrtadxnnp9b84/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/1yudzy2eba3dfetyf1sdkufl6
2,Geovane Jesus,FC Dallas,MLS,Defender,Brazil,3rv93okfwkm3mz6x01tctrsic,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,7a5umgwn0v0mbrtadxnnp9b84,https://www.scoresway.com/en_GB/soccer/mls-2023/7a5umgwn0v0mbrtadxnnp9b84/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/3rv93okfwkm3mz6x01tctrsic
5,,FC Dallas,MLS,Midfielder,Argentina,40r697pq53er9cir2o46yk91x,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,7a5umgwn0v0mbrtadxnnp9b84,https://www.scoresway.com/en_GB/soccer/mls-2023/7a5umgwn0v0mbrtadxnnp9b84/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/40r697pq53er9cir2o46yk91x
16,,FC Dallas,MLS,Midfielder,South Africa,47y4l0loyys6gjr6q0ef25dnu,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,7a5umgwn0v0mbrtadxnnp9b84,https://www.scoresway.com/en_GB/soccer/mls-2023/7a5umgwn0v0mbrtadxnnp9b84/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/47y4l0loyys6gjr6q0ef25dnu
29,,FC Dallas,MLS,Defender,USA,4m1a1e1aqovig7w39zrfy8smh,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,7a5umgwn0v0mbrtadxnnp9b84,https://www.scoresway.com/en_GB/soccer/mls-2023/7a5umgwn0v0mbrtadxnnp9b84/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/4m1a1e1aqovig7w39zrfy8smh
77,,FC Dallas,MLS,Attacker,USA,4rbdimd60mev06u2km69yyvo,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,7a5umgwn0v0mbrtadxnnp9b84,https://www.scoresway.com/en_GB/soccer/mls-2023/7a5umgwn0v0mbrtadxnnp9b84/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/4rbdimd60mev06u2km69yyvo
4,,FC Dallas,MLS,Defender,USA,4w21suigchse7vkzgbl98dt61,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,7a5umgwn0v0mbrtadxnnp9b84,https://www.scoresway.com/en_GB/soccer/mls-2023/7a5umgwn0v0mbrtadxnnp9b84/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/4w21suigchse7vkzgbl98dt61
,,FC Dallas,MLS,,Spain,4z8eter0zc0ucxz9kcbynuuhh,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,7a5umgwn0v0mbrtadxnnp9b84,https://www.scoresway.com/en_GB/soccer/mls-2023/7a5umgwn0v0mbrtadxnnp9b84/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/4z8eter0zc0ucxz9kcbynuuhh
19,,FC Dallas,MLS,Midfielder,USA,52tr565cd0o78pb0wy5oqphwp,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,7a5umgwn0v0mbrtadxnnp9b84,https://www.scoresway.com/en_GB/soccer/mls-2023/7a5umgwn0v0mbrtadxnnp9b84/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/52tr565cd0o78pb0wy5oqphwp
,,FC Dallas,MLS,,France,5cdrhlr18loox28573vyfqod1,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,7a5umgwn0v0mbrtadxnnp9b84,https://www.scoresway.com/en_GB/soccer/mls-2023/7a5umgwn0v0mbrtadxnnp9b84/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/5cdrhlr18loox28573vyfqod1
14,,FC Dallas,MLS,Midfielder,Spain,5vhikvmcesruckmfcfmm0q8d1,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,7a5umgwn0v0mbrtadxnnp9b84,https://www.scoresway.com/en_GB/soccer/mls-2023/7a5umgwn0v0mbrtadxnnp9b84/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/5vhikvmcesruckmfcfmm0q8d1
10,,FC Dallas,MLS,Attacker,USA,5wttdjpftd57c2t5959sm2yg9,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,7a5umgwn0v0mbrtadxnnp9b84,https://www.scoresway.com/en_GB/soccer/mls-2023/7a5umgwn0v0mbrtadxnnp9b84/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/5wttdjpftd57c2t5959sm2yg9
18,,FC Dallas,MLS,Midfielder,Canada,5y8srw7hc5nlu0efcq710if3d,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,7a5umgwn0v0mbrtadxnnp9b84,https://www.scoresway.com/en_GB/soccer/mls-2023/7a5umgwn0v0mbrtadxnnp9b84/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/5y8srw7hc5nlu0efcq710if3d
13,,FC Dallas,MLS,Goalkeeper,USA,608d9yxcn99up33girsspyaga,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,7a5umgwn0v0mbrtadxnnp9b84,https://www.scoresway.com/en_GB/soccer/mls-2023/7a5umgwn0v0mbrtadxnnp9b84/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/608d9yxcn99up33girsspyaga
,,FC Dallas,MLS,Defender,USA,64ux2tbb35i36qf6oij2263qi,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,7a5umgwn0v0mbrtadxnnp9b84,https://www.scoresway.com/en_GB/soccer/mls-2023/7a5umgwn0v0mbrtadxnnp9b84/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/64ux2tbb35i36qf6oij2263qi
7,,FC Dallas,MLS,Attacker,USA,6glxg9gvqn1uc1jmwisnml68l,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,7a5umgwn0v0mbrtadxnnp9b84,https://www.scoresway.com/en_GB/soccer/mls-2023/7a5umgwn0v0mbrtadxnnp9b84/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/6glxg9gvqn1uc1jmwisnml68l
20,,FC Dallas,MLS,Attacker,Argentina,7478h0orsav6ms651ij3gjiwa,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,7a5umgwn0v0mbrtadxnnp9b84,https://www.scoresway.com/en_GB/soccer/mls-2023/7a5umgwn0v0mbrtadxnnp9b84/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/7478h0orsav6ms651ij3gjiwa
3,,FC Dallas,MLS,Defender,Spain,76pewf0m3ujozkvcsrtkybff9,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,7a5umgwn0v0mbrtadxnnp9b84,https://www.scoresway.com/en_GB/soccer/mls-2023/7a5umgwn0v0mbrtadxnnp9b84/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/76pewf0m3ujozkvcsrtkybff9
25,,FC Dallas,MLS,Defender,USA,7scex1k4y0ctz3600075tmhud,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,7a5umgwn0v0mbrtadxnnp9b84,https://www.scoresway.com/en_GB/soccer/mls-2023/7a5umgwn0v0mbrtadxnnp9b84/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/7scex1k4y0ctz3600075tmhud
12,,FC Dallas,MLS,Midfielder,USA,7shrs6664saem601vmahjw7h1,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,7a5umgwn0v0mbrtadxnnp9b84,https://www.scoresway.com/en_GB/soccer/mls-2023/7a5umgwn0v0mbrtadxnnp9b84/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/7shrs6664saem601vmahjw7h1
11,,FC Dallas,MLS,Attacker,USA,8tukt8jsmzkblxxs5w85x4dii,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,7a5umgwn0v0mbrtadxnnp9b84,https://www.scoresway.com/en_GB/soccer/mls-2023/7a5umgwn0v0mbrtadxnnp9b84/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/8tukt8jsmzkblxxs5w85x4dii
,,FC Dallas,MLS,,Spain,8yvzbk1lcuigqmjc20a9zhjo5,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,7a5umgwn0v0mbrtadxnnp9b84,https://www.scoresway.com/en_GB/soccer/mls-2023/7a5umgwn0v0mbrtadxnnp9b84/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/8yvzbk1lcuigqmjc20a9zhjo5
,,FC Dallas,MLS,Defender,USA,939wjlo1zcnhfu6jy2px0zmui,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,7a5umgwn0v0mbrtadxnnp9b84,https://www.scoresway.com/en_GB/soccer/mls-2023/7a5umgwn0v0mbrtadxnnp9b84/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/939wjlo1zcnhfu6jy2px0zmui
9,,FC Dallas,MLS,Attacker,Spain,93o28ydbvwtnx57fivsejpi0a,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,7a5umgwn0v0mbrtadxnnp9b84,https://www.scoresway.com/en_GB/soccer/mls-2023/7a5umgwn0v0mbrtadxnnp9b84/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/93o28ydbvwtnx57fivsejpi0a
1,,FC Dallas,MLS,Goalkeeper,USA,9aozq6tkkb4ufscam4o1q0kb9,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,7a5umgwn0v0mbrtadxnnp9b84,https://www.scoresway.com/en_GB/soccer/mls-2023/7a5umgwn0v0mbrtadxnnp9b84/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/9aozq6tkkb4ufscam4o1q0kb9
17,Nkosi Tafari,FC Dallas,MLS,Defender,USA,9kjmp5eg60q8bt1na23vs67ai,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,7a5umgwn0v0mbrtadxnnp9b84,https://www.scoresway.com/en_GB/soccer/mls-2023/7a5umgwn0v0mbrtadxnnp9b84/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/9kjmp5eg60q8bt1na23vs67ai
24,,FC Dallas,MLS,Defender,USA,9nl0k91lrjonu0z2irbs01oiy,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,7a5umgwn0v0mbrtadxnnp9b84,https://www.scoresway.com/en_GB/soccer/mls-2023/7a5umgwn0v0mbrtadxnnp9b84/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/9nl0k91lrjonu0z2irbs01oiy
23,,FC Dallas,MLS,Midfielder,USA,9xjixcn3jhf7m75dl49u0qe7e,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,7a5umgwn0v0mbrtadxnnp9b84,https://www.scoresway.com/en_GB/soccer/mls-2023/7a5umgwn0v0mbrtadxnnp9b84/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/9xjixcn3jhf7m75dl49u0qe7e
21,,FC Dallas,MLS,Attacker,Colombia,9zp60lqhm9pbqhuem9izpcpre,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,7a5umgwn0v0mbrtadxnnp9b84,https://www.scoresway.com/en_GB/soccer/mls-2023/7a5umgwn0v0mbrtadxnnp9b84/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/9zp60lqhm9pbqhuem9izpcpre
,,FC Dallas,MLS,,Venezuela,cvreewt4n2vf855qhcns30vyt,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,7a5umgwn0v0mbrtadxnnp9b84,https://www.scoresway.com/en_GB/soccer/mls-2023/7a5umgwn0v0mbrtadxnnp9b84/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/cvreewt4n2vf855qhcns30vyt
22,,FC Dallas,MLS,Defender,Ghana,dn1xzedh61k9dcrvd9rg6aove,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,7a5umgwn0v0mbrtadxnnp9b84,https://www.scoresway.com/en_GB/soccer/mls-2023/7a5umgwn0v0mbrtadxnnp9b84/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/dn1xzedh61k9dcrvd9rg6aove
8,,FC Dallas,MLS,Attacker,Colombia,dpvvvm0cip5j7j4i8nq4bb089,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,7a5umgwn0v0mbrtadxnnp9b84,https://www.scoresway.com/en_GB/soccer/mls-2023/7a5umgwn0v0mbrtadxnnp9b84/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/dpvvvm0cip5j7j4i8nq4bb089
6,,FC Dallas,MLS,Midfielder,USA,dtj5zjdur2d1of2ip3ar4r88a,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,7a5umgwn0v0mbrtadxnnp9b84,https://www.scoresway.com/en_GB/soccer/mls-2023/7a5umgwn0v0mbrtadxnnp9b84/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/dtj5zjdur2d1of2ip3ar4r88a
30,,FC Dallas,MLS,Goalkeeper,Indonesia,dunp2ilud32z4lf3f8vvwjca1,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,7a5umgwn0v0mbrtadxnnp9b84,https://www.scoresway.com/en_GB/soccer/mls-2023/7a5umgwn0v0mbrtadxnnp9b84/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/dunp2ilud32z4lf3f8vvwjca1
44,,FC Dallas,MLS,Goalkeeper,Republic of Ireland,e7ffe87ktr8x5z1c725omm4gk,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,7a5umgwn0v0mbrtadxnnp9b84,https://www.scoresway.com/en_GB/soccer/mls-2023/7a5umgwn0v0mbrtadxnnp9b84/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/e7ffe87ktr8x5z1c725omm4gk
