dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
79,,Las Vegas Lights FC,USL Championship,Midfielder,Haiti,1vejkjn3z3wgdcmr2e3lrgd90,7c9knuwazz9k9449u5rnuuy5m,c1d9p6b2e9zr5tqlzx3ktjplg,9b65qkln369bt9wde6c56vo5w,https://www.scoresway.com/en_GB/soccer/usl-championship-2024/9b65qkln369bt9wde6c56vo5w/teams/view/7c9knuwazz9k9449u5rnuuy5m/player/view/1vejkjn3z3wgdcmr2e3lrgd90
33,,Las Vegas Lights FC,USL Championship,Defender,USA,20z2nx7xh9mgty7qp6xur14yy,7c9knuwazz9k9449u5rnuuy5m,c1d9p6b2e9zr5tqlzx3ktjplg,9b65qkln369bt9wde6c56vo5w,https://www.scoresway.com/en_GB/soccer/usl-championship-2024/9b65qkln369bt9wde6c56vo5w/teams/view/7c9knuwazz9k9449u5rnuuy5m/player/view/20z2nx7xh9mgty7qp6xur14yy
2,,Las Vegas Lights FC,USL Championship,Defender,USA,26uulzcbbpgdrvnf5msmqidck,7c9knuwazz9k9449u5rnuuy5m,c1d9p6b2e9zr5tqlzx3ktjplg,9b65qkln369bt9wde6c56vo5w,https://www.scoresway.com/en_GB/soccer/usl-championship-2024/9b65qkln369bt9wde6c56vo5w/teams/view/7c9knuwazz9k9449u5rnuuy5m/player/view/26uulzcbbpgdrvnf5msmqidck
,,Las Vegas Lights FC,USL Championship,Goalkeeper,USA,30me1zjey2l8lywfm3k5rkhsk,7c9knuwazz9k9449u5rnuuy5m,c1d9p6b2e9zr5tqlzx3ktjplg,9b65qkln369bt9wde6c56vo5w,https://www.scoresway.com/en_GB/soccer/usl-championship-2024/9b65qkln369bt9wde6c56vo5w/teams/view/7c9knuwazz9k9449u5rnuuy5m/player/view/30me1zjey2l8lywfm3k5rkhsk
77,,Las Vegas Lights FC,USL Championship,Midfielder,El Salvador,3e7yquwm1vxf3bj8legzjq9nu,7c9knuwazz9k9449u5rnuuy5m,c1d9p6b2e9zr5tqlzx3ktjplg,9b65qkln369bt9wde6c56vo5w,https://www.scoresway.com/en_GB/soccer/usl-championship-2024/9b65qkln369bt9wde6c56vo5w/teams/view/7c9knuwazz9k9449u5rnuuy5m/player/view/3e7yquwm1vxf3bj8legzjq9nu
3,,Las Vegas Lights FC,USL Championship,Defender,USA,3my2fxybaxfqoofh89bwixg8a,7c9knuwazz9k9449u5rnuuy5m,c1d9p6b2e9zr5tqlzx3ktjplg,9b65qkln369bt9wde6c56vo5w,https://www.scoresway.com/en_GB/soccer/usl-championship-2024/9b65qkln369bt9wde6c56vo5w/teams/view/7c9knuwazz9k9449u5rnuuy5m/player/view/3my2fxybaxfqoofh89bwixg8a
24,,Las Vegas Lights FC,USL Championship,Defender,Jamaica,3u22kckqpecmgcw7ee3xrdppm,7c9knuwazz9k9449u5rnuuy5m,c1d9p6b2e9zr5tqlzx3ktjplg,9b65qkln369bt9wde6c56vo5w,https://www.scoresway.com/en_GB/soccer/usl-championship-2024/9b65qkln369bt9wde6c56vo5w/teams/view/7c9knuwazz9k9449u5rnuuy5m/player/view/3u22kckqpecmgcw7ee3xrdppm
56,,Las Vegas Lights FC,USL Championship,Goalkeeper,Cuba,470xuwiwevwy86l2ararrkyga,7c9knuwazz9k9449u5rnuuy5m,c1d9p6b2e9zr5tqlzx3ktjplg,9b65qkln369bt9wde6c56vo5w,https://www.scoresway.com/en_GB/soccer/usl-championship-2024/9b65qkln369bt9wde6c56vo5w/teams/view/7c9knuwazz9k9449u5rnuuy5m/player/view/470xuwiwevwy86l2ararrkyga
2,,Las Vegas Lights FC,USL Championship,Defender,USA,4x8eu2y112ini9hx6b72bh46i,7c9knuwazz9k9449u5rnuuy5m,c1d9p6b2e9zr5tqlzx3ktjplg,9b65qkln369bt9wde6c56vo5w,https://www.scoresway.com/en_GB/soccer/usl-championship-2024/9b65qkln369bt9wde6c56vo5w/teams/view/7c9knuwazz9k9449u5rnuuy5m/player/view/4x8eu2y112ini9hx6b72bh46i
7,,Las Vegas Lights FC,USL Championship,Midfielder,USA,613kkjtvfyf7mbvrqt9pcizmd,7c9knuwazz9k9449u5rnuuy5m,c1d9p6b2e9zr5tqlzx3ktjplg,9b65qkln369bt9wde6c56vo5w,https://www.scoresway.com/en_GB/soccer/usl-championship-2024/9b65qkln369bt9wde6c56vo5w/teams/view/7c9knuwazz9k9449u5rnuuy5m/player/view/613kkjtvfyf7mbvrqt9pcizmd
