dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
11,,Panama Under 17,Concacaf U17,Attacker,Panama,2qdsx8tyjq7mjd9f86fw86qz8,959pr3zqnexipzqpqkixb7emg,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/959pr3zqnexipzqpqkixb7emg/player/view/2qdsx8tyjq7mjd9f86fw86qz8
14,,Panama Under 17,Concacaf U17,Midfielder,Panama,2sk5lpnnqiwqkxaon9prqbod0,959pr3zqnexipzqpqkixb7emg,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/959pr3zqnexipzqpqkixb7emg/player/view/2sk5lpnnqiwqkxaon9prqbod0
19,,Panama Under 17,Concacaf U17,Attacker,Panama,3mpedbw3sdfrplbn0qocpzml0,959pr3zqnexipzqpqkixb7emg,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/959pr3zqnexipzqpqkixb7emg/player/view/3mpedbw3sdfrplbn0qocpzml0
6,,Panama Under 17,Concacaf U17,Defender,Panama,44oqyh4du0so2dxw56yhzo844,959pr3zqnexipzqpqkixb7emg,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/959pr3zqnexipzqpqkixb7emg/player/view/44oqyh4du0so2dxw56yhzo844
9,,Panama Under 17,Concacaf U17,Midfielder,Panama,4s03hniwxi1u8qw0o1x99s55g,959pr3zqnexipzqpqkixb7emg,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/959pr3zqnexipzqpqkixb7emg/player/view/4s03hniwxi1u8qw0o1x99s55g
17,,Panama Under 17,Concacaf U17,Midfielder,Panama,6uyrp3yhk98mcymz89ehvfthw,959pr3zqnexipzqpqkixb7emg,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/959pr3zqnexipzqpqkixb7emg/player/view/6uyrp3yhk98mcymz89ehvfthw
,,Panama Under 17,Concacaf U17,,Argentina,7nzlyg1000sbqtvxum9ilz8wl,959pr3zqnexipzqpqkixb7emg,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/959pr3zqnexipzqpqkixb7emg/player/view/7nzlyg1000sbqtvxum9ilz8wl
7,,Panama Under 17,Concacaf U17,Attacker,Panama,7o6y8njr2vczw67802ho57ztg,959pr3zqnexipzqpqkixb7emg,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/959pr3zqnexipzqpqkixb7emg/player/view/7o6y8njr2vczw67802ho57ztg
1,,Panama Under 17,Concacaf U17,Goalkeeper,Panama,98r7y70v4fi6ix1dh8duwrk0k,959pr3zqnexipzqpqkixb7emg,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/959pr3zqnexipzqpqkixb7emg/player/view/98r7y70v4fi6ix1dh8duwrk0k
4,,Panama Under 17,Concacaf U17,Defender,Panama,9faztttk95ckqn8rmnueuk3ro,959pr3zqnexipzqpqkixb7emg,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/959pr3zqnexipzqpqkixb7emg/player/view/9faztttk95ckqn8rmnueuk3ro
