dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
23,,Sporting Kansas City,MLS,Attacker,Nigeria,2d5q8emajavaqvnofdqrccfoq,3olfhpj6emfhceudd95ytb9gy,287tckirbfj9nb8ar2k9r60vn,2p9ipxt6ftkdphe5afitgd0,https://www.scoresway.com/en_GB/soccer/mls-2025/2p9ipxt6ftkdphe5afitgd0/teams/view/3olfhpj6emfhceudd95ytb9gy/player/view/2d5q8emajavaqvnofdqrccfoq
6,,Sporting Kansas City,MLS,Midfielder,Serbia,2j676nd4cjhwzxx6y30vw4frp,3olfhpj6emfhceudd95ytb9gy,287tckirbfj9nb8ar2k9r60vn,2p9ipxt6ftkdphe5afitgd0,https://www.scoresway.com/en_GB/soccer/mls-2025/2p9ipxt6ftkdphe5afitgd0/teams/view/3olfhpj6emfhceudd95ytb9gy/player/view/2j676nd4cjhwzxx6y30vw4frp
22,,Sporting Kansas City,MLS,Defender,Canada,3dev7rxsam4451gyu07wwrkkp,3olfhpj6emfhceudd95ytb9gy,287tckirbfj9nb8ar2k9r60vn,2p9ipxt6ftkdphe5afitgd0,https://www.scoresway.com/en_GB/soccer/mls-2025/2p9ipxt6ftkdphe5afitgd0/teams/view/3olfhpj6emfhceudd95ytb9gy/player/view/3dev7rxsam4451gyu07wwrkkp
24,,Sporting Kansas City,MLS,Defender,Spain,3fatiz92fyc3cn91ca11i0iqd,3olfhpj6emfhceudd95ytb9gy,287tckirbfj9nb8ar2k9r60vn,2p9ipxt6ftkdphe5afitgd0,https://www.scoresway.com/en_GB/soccer/mls-2025/2p9ipxt6ftkdphe5afitgd0/teams/view/3olfhpj6emfhceudd95ytb9gy/player/view/3fatiz92fyc3cn91ca11i0iqd
14,,Sporting Kansas City,MLS,Defender,Germany,46vr35g415omy60ahbiv40wk5,3olfhpj6emfhceudd95ytb9gy,287tckirbfj9nb8ar2k9r60vn,2p9ipxt6ftkdphe5afitgd0,https://www.scoresway.com/en_GB/soccer/mls-2025/2p9ipxt6ftkdphe5afitgd0/teams/view/3olfhpj6emfhceudd95ytb9gy/player/view/46vr35g415omy60ahbiv40wk5
5,,Sporting Kansas City,MLS,Defender,Colombia,5b84u9j65yoptelzov3nykudx,3olfhpj6emfhceudd95ytb9gy,287tckirbfj9nb8ar2k9r60vn,2p9ipxt6ftkdphe5afitgd0,https://www.scoresway.com/en_GB/soccer/mls-2025/2p9ipxt6ftkdphe5afitgd0/teams/view/3olfhpj6emfhceudd95ytb9gy/player/view/5b84u9j65yoptelzov3nykudx
18,,Sporting Kansas City,MLS,Defender,Belgium,5qq4iy1v4yt2euqcsfffmsvl5,3olfhpj6emfhceudd95ytb9gy,287tckirbfj9nb8ar2k9r60vn,2p9ipxt6ftkdphe5afitgd0,https://www.scoresway.com/en_GB/soccer/mls-2025/2p9ipxt6ftkdphe5afitgd0/teams/view/3olfhpj6emfhceudd95ytb9gy/player/view/5qq4iy1v4yt2euqcsfffmsvl5
1,,Sporting Kansas City,MLS,Goalkeeper,USA,682h3bzmosnq6lovf1ioivluy,3olfhpj6emfhceudd95ytb9gy,287tckirbfj9nb8ar2k9r60vn,2p9ipxt6ftkdphe5afitgd0,https://www.scoresway.com/en_GB/soccer/mls-2025/2p9ipxt6ftkdphe5afitgd0/teams/view/3olfhpj6emfhceudd95ytb9gy/player/view/682h3bzmosnq6lovf1ioivluy
11,,Sporting Kansas City,MLS,Attacker,USA,6p31nnhcwtu63z6p92tt6l3vt,3olfhpj6emfhceudd95ytb9gy,287tckirbfj9nb8ar2k9r60vn,2p9ipxt6ftkdphe5afitgd0,https://www.scoresway.com/en_GB/soccer/mls-2025/2p9ipxt6ftkdphe5afitgd0/teams/view/3olfhpj6emfhceudd95ytb9gy/player/view/6p31nnhcwtu63z6p92tt6l3vt
12,,Sporting Kansas City,MLS,Goalkeeper,USA,78geqjj0pzo2gp7p8xg3q39w,3olfhpj6emfhceudd95ytb9gy,287tckirbfj9nb8ar2k9r60vn,2p9ipxt6ftkdphe5afitgd0,https://www.scoresway.com/en_GB/soccer/mls-2025/2p9ipxt6ftkdphe5afitgd0/teams/view/3olfhpj6emfhceudd95ytb9gy/player/view/78geqjj0pzo2gp7p8xg3q39w
