dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
17,,Los Angeles Force,US Open Cup,Midfielder,USA,1d75wd7w7jm56ai438cp5jh1w,9nqcw486pw6zvqgav2oin27oq,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/9nqcw486pw6zvqgav2oin27oq/player/view/1d75wd7w7jm56ai438cp5jh1w
23,,Los Angeles Force,US Open Cup,Midfielder,USA,1s0tp3kkeqza6ctc4sdbxbgno,9nqcw486pw6zvqgav2oin27oq,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/9nqcw486pw6zvqgav2oin27oq/player/view/1s0tp3kkeqza6ctc4sdbxbgno
10,,Los Angeles Force,US Open Cup,Midfielder,USA,3aasxinscycmtpysn7ntpo5wp,9nqcw486pw6zvqgav2oin27oq,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/9nqcw486pw6zvqgav2oin27oq/player/view/3aasxinscycmtpysn7ntpo5wp
30,,Los Angeles Force,US Open Cup,Goalkeeper,USA,3d6tss3gkeqsznmpdxz39t5hw,9nqcw486pw6zvqgav2oin27oq,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/9nqcw486pw6zvqgav2oin27oq/player/view/3d6tss3gkeqsznmpdxz39t5hw
20,,Los Angeles Force,US Open Cup,Midfielder,USA,3ynj1na3pb37a2qsdqpiadw5w,9nqcw486pw6zvqgav2oin27oq,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/9nqcw486pw6zvqgav2oin27oq/player/view/3ynj1na3pb37a2qsdqpiadw5w
4,,Los Angeles Force,US Open Cup,Defender,USA,4afeygvnf2337itdvsq4nmn84,9nqcw486pw6zvqgav2oin27oq,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/9nqcw486pw6zvqgav2oin27oq/player/view/4afeygvnf2337itdvsq4nmn84
44,,Los Angeles Force,US Open Cup,Attacker,Japan,4eo92l592013pjmwitoxmuyvo,9nqcw486pw6zvqgav2oin27oq,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/9nqcw486pw6zvqgav2oin27oq/player/view/4eo92l592013pjmwitoxmuyvo
21,,Los Angeles Force,US Open Cup,Defender,Israel,5wh6uwpitd38kicoappcfl0id,9nqcw486pw6zvqgav2oin27oq,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/9nqcw486pw6zvqgav2oin27oq/player/view/5wh6uwpitd38kicoappcfl0id
18,,Los Angeles Force,US Open Cup,Attacker,Venezuela,6jjh19atabkf30qmn3r8dl4b8,9nqcw486pw6zvqgav2oin27oq,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/9nqcw486pw6zvqgav2oin27oq/player/view/6jjh19atabkf30qmn3r8dl4b8
2,,Los Angeles Force,US Open Cup,Defender,USA,9kjy0b3l12xk57n46sic2f190,9nqcw486pw6zvqgav2oin27oq,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/9nqcw486pw6zvqgav2oin27oq/player/view/9kjy0b3l12xk57n46sic2f190
16,,Los Angeles Force,US Open Cup,Attacker,USA,a3oibtfew7vizakj0b4rde6p6,9nqcw486pw6zvqgav2oin27oq,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/9nqcw486pw6zvqgav2oin27oq/player/view/a3oibtfew7vizakj0b4rde6p6
13,,Los Angeles Force,US Open Cup,Goalkeeper,USA,anesjqhg77axxqftvcvlsrrx0,9nqcw486pw6zvqgav2oin27oq,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/9nqcw486pw6zvqgav2oin27oq/player/view/anesjqhg77axxqftvcvlsrrx0
12,,Los Angeles Force,US Open Cup,Attacker,USA,bf4r3iheqdrniz6cp01t0tono,9nqcw486pw6zvqgav2oin27oq,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/9nqcw486pw6zvqgav2oin27oq/player/view/bf4r3iheqdrniz6cp01t0tono
3,,Los Angeles Force,US Open Cup,Defender,USA,bv4magvzhpikrafk2iaowkzu2,9nqcw486pw6zvqgav2oin27oq,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/9nqcw486pw6zvqgav2oin27oq/player/view/bv4magvzhpikrafk2iaowkzu2
