dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
23,,Portland Timbers,MLS,Midfielder,England,2ctjr7ezhy5er14sdnos80y51,77o8sorlijzpr0t4s7231zzxp,287tckirbfj9nb8ar2k9r60vn,wla7tc6nmkee4xo8ob4fi9rd,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/2ctjr7ezhy5er14sdnos80y51
90,,Portland Timbers,MLS,Goalkeeper,New Zealand,2nyv3v533nekoje3n0lfr479x,77o8sorlijzpr0t4s7231zzxp,287tckirbfj9nb8ar2k9r60vn,wla7tc6nmkee4xo8ob4fi9rd,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/2nyv3v533nekoje3n0lfr479x
99,,Portland Timbers,MLS,Attacker,USA,3ny0cwoygb1k0cc4eyoc7w15h,77o8sorlijzpr0t4s7231zzxp,287tckirbfj9nb8ar2k9r60vn,wla7tc6nmkee4xo8ob4fi9rd,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/3ny0cwoygb1k0cc4eyoc7w15h
27,,Portland Timbers,MLS,Defender,England,3wrjcwlt6oyep8er0zz8n7jdh,77o8sorlijzpr0t4s7231zzxp,287tckirbfj9nb8ar2k9r60vn,wla7tc6nmkee4xo8ob4fi9rd,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/3wrjcwlt6oyep8er0zz8n7jdh
,,Portland Timbers,MLS,Attacker,Colombia,4ad2o4s96o9lnwn0h4m4mpgb9,77o8sorlijzpr0t4s7231zzxp,287tckirbfj9nb8ar2k9r60vn,wla7tc6nmkee4xo8ob4fi9rd,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/4ad2o4s96o9lnwn0h4m4mpgb9
,,Portland Timbers,MLS,Defender,USA,4w21suigchse7vkzgbl98dt61,77o8sorlijzpr0t4s7231zzxp,287tckirbfj9nb8ar2k9r60vn,wla7tc6nmkee4xo8ob4fi9rd,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/4w21suigchse7vkzgbl98dt61
15,,Portland Timbers,MLS,Defender,USA,60m49onsrnyokxkb9e42gjdud,77o8sorlijzpr0t4s7231zzxp,287tckirbfj9nb8ar2k9r60vn,wla7tc6nmkee4xo8ob4fi9rd,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/60m49onsrnyokxkb9e42gjdud
,,Portland Timbers,MLS,Midfielder,USA,6gzty1s904rcbakq3a6of33rp,77o8sorlijzpr0t4s7231zzxp,287tckirbfj9nb8ar2k9r60vn,wla7tc6nmkee4xo8ob4fi9rd,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/6gzty1s904rcbakq3a6of33rp
33,,Portland Timbers,MLS,Goalkeeper,USA,6hxl8xfgr9pnbeo3jxegx83it,77o8sorlijzpr0t4s7231zzxp,287tckirbfj9nb8ar2k9r60vn,wla7tc6nmkee4xo8ob4fi9rd,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/6hxl8xfgr9pnbeo3jxegx83it
,,Portland Timbers,MLS,Goalkeeper,USA,6j38lv6xa3gnzzsn5x2i35rdh,77o8sorlijzpr0t4s7231zzxp,287tckirbfj9nb8ar2k9r60vn,wla7tc6nmkee4xo8ob4fi9rd,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/6j38lv6xa3gnzzsn5x2i35rdh
19,,Portland Timbers,MLS,Attacker,USA,6nq0pcsn4si6ucgyfgt71awo9,77o8sorlijzpr0t4s7231zzxp,287tckirbfj9nb8ar2k9r60vn,wla7tc6nmkee4xo8ob4fi9rd,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/6nq0pcsn4si6ucgyfgt71awo9
11,,Portland Timbers,MLS,Attacker,Colombia,6qmzaju2rlnvj46dvycvalrkl,77o8sorlijzpr0t4s7231zzxp,287tckirbfj9nb8ar2k9r60vn,wla7tc6nmkee4xo8ob4fi9rd,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/6qmzaju2rlnvj46dvycvalrkl
