dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,New York Red Bulls,Leagues Cup,Attacker,USA,105x9g9ddpx6p6lx2mmn2c86i,7k329us81r2yiw9pakgo5tp6e,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/105x9g9ddpx6p6lx2mmn2c86i
,,New York Red Bulls,Leagues Cup,Attacker,Norway,1bmpw7r7k157fav4g5w4j14yy,7k329us81r2yiw9pakgo5tp6e,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/1bmpw7r7k157fav4g5w4j14yy
,,New York Red Bulls,Leagues Cup,Defender,USA,1o6ncw2f6h5uodlhavzsswvrp,7k329us81r2yiw9pakgo5tp6e,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/1o6ncw2f6h5uodlhavzsswvrp
,,New York Red Bulls,Leagues Cup,Attacker,Costa Rica,2eb4ow1em8164ikjbewzv3b4k,7k329us81r2yiw9pakgo5tp6e,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/2eb4ow1em8164ikjbewzv3b4k
,,New York Red Bulls,Leagues Cup,,Germany,36zontcm1hryxqzzuwv1ikm0a,7k329us81r2yiw9pakgo5tp6e,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/36zontcm1hryxqzzuwv1ikm0a
,,New York Red Bulls,Leagues Cup,Defender,Sweden,3vescyd2jf8wxx19q0kfedx0q,7k329us81r2yiw9pakgo5tp6e,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/3vescyd2jf8wxx19q0kfedx0q
,,New York Red Bulls,Leagues Cup,,Germany,4cvzlv1qay5z8qxec3p6so251,7k329us81r2yiw9pakgo5tp6e,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/4cvzlv1qay5z8qxec3p6so251
,,New York Red Bulls,Leagues Cup,Attacker,Poland,4e78f8a634m9hn5uxofi9eyac,7k329us81r2yiw9pakgo5tp6e,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/4e78f8a634m9hn5uxofi9eyac
,,New York Red Bulls,Leagues Cup,Defender,Colombia,5gd78gkv3k39vofarmapgeuj8,7k329us81r2yiw9pakgo5tp6e,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/5gd78gkv3k39vofarmapgeuj8
,,New York Red Bulls,Leagues Cup,Goalkeeper,USA,62awqz56meu6i0fnwg7vynq7e,7k329us81r2yiw9pakgo5tp6e,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/62awqz56meu6i0fnwg7vynq7e
,,New York Red Bulls,Leagues Cup,Midfielder,USA,65g50zt5gbo1lnrbc7uvwsbo4,7k329us81r2yiw9pakgo5tp6e,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/65g50zt5gbo1lnrbc7uvwsbo4
,,New York Red Bulls,Leagues Cup,Attacker,USA,7ak1pv4uqkfa5cxsnthsjvfca,7k329us81r2yiw9pakgo5tp6e,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/7ak1pv4uqkfa5cxsnthsjvfca
,,New York Red Bulls,Leagues Cup,Midfielder,USA,80p7shawtxjiydizsg5fo5a1g,7k329us81r2yiw9pakgo5tp6e,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/80p7shawtxjiydizsg5fo5a1g
,,New York Red Bulls,Leagues Cup,Defender,Canada,817ltkyap93lk4mew1u7p8xk9,7k329us81r2yiw9pakgo5tp6e,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/817ltkyap93lk4mew1u7p8xk9
,,New York Red Bulls,Leagues Cup,Goalkeeper,USA,8nw8gd0fkp3a3g0sivl7cu63u,7k329us81r2yiw9pakgo5tp6e,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/8nw8gd0fkp3a3g0sivl7cu63u
,,New York Red Bulls,Leagues Cup,Midfielder,Antigua and Barbuda,8u0efvao8rym6mdx0tl0h0qac,7k329us81r2yiw9pakgo5tp6e,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/8u0efvao8rym6mdx0tl0h0qac
,,New York Red Bulls,Leagues Cup,Defender,Chile,8v23hli7gcc0xot7kuwisa0pg,7k329us81r2yiw9pakgo5tp6e,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/8v23hli7gcc0xot7kuwisa0pg
,,New York Red Bulls,Leagues Cup,Attacker,USA,8y7kqet5swj9dmqama0z5ngus,7k329us81r2yiw9pakgo5tp6e,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/8y7kqet5swj9dmqama0z5ngus
,,New York Red Bulls,Leagues Cup,Defender,Panama,92np3jwhxchmtfeov82ehe13o,7k329us81r2yiw9pakgo5tp6e,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/92np3jwhxchmtfeov82ehe13o
,,New York Red Bulls,Leagues Cup,Goalkeeper,Paraguay,9a17gcgta337bfvtu994p1x,7k329us81r2yiw9pakgo5tp6e,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/9a17gcgta337bfvtu994p1x
,,New York Red Bulls,Leagues Cup,Attacker,USA,9wbvxouihvosteku6wwg7usfe,7k329us81r2yiw9pakgo5tp6e,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/9wbvxouihvosteku6wwg7usfe
,,New York Red Bulls,Leagues Cup,Midfielder,Ghana,a79oz5xhvq7gz2k2j20sa02dw,7k329us81r2yiw9pakgo5tp6e,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/a79oz5xhvq7gz2k2j20sa02dw
,,New York Red Bulls,Leagues Cup,Midfielder,Scotland,agfe6wdw4d6g98bg8f2w57jrp,7k329us81r2yiw9pakgo5tp6e,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/agfe6wdw4d6g98bg8f2w57jrp
,,New York Red Bulls,Leagues Cup,Defender,USA,bhdexzrmy2nnn0muaiem8d711,7k329us81r2yiw9pakgo5tp6e,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/bhdexzrmy2nnn0muaiem8d711
,,New York Red Bulls,Leagues Cup,Goalkeeper,USA,bvtvko74cyeqe297mp6shrf2s,7k329us81r2yiw9pakgo5tp6e,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/bvtvko74cyeqe297mp6shrf2s
,Dylan Nealis,New York Red Bulls,Leagues Cup,Defender,USA,c99ykgcq7awzgsjpt9g4xnvxm,7k329us81r2yiw9pakgo5tp6e,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/c99ykgcq7awzgsjpt9g4xnvxm
,,New York Red Bulls,Leagues Cup,Midfielder,Sweden,ckox9w95duwhmt72xxk7lt2vp,7k329us81r2yiw9pakgo5tp6e,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/ckox9w95duwhmt72xxk7lt2vp
,,New York Red Bulls,Leagues Cup,Midfielder,USA,cmzykwa5y30iswcjdurx7jfxm,7k329us81r2yiw9pakgo5tp6e,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/cmzykwa5y30iswcjdurx7jfxm
,,New York Red Bulls,Leagues Cup,Midfielder,USA,dhy8f54t9uvukub7qbmsth8iy,7k329us81r2yiw9pakgo5tp6e,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/dhy8f54t9uvukub7qbmsth8iy
,,New York Red Bulls,Leagues Cup,Midfielder,Venezuela,dug5046izrlh3owqk26hnvdre,7k329us81r2yiw9pakgo5tp6e,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/dug5046izrlh3owqk26hnvdre
,Sean Nealis,New York Red Bulls,Leagues Cup,Defender,USA,dzajdpdijdact32okns0mveg9,7k329us81r2yiw9pakgo5tp6e,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/dzajdpdijdact32okns0mveg9
