dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Montserrat,Montserrat,Concacaf Nations League,Attacker,Montserrat,132nl5bqmn5xp3qixqdgmsmc4,eer5msu8ajonm2fhub25fs153,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/eer5msu8ajonm2fhub25fs153/player/view/132nl5bqmn5xp3qixqdgmsmc4
,,Montserrat,Montserrat,Concacaf Nations League,Defender,Montserrat,1j010cibh247p8kjchww6ny3u,eer5msu8ajonm2fhub25fs153,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/eer5msu8ajonm2fhub25fs153/player/view/1j010cibh247p8kjchww6ny3u
,,Montserrat,Montserrat,Concacaf Nations League,Attacker,Montserrat,208y4r6vabsmq601jud9jkfhm,eer5msu8ajonm2fhub25fs153,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/eer5msu8ajonm2fhub25fs153/player/view/208y4r6vabsmq601jud9jkfhm
,,Montserrat,Montserrat,Concacaf Nations League,Midfielder,Montserrat,27iyy9bz5ymt5axfalck1a0kq,eer5msu8ajonm2fhub25fs153,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/eer5msu8ajonm2fhub25fs153/player/view/27iyy9bz5ymt5axfalck1a0kq
,,Montserrat,Montserrat,Concacaf Nations League,Defender,Montserrat,30j93acpgxv7yna9jty1r42j9,eer5msu8ajonm2fhub25fs153,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/eer5msu8ajonm2fhub25fs153/player/view/30j93acpgxv7yna9jty1r42j9
,,Montserrat,Montserrat,Concacaf Nations League,Defender,Montserrat,33vl05covklprk7cbbchqe9cl,eer5msu8ajonm2fhub25fs153,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/eer5msu8ajonm2fhub25fs153/player/view/33vl05covklprk7cbbchqe9cl
,,Montserrat,Montserrat,Concacaf Nations League,Attacker,Montserrat,41tf8mh0tzwz6h3dc7kqotj4k,eer5msu8ajonm2fhub25fs153,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/eer5msu8ajonm2fhub25fs153/player/view/41tf8mh0tzwz6h3dc7kqotj4k
,,Montserrat,Montserrat,Concacaf Nations League,Defender,Montserrat,4sweqtc3ay7slhe2mwc5sjofe,eer5msu8ajonm2fhub25fs153,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/eer5msu8ajonm2fhub25fs153/player/view/4sweqtc3ay7slhe2mwc5sjofe
,,Montserrat,Montserrat,Concacaf Nations League,Midfielder,Montserrat,54ddcki0pq3rkojm6icyps4d0,eer5msu8ajonm2fhub25fs153,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/eer5msu8ajonm2fhub25fs153/player/view/54ddcki0pq3rkojm6icyps4d0
,,Montserrat,Montserrat,Concacaf Nations League,Attacker,Montserrat,57zokeymq0dc6e2pgyjrb8ez9,eer5msu8ajonm2fhub25fs153,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/eer5msu8ajonm2fhub25fs153/player/view/57zokeymq0dc6e2pgyjrb8ez9
,,Montserrat,Montserrat,Concacaf Nations League,Defender,Montserrat,5v0adddf25y6vdawkmlohtclw,eer5msu8ajonm2fhub25fs153,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/eer5msu8ajonm2fhub25fs153/player/view/5v0adddf25y6vdawkmlohtclw
,,Montserrat,Montserrat,Concacaf Nations League,Midfielder,Montserrat,5wwgtknyrjd8et64qa4sbcvmc,eer5msu8ajonm2fhub25fs153,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/eer5msu8ajonm2fhub25fs153/player/view/5wwgtknyrjd8et64qa4sbcvmc
,,Montserrat,Montserrat,Concacaf Nations League,Midfielder,Montserrat,6evowcqga1bjh5836lrxx73yt,eer5msu8ajonm2fhub25fs153,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/eer5msu8ajonm2fhub25fs153/player/view/6evowcqga1bjh5836lrxx73yt
,,Montserrat,Montserrat,Concacaf Nations League,Attacker,Montserrat,6u0e93rc0hv1mc7ch7tfij85,eer5msu8ajonm2fhub25fs153,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/eer5msu8ajonm2fhub25fs153/player/view/6u0e93rc0hv1mc7ch7tfij85
