dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
23,,Sporting Kansas City,Concacaf Champions Cup,Attacker,Nigeria,2d5q8emajavaqvnofdqrccfoq,3olfhpj6emfhceudd95ytb9gy,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/3olfhpj6emfhceudd95ytb9gy/player/view/2d5q8emajavaqvnofdqrccfoq
6,,Sporting Kansas City,Concacaf Champions Cup,Midfielder,Serbia,2j676nd4cjhwzxx6y30vw4frp,3olfhpj6emfhceudd95ytb9gy,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/3olfhpj6emfhceudd95ytb9gy/player/view/2j676nd4cjhwzxx6y30vw4frp
22,,Sporting Kansas City,Concacaf Champions Cup,Defender,Canada,3dev7rxsam4451gyu07wwrkkp,3olfhpj6emfhceudd95ytb9gy,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/3olfhpj6emfhceudd95ytb9gy/player/view/3dev7rxsam4451gyu07wwrkkp
24,,Sporting Kansas City,Concacaf Champions Cup,Defender,Spain,3fatiz92fyc3cn91ca11i0iqd,3olfhpj6emfhceudd95ytb9gy,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/3olfhpj6emfhceudd95ytb9gy/player/view/3fatiz92fyc3cn91ca11i0iqd
14,,Sporting Kansas City,Concacaf Champions Cup,Defender,Germany,46vr35g415omy60ahbiv40wk5,3olfhpj6emfhceudd95ytb9gy,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/3olfhpj6emfhceudd95ytb9gy/player/view/46vr35g415omy60ahbiv40wk5
5,,Sporting Kansas City,Concacaf Champions Cup,Defender,Colombia,5b84u9j65yoptelzov3nykudx,3olfhpj6emfhceudd95ytb9gy,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/3olfhpj6emfhceudd95ytb9gy/player/view/5b84u9j65yoptelzov3nykudx
18,,Sporting Kansas City,Concacaf Champions Cup,Defender,Belgium,5qq4iy1v4yt2euqcsfffmsvl5,3olfhpj6emfhceudd95ytb9gy,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/3olfhpj6emfhceudd95ytb9gy/player/view/5qq4iy1v4yt2euqcsfffmsvl5
1,,Sporting Kansas City,Concacaf Champions Cup,Goalkeeper,USA,682h3bzmosnq6lovf1ioivluy,3olfhpj6emfhceudd95ytb9gy,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/3olfhpj6emfhceudd95ytb9gy/player/view/682h3bzmosnq6lovf1ioivluy
11,,Sporting Kansas City,Concacaf Champions Cup,Attacker,USA,6p31nnhcwtu63z6p92tt6l3vt,3olfhpj6emfhceudd95ytb9gy,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/3olfhpj6emfhceudd95ytb9gy/player/view/6p31nnhcwtu63z6p92tt6l3vt
12,,Sporting Kansas City,Concacaf Champions Cup,Goalkeeper,USA,78geqjj0pzo2gp7p8xg3q39w,3olfhpj6emfhceudd95ytb9gy,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/3olfhpj6emfhceudd95ytb9gy/player/view/78geqjj0pzo2gp7p8xg3q39w
17,,Sporting Kansas City,Concacaf Champions Cup,Midfielder,USA,7fow2xwajxenikljzfaixqkbu,3olfhpj6emfhceudd95ytb9gy,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/3olfhpj6emfhceudd95ytb9gy/player/view/7fow2xwajxenikljzfaixqkbu
3,,Sporting Kansas City,Concacaf Champions Cup,Defender,USA,84v7wkiby3gxavrnoqogo6e39,3olfhpj6emfhceudd95ytb9gy,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/3olfhpj6emfhceudd95ytb9gy/player/view/84v7wkiby3gxavrnoqogo6e39
26,,Sporting Kansas City,Concacaf Champions Cup,Midfielder,Germany,8azoo2y8vawzd90sh1cqwz9w5,3olfhpj6emfhceudd95ytb9gy,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/3olfhpj6emfhceudd95ytb9gy/player/view/8azoo2y8vawzd90sh1cqwz9w5
36,,Sporting Kansas City,Concacaf Champions Cup,Goalkeeper,USA,8xpddjq19wzsf3mdlnjdx6e7e,3olfhpj6emfhceudd95ytb9gy,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/3olfhpj6emfhceudd95ytb9gy/player/view/8xpddjq19wzsf3mdlnjdx6e7e
20,,Sporting Kansas City,Concacaf Champions Cup,Attacker,Honduras,93961wszqaocy96z45j4a232s,3olfhpj6emfhceudd95ytb9gy,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/3olfhpj6emfhceudd95ytb9gy/player/view/93961wszqaocy96z45j4a232s
16,,Sporting Kansas City,Concacaf Champions Cup,Defender,USA,9jczt268kcld72pk5ho4xpzsa,3olfhpj6emfhceudd95ytb9gy,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/3olfhpj6emfhceudd95ytb9gy/player/view/9jczt268kcld72pk5ho4xpzsa
21,,Sporting Kansas City,Concacaf Champions Cup,Midfielder,Spain,al2rvel0kxbga5cplvaiwcg5x,3olfhpj6emfhceudd95ytb9gy,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/3olfhpj6emfhceudd95ytb9gy/player/view/al2rvel0kxbga5cplvaiwcg5x
13,,Sporting Kansas City,Concacaf Champions Cup,Attacker,USA,ao4mmwhqc99m6fq3b23lmau3t,3olfhpj6emfhceudd95ytb9gy,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/3olfhpj6emfhceudd95ytb9gy/player/view/ao4mmwhqc99m6fq3b23lmau3t
8,,Sporting Kansas City,Concacaf Champions Cup,Midfielder,USA,azzlg3wwltk1o9fhnjs374b85,3olfhpj6emfhceudd95ytb9gy,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/3olfhpj6emfhceudd95ytb9gy/player/view/azzlg3wwltk1o9fhnjs374b85
10,,Sporting Kansas City,Concacaf Champions Cup,Attacker,Hungary,b7uk3tp9v4j1tdtyjont2yaqx,3olfhpj6emfhceudd95ytb9gy,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/3olfhpj6emfhceudd95ytb9gy/player/view/b7uk3tp9v4j1tdtyjont2yaqx
9,,Sporting Kansas City,Concacaf Champions Cup,Attacker,Serbia,bhk5z3mh83w886y623pqpcn3d,3olfhpj6emfhceudd95ytb9gy,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/3olfhpj6emfhceudd95ytb9gy/player/view/bhk5z3mh83w886y623pqpcn3d
93,,Sporting Kansas City,Concacaf Champions Cup,Attacker,Russia,d820bhg7uqwludf9sb8zwjill,3olfhpj6emfhceudd95ytb9gy,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/3olfhpj6emfhceudd95ytb9gy/player/view/d820bhg7uqwludf9sb8zwjill
4,,Sporting Kansas City,Concacaf Champions Cup,Defender,Germany,dai6dbant5z9cra7k7x9u8lt6,3olfhpj6emfhceudd95ytb9gy,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/3olfhpj6emfhceudd95ytb9gy/player/view/dai6dbant5z9cra7k7x9u8lt6
2,,Sporting Kansas City,Concacaf Champions Cup,Defender,USA,hranx8amv6zdzmvzda4to0lw,3olfhpj6emfhceudd95ytb9gy,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/3olfhpj6emfhceudd95ytb9gy/player/view/hranx8amv6zdzmvzda4to0lw
