dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
6,,Deportivo Guastatoya,Concacaf Champions Cup,Defender,Guatemala,18vgnf4q25xsi0odzlw8xeyac,2ozcdh9zm10tjkn3lnel9k4wd,e6rl4hongahbihxd3tpudespd,1zh2scwhrs6ytzbpkntz77kes,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2022/1zh2scwhrs6ytzbpkntz77kes/teams/view/2ozcdh9zm10tjkn3lnel9k4wd/player/view/18vgnf4q25xsi0odzlw8xeyac
,,Deportivo Guastatoya,Concacaf Champions Cup,Midfielder,Guatemala,1cp45d36zqjqd5oobtz6rmwru,2ozcdh9zm10tjkn3lnel9k4wd,e6rl4hongahbihxd3tpudespd,1zh2scwhrs6ytzbpkntz77kes,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2022/1zh2scwhrs6ytzbpkntz77kes/teams/view/2ozcdh9zm10tjkn3lnel9k4wd/player/view/1cp45d36zqjqd5oobtz6rmwru
13,,Deportivo Guastatoya,Concacaf Champions Cup,Defender,Guatemala,1imzuiccb6k599sd8i7d96oyx,2ozcdh9zm10tjkn3lnel9k4wd,e6rl4hongahbihxd3tpudespd,1zh2scwhrs6ytzbpkntz77kes,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2022/1zh2scwhrs6ytzbpkntz77kes/teams/view/2ozcdh9zm10tjkn3lnel9k4wd/player/view/1imzuiccb6k599sd8i7d96oyx
8,,Deportivo Guastatoya,Concacaf Champions Cup,Midfielder,Guatemala,1inx51m6tgdg1itjonz65femt,2ozcdh9zm10tjkn3lnel9k4wd,e6rl4hongahbihxd3tpudespd,1zh2scwhrs6ytzbpkntz77kes,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2022/1zh2scwhrs6ytzbpkntz77kes/teams/view/2ozcdh9zm10tjkn3lnel9k4wd/player/view/1inx51m6tgdg1itjonz65femt
9,Nicolás Martinez,Deportivo Guastatoya,Concacaf Champions Cup,Attacker,Argentina,1nf73jufx5r0xkylajqe3m02d,2ozcdh9zm10tjkn3lnel9k4wd,e6rl4hongahbihxd3tpudespd,1zh2scwhrs6ytzbpkntz77kes,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2022/1zh2scwhrs6ytzbpkntz77kes/teams/view/2ozcdh9zm10tjkn3lnel9k4wd/player/view/1nf73jufx5r0xkylajqe3m02d
19,,Deportivo Guastatoya,Concacaf Champions Cup,Midfielder,Guatemala,4dkegk965rp955fheo6rzqzf9,2ozcdh9zm10tjkn3lnel9k4wd,e6rl4hongahbihxd3tpudespd,1zh2scwhrs6ytzbpkntz77kes,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2022/1zh2scwhrs6ytzbpkntz77kes/teams/view/2ozcdh9zm10tjkn3lnel9k4wd/player/view/4dkegk965rp955fheo6rzqzf9
21,,Deportivo Guastatoya,Concacaf Champions Cup,Midfielder,Guatemala,4k41fwqj1nvv3s01hzj28gr9,2ozcdh9zm10tjkn3lnel9k4wd,e6rl4hongahbihxd3tpudespd,1zh2scwhrs6ytzbpkntz77kes,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2022/1zh2scwhrs6ytzbpkntz77kes/teams/view/2ozcdh9zm10tjkn3lnel9k4wd/player/view/4k41fwqj1nvv3s01hzj28gr9
2,,Deportivo Guastatoya,Concacaf Champions Cup,Defender,Mexico,5fta979yc0lu5d31wsyus8cet,2ozcdh9zm10tjkn3lnel9k4wd,e6rl4hongahbihxd3tpudespd,1zh2scwhrs6ytzbpkntz77kes,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2022/1zh2scwhrs6ytzbpkntz77kes/teams/view/2ozcdh9zm10tjkn3lnel9k4wd/player/view/5fta979yc0lu5d31wsyus8cet
,,Deportivo Guastatoya,Concacaf Champions Cup,Midfielder,Guatemala,5jnfbeg01iuxpq2a5ei6s6rit,2ozcdh9zm10tjkn3lnel9k4wd,e6rl4hongahbihxd3tpudespd,1zh2scwhrs6ytzbpkntz77kes,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2022/1zh2scwhrs6ytzbpkntz77kes/teams/view/2ozcdh9zm10tjkn3lnel9k4wd/player/view/5jnfbeg01iuxpq2a5ei6s6rit
77,,Deportivo Guastatoya,Concacaf Champions Cup,Midfielder,Guatemala,5pkkt6cu451rsrcuhw8j0plg5,2ozcdh9zm10tjkn3lnel9k4wd,e6rl4hongahbihxd3tpudespd,1zh2scwhrs6ytzbpkntz77kes,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2022/1zh2scwhrs6ytzbpkntz77kes/teams/view/2ozcdh9zm10tjkn3lnel9k4wd/player/view/5pkkt6cu451rsrcuhw8j0plg5
