dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
26,,Cibao FC,Concacaf Champions Cup,Defender,Dominican Republic,1vihptogzina0j27d5qr2wsgk,6lrtx6i2hsf52v8fh1j43f6cp,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/6lrtx6i2hsf52v8fh1j43f6cp/player/view/1vihptogzina0j27d5qr2wsgk
30,,Cibao FC,Concacaf Champions Cup,Defender,Colombia,2dmbrydxogkbn8t2deg1xum7d,6lrtx6i2hsf52v8fh1j43f6cp,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/6lrtx6i2hsf52v8fh1j43f6cp/player/view/2dmbrydxogkbn8t2deg1xum7d
22,,Cibao FC,Concacaf Champions Cup,Defender,Dominican Republic,3jq6uutsv2zlvr5rtefo44q21,6lrtx6i2hsf52v8fh1j43f6cp,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/6lrtx6i2hsf52v8fh1j43f6cp/player/view/3jq6uutsv2zlvr5rtefo44q21
9,,Cibao FC,Concacaf Champions Cup,Attacker,Colombia,3tesrk6xakreq1qp7y55lodbe,6lrtx6i2hsf52v8fh1j43f6cp,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/6lrtx6i2hsf52v8fh1j43f6cp/player/view/3tesrk6xakreq1qp7y55lodbe
27,,Cibao FC,Concacaf Champions Cup,Attacker,Dominican Republic,3ti8b3zeo13626ldxvomdh3hl,6lrtx6i2hsf52v8fh1j43f6cp,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/6lrtx6i2hsf52v8fh1j43f6cp/player/view/3ti8b3zeo13626ldxvomdh3hl
4,,Cibao FC,Concacaf Champions Cup,Defender,Colombia,4ecu8mvywardkmh8b0fe210wl,6lrtx6i2hsf52v8fh1j43f6cp,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/6lrtx6i2hsf52v8fh1j43f6cp/player/view/4ecu8mvywardkmh8b0fe210wl
23,,Cibao FC,Concacaf Champions Cup,Midfielder,Dominican Republic,4iwrzrip3at143eiegf2f0650,6lrtx6i2hsf52v8fh1j43f6cp,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/6lrtx6i2hsf52v8fh1j43f6cp/player/view/4iwrzrip3at143eiegf2f0650
18,,Cibao FC,Concacaf Champions Cup,Midfielder,Dominican Republic,4xbs6yhvkajvhf0ssiatb07pw,6lrtx6i2hsf52v8fh1j43f6cp,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/6lrtx6i2hsf52v8fh1j43f6cp/player/view/4xbs6yhvkajvhf0ssiatb07pw
38,,Cibao FC,Concacaf Champions Cup,Defender,Dominican Republic,52df8jbjrq13qabmlpd04v6dw,6lrtx6i2hsf52v8fh1j43f6cp,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/6lrtx6i2hsf52v8fh1j43f6cp/player/view/52df8jbjrq13qabmlpd04v6dw
12,,Cibao FC,Concacaf Champions Cup,Goalkeeper,Dominican Republic,5jq7k2bvta25rf31ko7h07ndg,6lrtx6i2hsf52v8fh1j43f6cp,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/6lrtx6i2hsf52v8fh1j43f6cp/player/view/5jq7k2bvta25rf31ko7h07ndg
