dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
13,Nathan,San Jose Earthquakes,San_Jose_Earthquakes,Leagues Cup,Defender,Brazil,6u67oyyybg2bljzmzo6ujsl3p,a2jg79bf9ab1vj6iok2r328cc,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/a2jg79bf9ab1vj6iok2r328cc/player/view/6u67oyyybg2bljzmzo6ujsl3p
35,Jamiro Monteiro,San Jose Earthquakes,San_Jose_Earthquakes,Leagues Cup,Midfielder,Cabo Verde,6u7z5qrlwzl9aug8awejq37xl,a2jg79bf9ab1vj6iok2r328cc,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/a2jg79bf9ab1vj6iok2r328cc/player/view/6u7z5qrlwzl9aug8awejq37xl
41,,San Jose Earthquakes,San_Jose_Earthquakes,Leagues Cup,Goalkeeper,Mexico,71y61qa3ywym9sa89dpkzfcyy,a2jg79bf9ab1vj6iok2r328cc,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/a2jg79bf9ab1vj6iok2r328cc/player/view/71y61qa3ywym9sa89dpkzfcyy
77,,San Jose Earthquakes,San_Jose_Earthquakes,Leagues Cup,Defender,USA,79z5vt08ga8prn33vi2a260kq,a2jg79bf9ab1vj6iok2r328cc,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/a2jg79bf9ab1vj6iok2r328cc/player/view/79z5vt08ga8prn33vi2a260kq
9,,San Jose Earthquakes,San_Jose_Earthquakes,Leagues Cup,Attacker,Canada,7c3asx73extld50awe557y3ft,a2jg79bf9ab1vj6iok2r328cc,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/a2jg79bf9ab1vj6iok2r328cc/player/view/7c3asx73extld50awe557y3ft
22,,San Jose Earthquakes,San_Jose_Earthquakes,Leagues Cup,Defender,USA,819j4bs174i6wn2a4ry79xj9x,a2jg79bf9ab1vj6iok2r328cc,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/a2jg79bf9ab1vj6iok2r328cc/player/view/819j4bs174i6wn2a4ry79xj9x
7,,San Jose Earthquakes,San_Jose_Earthquakes,Leagues Cup,Midfielder,Ecuador,8ls8npa774mbrxje10ff46sb9,a2jg79bf9ab1vj6iok2r328cc,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/a2jg79bf9ab1vj6iok2r328cc/player/view/8ls8npa774mbrxje10ff46sb9
21,,San Jose Earthquakes,San_Jose_Earthquakes,Leagues Cup,Defender,Peru,8nzf4bzismfr7afoale0x00r9,a2jg79bf9ab1vj6iok2r328cc,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/a2jg79bf9ab1vj6iok2r328cc/player/view/8nzf4bzismfr7afoale0x00r9
,,San Jose Earthquakes,San_Jose_Earthquakes,Leagues Cup,,USA,93suw1jbhvs8f3bieycggpqz9,a2jg79bf9ab1vj6iok2r328cc,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/a2jg79bf9ab1vj6iok2r328cc/player/view/93suw1jbhvs8f3bieycggpqz9
42,Daniel,San Jose Earthquakes,San_Jose_Earthquakes,Leagues Cup,Goalkeeper,Brazil,9jztkp2mbb4ezdokrebecffmx,a2jg79bf9ab1vj6iok2r328cc,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/a2jg79bf9ab1vj6iok2r328cc/player/view/9jztkp2mbb4ezdokrebecffmx
,,San Jose Earthquakes,San_Jose_Earthquakes,Leagues Cup,Attacker,USA,9ki0zmbky1zluxnz63008ozmy,a2jg79bf9ab1vj6iok2r328cc,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/a2jg79bf9ab1vj6iok2r328cc/player/view/9ki0zmbky1zluxnz63008ozmy
