dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
30,,Jaguares FC,Liga MX,Attacker,Mexico,189et69yisjqphg703t0ii9xx,6zp1ol7q30a7dx98ce9ajnm9e,2hsidwomhjsaaytdy9u5niyi4,alxinhaimxa8ks7lohc5m16i8,https://www.scoresway.com/en_GB/soccer/liga-mx-2014-2015/alxinhaimxa8ks7lohc5m16i8/teams/view/6zp1ol7q30a7dx98ce9ajnm9e/player/view/189et69yisjqphg703t0ii9xx
103,,Jaguares FC,Liga MX,Defender,Mexico,1o59qea8kxrcl47lpjgu0dxw5,6zp1ol7q30a7dx98ce9ajnm9e,2hsidwomhjsaaytdy9u5niyi4,alxinhaimxa8ks7lohc5m16i8,https://www.scoresway.com/en_GB/soccer/liga-mx-2014-2015/alxinhaimxa8ks7lohc5m16i8/teams/view/6zp1ol7q30a7dx98ce9ajnm9e/player/view/1o59qea8kxrcl47lpjgu0dxw5
,,Jaguares FC,Liga MX,Defender,Colombia,1r12f40ricu8z17i45hfa3ro5,6zp1ol7q30a7dx98ce9ajnm9e,2hsidwomhjsaaytdy9u5niyi4,alxinhaimxa8ks7lohc5m16i8,https://www.scoresway.com/en_GB/soccer/liga-mx-2014-2015/alxinhaimxa8ks7lohc5m16i8/teams/view/6zp1ol7q30a7dx98ce9ajnm9e/player/view/1r12f40ricu8z17i45hfa3ro5
24,Luis Rodríguez,Jaguares FC,Liga MX,Defender,Mexico,1tvahhuutqgqeqgox3sm2wd79,6zp1ol7q30a7dx98ce9ajnm9e,2hsidwomhjsaaytdy9u5niyi4,alxinhaimxa8ks7lohc5m16i8,https://www.scoresway.com/en_GB/soccer/liga-mx-2014-2015/alxinhaimxa8ks7lohc5m16i8/teams/view/6zp1ol7q30a7dx98ce9ajnm9e/player/view/1tvahhuutqgqeqgox3sm2wd79
118,,Jaguares FC,Liga MX,Midfielder,Mexico,1upush4t5hx8ank0uo1icm4lx,6zp1ol7q30a7dx98ce9ajnm9e,2hsidwomhjsaaytdy9u5niyi4,alxinhaimxa8ks7lohc5m16i8,https://www.scoresway.com/en_GB/soccer/liga-mx-2014-2015/alxinhaimxa8ks7lohc5m16i8/teams/view/6zp1ol7q30a7dx98ce9ajnm9e/player/view/1upush4t5hx8ank0uo1icm4lx
99,,Jaguares FC,Liga MX,Midfielder,Mexico,1uz84fg0qatuwnlwsvnjl1v4l,6zp1ol7q30a7dx98ce9ajnm9e,2hsidwomhjsaaytdy9u5niyi4,alxinhaimxa8ks7lohc5m16i8,https://www.scoresway.com/en_GB/soccer/liga-mx-2014-2015/alxinhaimxa8ks7lohc5m16i8/teams/view/6zp1ol7q30a7dx98ce9ajnm9e/player/view/1uz84fg0qatuwnlwsvnjl1v4l
81,,Jaguares FC,Liga MX,Attacker,Mexico,1v8nokuv318hcnrhyd6vxt0id,6zp1ol7q30a7dx98ce9ajnm9e,2hsidwomhjsaaytdy9u5niyi4,alxinhaimxa8ks7lohc5m16i8,https://www.scoresway.com/en_GB/soccer/liga-mx-2014-2015/alxinhaimxa8ks7lohc5m16i8/teams/view/6zp1ol7q30a7dx98ce9ajnm9e/player/view/1v8nokuv318hcnrhyd6vxt0id
,,Jaguares FC,Liga MX,Goalkeeper,Mexico,1vi77lbp0ewf0m2i227wdshjp,6zp1ol7q30a7dx98ce9ajnm9e,2hsidwomhjsaaytdy9u5niyi4,alxinhaimxa8ks7lohc5m16i8,https://www.scoresway.com/en_GB/soccer/liga-mx-2014-2015/alxinhaimxa8ks7lohc5m16i8/teams/view/6zp1ol7q30a7dx98ce9ajnm9e/player/view/1vi77lbp0ewf0m2i227wdshjp
17,,Jaguares FC,Liga MX,Midfielder,Mexico,2nxkf9m6dmgt4ygd51k31b0lx,6zp1ol7q30a7dx98ce9ajnm9e,2hsidwomhjsaaytdy9u5niyi4,alxinhaimxa8ks7lohc5m16i8,https://www.scoresway.com/en_GB/soccer/liga-mx-2014-2015/alxinhaimxa8ks7lohc5m16i8/teams/view/6zp1ol7q30a7dx98ce9ajnm9e/player/view/2nxkf9m6dmgt4ygd51k31b0lx
12,,Jaguares FC,Liga MX,Defender,Mexico,2ow9czrot2jhah5sde7i2tqdx,6zp1ol7q30a7dx98ce9ajnm9e,2hsidwomhjsaaytdy9u5niyi4,alxinhaimxa8ks7lohc5m16i8,https://www.scoresway.com/en_GB/soccer/liga-mx-2014-2015/alxinhaimxa8ks7lohc5m16i8/teams/view/6zp1ol7q30a7dx98ce9ajnm9e/player/view/2ow9czrot2jhah5sde7i2tqdx
