dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
12,Pablo Aguilar,CF América,Concacaf Champions Cup,Defender,Paraguay,14bw0a2azjioiorlbhhhbul05,eu8c408f59yx7egaqossbv25e,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/eu8c408f59yx7egaqossbv25e/player/view/14bw0a2azjioiorlbhhhbul05
31,,CF América,Concacaf Champions Cup,Midfielder,Colombia,1z5seteg20ktl47soddbmb5xx,eu8c408f59yx7egaqossbv25e,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/eu8c408f59yx7egaqossbv25e/player/view/1z5seteg20ktl47soddbmb5xx
11,,CF América,Concacaf Champions Cup,Midfielder,Ecuador,2cfx91xbtxd0t0loo83huz1lh,eu8c408f59yx7egaqossbv25e,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/eu8c408f59yx7egaqossbv25e/player/view/2cfx91xbtxd0t0loo83huz1lh
19,,CF América,Concacaf Champions Cup,Attacker,Mexico,2eazjluybf45as5mw99fm3pat,eu8c408f59yx7egaqossbv25e,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/eu8c408f59yx7egaqossbv25e/player/view/2eazjluybf45as5mw99fm3pat
35,,CF América,Concacaf Champions Cup,Attacker,Mexico,2hf0rdapxj5v9thsh1tzl4hxx,eu8c408f59yx7egaqossbv25e,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/eu8c408f59yx7egaqossbv25e/player/view/2hf0rdapxj5v9thsh1tzl4hxx
,,CF América,Concacaf Champions Cup,Defender,Mexico,3vyghh2w0ru81z3jmkjlt2tw5,eu8c408f59yx7egaqossbv25e,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/eu8c408f59yx7egaqossbv25e/player/view/3vyghh2w0ru81z3jmkjlt2tw5
26,,CF América,Concacaf Champions Cup,Midfielder,Mexico,5hvre31am7iek9pkajnk4ad3p,eu8c408f59yx7egaqossbv25e,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/eu8c408f59yx7egaqossbv25e/player/view/5hvre31am7iek9pkajnk4ad3p
,Checo,CF América,Concacaf Champions Cup,Midfielder,Mexico,5mkvjshrprewzql9uhssuo05x,eu8c408f59yx7egaqossbv25e,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/eu8c408f59yx7egaqossbv25e/player/view/5mkvjshrprewzql9uhssuo05x
2,,CF América,Concacaf Champions Cup,Defender,Argentina,5ot0lp51oh0zuxmuiah55b7px,eu8c408f59yx7egaqossbv25e,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/eu8c408f59yx7egaqossbv25e/player/view/5ot0lp51oh0zuxmuiah55b7px
,,CF América,Concacaf Champions Cup,Midfielder,Mexico,5y28irolcx7mgvsuia0cwllnt,eu8c408f59yx7egaqossbv25e,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/eu8c408f59yx7egaqossbv25e/player/view/5y28irolcx7mgvsuia0cwllnt
6,,CF América,Concacaf Champions Cup,Defender,Paraguay,6c0vb0duzn7lj57rknjfply39,eu8c408f59yx7egaqossbv25e,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/eu8c408f59yx7egaqossbv25e/player/view/6c0vb0duzn7lj57rknjfply39
18,,CF América,Concacaf Champions Cup,Defender,Mexico,6wvtsmegjwxsz8g0t1fqm0atx,eu8c408f59yx7egaqossbv25e,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/eu8c408f59yx7egaqossbv25e/player/view/6wvtsmegjwxsz8g0t1fqm0atx
7,,CF América,Concacaf Champions Cup,Midfielder,Mexico,7ubvi6dlz5962z4y2293rrzrp,eu8c408f59yx7egaqossbv25e,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/eu8c408f59yx7egaqossbv25e/player/view/7ubvi6dlz5962z4y2293rrzrp
