dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Inter Miami CF,US Open Cup,Goalkeeper,USA,29rxabx4plofa06zgwuxlejca,7a7uyvix8axi28h7d3bwl4tbe,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/29rxabx4plofa06zgwuxlejca
,,Inter Miami CF,US Open Cup,Midfielder,USA,41f989ipi6hbenabbwpioiyuh,7a7uyvix8axi28h7d3bwl4tbe,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/41f989ipi6hbenabbwpioiyuh
,,Inter Miami CF,US Open Cup,Attacker,USA,4695nvcz8lcrklltxvalcizmd,7a7uyvix8axi28h7d3bwl4tbe,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/4695nvcz8lcrklltxvalcizmd
,,Inter Miami CF,US Open Cup,Attacker,USA,4pzxnlbebu5v53njghf04lc5x,7a7uyvix8axi28h7d3bwl4tbe,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/4pzxnlbebu5v53njghf04lc5x
,,Inter Miami CF,US Open Cup,Attacker,Argentina,5f76d9pvqluah67sfgbpfyhnt,7a7uyvix8axi28h7d3bwl4tbe,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/5f76d9pvqluah67sfgbpfyhnt
,,Inter Miami CF,US Open Cup,Defender,Colombia,5jqdll75iffj1cykuz06ue7ai,7a7uyvix8axi28h7d3bwl4tbe,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/5jqdll75iffj1cykuz06ue7ai
,,Inter Miami CF,US Open Cup,Defender,Guam,5xe2u24yitsgsf4lufmk2f105,7a7uyvix8axi28h7d3bwl4tbe,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/5xe2u24yitsgsf4lufmk2f105
,,Inter Miami CF,US Open Cup,Midfielder,USA,6045hqgmu7l31xwe2dp06mwnp,7a7uyvix8axi28h7d3bwl4tbe,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/6045hqgmu7l31xwe2dp06mwnp
,,Inter Miami CF,US Open Cup,Midfielder,USA,68w5qviff1ximzihjt4q3rvth,7a7uyvix8axi28h7d3bwl4tbe,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/68w5qviff1ximzihjt4q3rvth
,,Inter Miami CF,US Open Cup,Midfielder,Canada,6rnuvzwbmj7qv80xlwkjvqnkl,7a7uyvix8axi28h7d3bwl4tbe,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/6rnuvzwbmj7qv80xlwkjvqnkl
,,Inter Miami CF,US Open Cup,Defender,USA,7775omrubpksg48eyo4wksvyt,7a7uyvix8axi28h7d3bwl4tbe,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/7775omrubpksg48eyo4wksvyt
,,Inter Miami CF,US Open Cup,Goalkeeper,USA,7or9pf8u0yubojk9fu8g5sslx,7a7uyvix8axi28h7d3bwl4tbe,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/7or9pf8u0yubojk9fu8g5sslx
,,Inter Miami CF,US Open Cup,Midfielder,Canada,7qctsydagkbx65ctb9wlw9n1l,7a7uyvix8axi28h7d3bwl4tbe,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/7qctsydagkbx65ctb9wlw9n1l
,,Inter Miami CF,US Open Cup,Defender,Haiti,8a8620mu0ochz5z6m8dfj1uqx,7a7uyvix8axi28h7d3bwl4tbe,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/8a8620mu0ochz5z6m8dfj1uqx
,,Inter Miami CF,US Open Cup,Defender,Jamaica,a2gv17of9vi5s2fujggusz7it,7a7uyvix8axi28h7d3bwl4tbe,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/a2gv17of9vi5s2fujggusz7it
,,Inter Miami CF,US Open Cup,Midfielder,Scotland,agfe6wdw4d6g98bg8f2w57jrp,7a7uyvix8axi28h7d3bwl4tbe,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/agfe6wdw4d6g98bg8f2w57jrp
,,Inter Miami CF,US Open Cup,Midfielder,Mexico,aul0t01lanfx9qbnosguego9h,7a7uyvix8axi28h7d3bwl4tbe,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/aul0t01lanfx9qbnosguego9h
,,Inter Miami CF,US Open Cup,Midfielder,Colombia,ay31zbgg1642dx463wmt6l0q1,7a7uyvix8axi28h7d3bwl4tbe,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/ay31zbgg1642dx463wmt6l0q1
,,Inter Miami CF,US Open Cup,Defender,Argentina,bid5mjepnmsggo9u7g51ph5ud,7a7uyvix8axi28h7d3bwl4tbe,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/bid5mjepnmsggo9u7g51ph5ud
,,Inter Miami CF,US Open Cup,Goalkeeper,USA,br9ewy459g6kw8tx8jghbfx79,7a7uyvix8axi28h7d3bwl4tbe,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/br9ewy459g6kw8tx8jghbfx79
,,Inter Miami CF,US Open Cup,Defender,USA,bsam14hhfnimjei73c7e8n45x,7a7uyvix8axi28h7d3bwl4tbe,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/bsam14hhfnimjei73c7e8n45x
,Dylan Nealis,Inter Miami CF,US Open Cup,Defender,USA,c99ykgcq7awzgsjpt9g4xnvxm,7a7uyvix8axi28h7d3bwl4tbe,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/c99ykgcq7awzgsjpt9g4xnvxm
,,Inter Miami CF,US Open Cup,,Uruguay,czikys2t6pl5wxm6w53i2vu8l,7a7uyvix8axi28h7d3bwl4tbe,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/czikys2t6pl5wxm6w53i2vu8l
,,Inter Miami CF,US Open Cup,Attacker,Argentina,dt21kcommcqnxc35no10wwui2,7a7uyvix8axi28h7d3bwl4tbe,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/dt21kcommcqnxc35no10wwui2
,,Inter Miami CF,US Open Cup,Defender,Venezuela,dyqr2z4r3oilkvxc95dmxm609,7a7uyvix8axi28h7d3bwl4tbe,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/dyqr2z4r3oilkvxc95dmxm609
,,Inter Miami CF,US Open Cup,Defender,Panama,e68y57cy5thgxyun2m3gc4set,7a7uyvix8axi28h7d3bwl4tbe,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/e68y57cy5thgxyun2m3gc4set
,,Inter Miami CF,US Open Cup,Defender,USA,f0fqjc9ziamgluwg9vi45d2vp,7a7uyvix8axi28h7d3bwl4tbe,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/f0fqjc9ziamgluwg9vi45d2vp
,,Inter Miami CF,US Open Cup,Attacker,USA,f3kkvtqfy4bu1w9m1wpnmdfc9,7a7uyvix8axi28h7d3bwl4tbe,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/f3kkvtqfy4bu1w9m1wpnmdfc9
,,Inter Miami CF,US Open Cup,Midfielder,Mexico,hko74gjxp71eto4a30f86bpx,7a7uyvix8axi28h7d3bwl4tbe,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/hko74gjxp71eto4a30f86bpx
