dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
25,,Sporting Kansas City II,Sporting_Kansas_City_II,MLS Next Pro,Midfielder,USA,1nnd0b4qwlni7tqot2n2st4yy,7fbej4xwoq4imaf5l39304m37,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/7fbej4xwoq4imaf5l39304m37/player/view/1nnd0b4qwlni7tqot2n2st4yy
32,,Sporting Kansas City II,Sporting_Kansas_City_II,MLS Next Pro,Defender,USA,1yohdc0hkzkom8hlhw3rjfn8q,7fbej4xwoq4imaf5l39304m37,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/7fbej4xwoq4imaf5l39304m37/player/view/1yohdc0hkzkom8hlhw3rjfn8q
90,,Sporting Kansas City II,Sporting_Kansas_City_II,MLS Next Pro,Midfielder,USA,2pu1je5e6nf2ihqf00vbse0kq,7fbej4xwoq4imaf5l39304m37,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/7fbej4xwoq4imaf5l39304m37/player/view/2pu1je5e6nf2ihqf00vbse0kq
99,,Sporting Kansas City II,Sporting_Kansas_City_II,MLS Next Pro,Goalkeeper,USA,3gzatxlefe9axcrqyllbtrzmc,7fbej4xwoq4imaf5l39304m37,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/7fbej4xwoq4imaf5l39304m37/player/view/3gzatxlefe9axcrqyllbtrzmc
,Boxi Yomba,Sporting Kansas City II,Sporting_Kansas_City_II,MLS Next Pro,Attacker,USA,3kove3549ns35dwyh1c47gr85,7fbej4xwoq4imaf5l39304m37,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/7fbej4xwoq4imaf5l39304m37/player/view/3kove3549ns35dwyh1c47gr85
24,,Sporting Kansas City II,Sporting_Kansas_City_II,MLS Next Pro,Defender,USA,44kah50v5w1on1mhbostzfrze,7fbej4xwoq4imaf5l39304m37,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/7fbej4xwoq4imaf5l39304m37/player/view/44kah50v5w1on1mhbostzfrze
50,,Sporting Kansas City II,Sporting_Kansas_City_II,MLS Next Pro,Defender,Croatia,539adbwl9juazyms5fxg235uy,7fbej4xwoq4imaf5l39304m37,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/7fbej4xwoq4imaf5l39304m37/player/view/539adbwl9juazyms5fxg235uy
80,,Sporting Kansas City II,Sporting_Kansas_City_II,MLS Next Pro,Defender,USA,5hid9n8oqwrnubtkxvjvtavbo,7fbej4xwoq4imaf5l39304m37,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/7fbej4xwoq4imaf5l39304m37/player/view/5hid9n8oqwrnubtkxvjvtavbo
47,,Sporting Kansas City II,Sporting_Kansas_City_II,MLS Next Pro,Attacker,Canada,5lwarg9t4o7hxcq5exe8gwydw,7fbej4xwoq4imaf5l39304m37,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/7fbej4xwoq4imaf5l39304m37/player/view/5lwarg9t4o7hxcq5exe8gwydw
61,,Sporting Kansas City II,Sporting_Kansas_City_II,MLS Next Pro,Attacker,USA,61ltuwhg1tynt0rp3yzvwqjqi,7fbej4xwoq4imaf5l39304m37,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/7fbej4xwoq4imaf5l39304m37/player/view/61ltuwhg1tynt0rp3yzvwqjqi
