dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
17,,FC Dallas,MLS,Defender,Puerto Rico,17i0bligkriw1bcngkw9sizmd,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,ap4zfhyq0ulkspvycgsy9xal1,https://www.scoresway.com/en_GB/soccer/mls-2011/ap4zfhyq0ulkspvycgsy9xal1/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/17i0bligkriw1bcngkw9sizmd
34,,FC Dallas,MLS,Attacker,Mexico,1qwfuyvv8uof5oybfjn3xs4wl,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,ap4zfhyq0ulkspvycgsy9xal1,https://www.scoresway.com/en_GB/soccer/mls-2011/ap4zfhyq0ulkspvycgsy9xal1/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/1qwfuyvv8uof5oybfjn3xs4wl
11,,FC Dallas,MLS,Midfielder,Brazil,1ysxnxcihn07dpouiedhgorf9,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,ap4zfhyq0ulkspvycgsy9xal1,https://www.scoresway.com/en_GB/soccer/mls-2011/ap4zfhyq0ulkspvycgsy9xal1/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/1ysxnxcihn07dpouiedhgorf9
13,,FC Dallas,MLS,Attacker,Cuba,26ok8hxmfbl2scrwgijfm5a6t,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,ap4zfhyq0ulkspvycgsy9xal1,https://www.scoresway.com/en_GB/soccer/mls-2011/ap4zfhyq0ulkspvycgsy9xal1/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/26ok8hxmfbl2scrwgijfm5a6t
5,,FC Dallas,MLS,Defender,Colombia,2b681vlph4trcngio2nb44rmd,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,ap4zfhyq0ulkspvycgsy9xal1,https://www.scoresway.com/en_GB/soccer/mls-2011/ap4zfhyq0ulkspvycgsy9xal1/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/2b681vlph4trcngio2nb44rmd
7,,FC Dallas,MLS,Midfielder,Colombia,3szrvu57kaidtwbp6h9u040r9,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,ap4zfhyq0ulkspvycgsy9xal1,https://www.scoresway.com/en_GB/soccer/mls-2011/ap4zfhyq0ulkspvycgsy9xal1/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/3szrvu57kaidtwbp6h9u040r9
3,,FC Dallas,MLS,Defender,USA,4bbusuq867ov7sl4shxy48tsl,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,ap4zfhyq0ulkspvycgsy9xal1,https://www.scoresway.com/en_GB/soccer/mls-2011/ap4zfhyq0ulkspvycgsy9xal1/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/4bbusuq867ov7sl4shxy48tsl
2,,FC Dallas,MLS,Midfielder,USA,4epe7bo8ue9a9l7rmaxeoy385,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,ap4zfhyq0ulkspvycgsy9xal1,https://www.scoresway.com/en_GB/soccer/mls-2011/ap4zfhyq0ulkspvycgsy9xal1/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/4epe7bo8ue9a9l7rmaxeoy385
21,,FC Dallas,MLS,Midfielder,Mexico,4j3cem0pawzo5kbve6e1epdxx,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,ap4zfhyq0ulkspvycgsy9xal1,https://www.scoresway.com/en_GB/soccer/mls-2011/ap4zfhyq0ulkspvycgsy9xal1/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/4j3cem0pawzo5kbve6e1epdxx
14,,FC Dallas,MLS,Defender,USA,4wj53byj4f9do2a7s71wjlyhh,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,ap4zfhyq0ulkspvycgsy9xal1,https://www.scoresway.com/en_GB/soccer/mls-2011/ap4zfhyq0ulkspvycgsy9xal1/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/4wj53byj4f9do2a7s71wjlyhh
