dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
13,,Real Salt Lake,MLS,Midfielder,Colombia,12ti9nxilgsj337ep2zehv7u2,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/12ti9nxilgsj337ep2zehv7u2
,,Real Salt Lake,MLS,Midfielder,Jamaica,15jb2rb0mvhaz492ii7yqrk6h,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/15jb2rb0mvhaz492ii7yqrk6h
,,Real Salt Lake,MLS,Attacker,Jamaica,17x0wwjg47boyx7jua6vqf0gk,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/17x0wwjg47boyx7jua6vqf0gk
21,,Real Salt Lake,MLS,Attacker,USA,1qtu7ppqssq1jz3ghx871jjf8,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/1qtu7ppqssq1jz3ghx871jjf8
16,,Real Salt Lake,MLS,Midfielder,Cuba,1udt0es1u7ffbh84vdsv2f4yd,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/1udt0es1u7ffbh84vdsv2f4yd
20,,Real Salt Lake,MLS,Defender,USA,1z750xyx7stmv6uf51h1y6ehh,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/1z750xyx7stmv6uf51h1y6ehh
6,,Real Salt Lake,MLS,Midfielder,Paraguay,212u3ytqb37dayhf9cp40c161,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/212u3ytqb37dayhf9cp40c161
91,,Real Salt Lake,MLS,Defender,Jamaica,2fyga1shd4mwcn90mze2pe4tl,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/2fyga1shd4mwcn90mze2pe4tl
57,,Real Salt Lake,MLS,Goalkeeper,Mexico,2ig362xub2syd45v3usgymbkk,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/2ig362xub2syd45v3usgymbkk
49,,Real Salt Lake,MLS,Midfielder,USA,3wkej06590b61lyqm7vt1kwes,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/3wkej06590b61lyqm7vt1kwes
17,,Real Salt Lake,MLS,Attacker,Mexico,42w1fj2n8ubc7of8feg5z5p90,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/42w1fj2n8ubc7of8feg5z5p90
9,,Real Salt Lake,MLS,Attacker,Colombia,4eph69hyci7ap30ms501yc3x1,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/4eph69hyci7ap30ms501yc3x1
32,,Real Salt Lake,MLS,Defender,USA,5gg2mxmy9ff40oku3s09gavl6,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/5gg2mxmy9ff40oku3s09gavl6
37,,Real Salt Lake,MLS,Defender,USA,5gl31qop7zlj9mfbtolvj7xuc,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/5gl31qop7zlj9mfbtolvj7xuc
17,,Real Salt Lake,MLS,Attacker,Australia,5v7jp7nq8ww95opuxy7apdip5,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/5v7jp7nq8ww95opuxy7apdip5
29,,Real Salt Lake,MLS,Attacker,Ecuador,67gh2sr2kjjjt3lnxjswtc5p1,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/67gh2sr2kjjjt3lnxjswtc5p1
38,,Real Salt Lake,MLS,Midfielder,USA,6adi81qxodibea6d0hxa3qxas,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/6adi81qxodibea6d0hxa3qxas
23,,Real Salt Lake,MLS,Attacker,USA,6d45ccicyo6dregi9cm4ad4kq,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/6d45ccicyo6dregi9cm4ad4kq
26,,Real Salt Lake,MLS,Defender,USA,6l4txwsu7ehtb8t6jand39atw,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/6l4txwsu7ehtb8t6jand39atw
