dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
237,,Club Necaxa,Liga MX,Attacker,Mexico,1jnej8xr9nmhcj5z4erk1785w,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,dlxyh3nrdtg02p9ohd5gn6bdg,https://www.scoresway.com/en_GB/soccer/liga-mx-2024-2025/dlxyh3nrdtg02p9ohd5gn6bdg/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/1jnej8xr9nmhcj5z4erk1785w
7,,Club Necaxa,Liga MX,Attacker,Colombia,2kvp290sbjkys8mqcwasdp1t6,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,dlxyh3nrdtg02p9ohd5gn6bdg,https://www.scoresway.com/en_GB/soccer/liga-mx-2024-2025/dlxyh3nrdtg02p9ohd5gn6bdg/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/2kvp290sbjkys8mqcwasdp1t6
209,,Club Necaxa,Liga MX,Attacker,Mexico,2qxyp8v8auy6a4exi3kwzk178,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,dlxyh3nrdtg02p9ohd5gn6bdg,https://www.scoresway.com/en_GB/soccer/liga-mx-2024-2025/dlxyh3nrdtg02p9ohd5gn6bdg/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/2qxyp8v8auy6a4exi3kwzk178
181,Luis Jiménez,Club Necaxa,Liga MX,Goalkeeper,Mexico,2wi20x8azf3p8zm6fvm8pm710,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,dlxyh3nrdtg02p9ohd5gn6bdg,https://www.scoresway.com/en_GB/soccer/liga-mx-2024-2025/dlxyh3nrdtg02p9ohd5gn6bdg/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/2wi20x8azf3p8zm6fvm8pm710
186,Ricardo Jiménez,Club Necaxa,Liga MX,Midfielder,Mexico,2y11uxmagv106eqstxss6740k,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,dlxyh3nrdtg02p9ohd5gn6bdg,https://www.scoresway.com/en_GB/soccer/liga-mx-2024-2025/dlxyh3nrdtg02p9ohd5gn6bdg/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/2y11uxmagv106eqstxss6740k
22,,Club Necaxa,Liga MX,Goalkeeper,Argentina,3adzqm8wovgibsk13bguznr9x,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,dlxyh3nrdtg02p9ohd5gn6bdg,https://www.scoresway.com/en_GB/soccer/liga-mx-2024-2025/dlxyh3nrdtg02p9ohd5gn6bdg/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/3adzqm8wovgibsk13bguznr9x
,,Club Necaxa,Liga MX,Midfielder,Mexico,3cwkp4dhzn6h1pe27y4uqyck4,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,dlxyh3nrdtg02p9ohd5gn6bdg,https://www.scoresway.com/en_GB/soccer/liga-mx-2024-2025/dlxyh3nrdtg02p9ohd5gn6bdg/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/3cwkp4dhzn6h1pe27y4uqyck4
197,,Club Necaxa,Liga MX,Midfielder,Mexico,3jlk61y72x4kcof0b7931p5p0,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,dlxyh3nrdtg02p9ohd5gn6bdg,https://www.scoresway.com/en_GB/soccer/liga-mx-2024-2025/dlxyh3nrdtg02p9ohd5gn6bdg/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/3jlk61y72x4kcof0b7931p5p0
9,,Club Necaxa,Liga MX,Attacker,Argentina,3z9lghj0aftrshfuby4xjowoa,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,dlxyh3nrdtg02p9ohd5gn6bdg,https://www.scoresway.com/en_GB/soccer/liga-mx-2024-2025/dlxyh3nrdtg02p9ohd5gn6bdg/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/3z9lghj0aftrshfuby4xjowoa
188,,Club Necaxa,Liga MX,Defender,Mexico,4am166qume7qpt7lojtm3frx0,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,dlxyh3nrdtg02p9ohd5gn6bdg,https://www.scoresway.com/en_GB/soccer/liga-mx-2024-2025/dlxyh3nrdtg02p9ohd5gn6bdg/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/4am166qume7qpt7lojtm3frx0
19,,Club Necaxa,Liga MX,Midfielder,Mexico,4iv19ppl5j01nmchwt0u4f5lg,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,dlxyh3nrdtg02p9ohd5gn6bdg,https://www.scoresway.com/en_GB/soccer/liga-mx-2024-2025/dlxyh3nrdtg02p9ohd5gn6bdg/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/4iv19ppl5j01nmchwt0u4f5lg
29,,Club Necaxa,Liga MX,Midfielder,Mexico,4qlsgfu3mc2xaav1y9bpvfsh5,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,dlxyh3nrdtg02p9ohd5gn6bdg,https://www.scoresway.com/en_GB/soccer/liga-mx-2024-2025/dlxyh3nrdtg02p9ohd5gn6bdg/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/4qlsgfu3mc2xaav1y9bpvfsh5
,,Club Necaxa,Liga MX,,Mexico,4t5n35vnfnexctqqfi6fi9yhh,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,dlxyh3nrdtg02p9ohd5gn6bdg,https://www.scoresway.com/en_GB/soccer/liga-mx-2024-2025/dlxyh3nrdtg02p9ohd5gn6bdg/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/4t5n35vnfnexctqqfi6fi9yhh
27,,Club Necaxa,Liga MX,Attacker,Colombia,4w5az9axyx9vldc8u8ean1bs9,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,dlxyh3nrdtg02p9ohd5gn6bdg,https://www.scoresway.com/en_GB/soccer/liga-mx-2024-2025/dlxyh3nrdtg02p9ohd5gn6bdg/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/4w5az9axyx9vldc8u8ean1bs9
3,,Club Necaxa,Liga MX,Defender,Uruguay,55005sz1kirjcuzhsi2trsmzu,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,dlxyh3nrdtg02p9ohd5gn6bdg,https://www.scoresway.com/en_GB/soccer/liga-mx-2024-2025/dlxyh3nrdtg02p9ohd5gn6bdg/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/55005sz1kirjcuzhsi2trsmzu
14,,Club Necaxa,Liga MX,Midfielder,Mexico,56xi7msq9ua1sle14v3p7zvf9,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,dlxyh3nrdtg02p9ohd5gn6bdg,https://www.scoresway.com/en_GB/soccer/liga-mx-2024-2025/dlxyh3nrdtg02p9ohd5gn6bdg/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/56xi7msq9ua1sle14v3p7zvf9
23,,Club Necaxa,Liga MX,Defender,Mexico,5h0muq1xao2e9qf4l1mm6z88a,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,dlxyh3nrdtg02p9ohd5gn6bdg,https://www.scoresway.com/en_GB/soccer/liga-mx-2024-2025/dlxyh3nrdtg02p9ohd5gn6bdg/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/5h0muq1xao2e9qf4l1mm6z88a
2,,Club Necaxa,Liga MX,Defender,Mexico,5l0f823ezep4nzs0e5vf94npw,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,dlxyh3nrdtg02p9ohd5gn6bdg,https://www.scoresway.com/en_GB/soccer/liga-mx-2024-2025/dlxyh3nrdtg02p9ohd5gn6bdg/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/5l0f823ezep4nzs0e5vf94npw
,,Club Necaxa,Liga MX,,Mexico,6c3zmvnrap87bhwahwkjn85ih,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,dlxyh3nrdtg02p9ohd5gn6bdg,https://www.scoresway.com/en_GB/soccer/liga-mx-2024-2025/dlxyh3nrdtg02p9ohd5gn6bdg/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/6c3zmvnrap87bhwahwkjn85ih
,,Club Necaxa,Liga MX,,Peru,6ta022vmtaald79296jgxzefp,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,dlxyh3nrdtg02p9ohd5gn6bdg,https://www.scoresway.com/en_GB/soccer/liga-mx-2024-2025/dlxyh3nrdtg02p9ohd5gn6bdg/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/6ta022vmtaald79296jgxzefp
4,,Club Necaxa,Liga MX,Defender,Mexico,6vawru1s2pzrmrq9vpymzzeuh,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,dlxyh3nrdtg02p9ohd5gn6bdg,https://www.scoresway.com/en_GB/soccer/liga-mx-2024-2025/dlxyh3nrdtg02p9ohd5gn6bdg/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/6vawru1s2pzrmrq9vpymzzeuh
13,,Club Necaxa,Liga MX,Midfielder,Mexico,7f1an94ckip56tb183jq02s16,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,dlxyh3nrdtg02p9ohd5gn6bdg,https://www.scoresway.com/en_GB/soccer/liga-mx-2024-2025/dlxyh3nrdtg02p9ohd5gn6bdg/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/7f1an94ckip56tb183jq02s16
21,,Club Necaxa,Liga MX,Midfielder,Colombia,7l4o4n2f2qs1qwbrwl024kopg,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,dlxyh3nrdtg02p9ohd5gn6bdg,https://www.scoresway.com/en_GB/soccer/liga-mx-2024-2025/dlxyh3nrdtg02p9ohd5gn6bdg/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/7l4o4n2f2qs1qwbrwl024kopg
,Emiliano Pérez,Club Necaxa,Liga MX,Goalkeeper,Mexico,858hukapvog1gl1nfsg80osgk,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,dlxyh3nrdtg02p9ohd5gn6bdg,https://www.scoresway.com/en_GB/soccer/liga-mx-2024-2025/dlxyh3nrdtg02p9ohd5gn6bdg/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/858hukapvog1gl1nfsg80osgk
,,Club Necaxa,Liga MX,Midfielder,Mexico,85gxhpoyp6cmtzcskyjkjitw,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,dlxyh3nrdtg02p9ohd5gn6bdg,https://www.scoresway.com/en_GB/soccer/liga-mx-2024-2025/dlxyh3nrdtg02p9ohd5gn6bdg/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/85gxhpoyp6cmtzcskyjkjitw
193,,Club Necaxa,Liga MX,Defender,Mexico,8de47uyqaqh9tg6oh2xn1ta8k,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,dlxyh3nrdtg02p9ohd5gn6bdg,https://www.scoresway.com/en_GB/soccer/liga-mx-2024-2025/dlxyh3nrdtg02p9ohd5gn6bdg/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/8de47uyqaqh9tg6oh2xn1ta8k
30,,Club Necaxa,Liga MX,Attacker,Mexico,9333wjw1to8x658iesmvx517u,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,dlxyh3nrdtg02p9ohd5gn6bdg,https://www.scoresway.com/en_GB/soccer/liga-mx-2024-2025/dlxyh3nrdtg02p9ohd5gn6bdg/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/9333wjw1to8x658iesmvx517u
,,Club Necaxa,Liga MX,,Mexico,95kdvmlm3ik2stwoc51oarz6d,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,dlxyh3nrdtg02p9ohd5gn6bdg,https://www.scoresway.com/en_GB/soccer/liga-mx-2024-2025/dlxyh3nrdtg02p9ohd5gn6bdg/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/95kdvmlm3ik2stwoc51oarz6d
,,Club Necaxa,Liga MX,Midfielder,Mexico,9e6gavtd12x5curksj8yno5ih,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,dlxyh3nrdtg02p9ohd5gn6bdg,https://www.scoresway.com/en_GB/soccer/liga-mx-2024-2025/dlxyh3nrdtg02p9ohd5gn6bdg/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/9e6gavtd12x5curksj8yno5ih
310,,Club Necaxa,Liga MX,Attacker,Mexico,9gsaf2b8ipisdqf5npnba3v2s,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,dlxyh3nrdtg02p9ohd5gn6bdg,https://www.scoresway.com/en_GB/soccer/liga-mx-2024-2025/dlxyh3nrdtg02p9ohd5gn6bdg/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/9gsaf2b8ipisdqf5npnba3v2s
18,,Club Necaxa,Liga MX,Defender,Mexico,9vdres1j1vdmkpcb3lor77d2h,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,dlxyh3nrdtg02p9ohd5gn6bdg,https://www.scoresway.com/en_GB/soccer/liga-mx-2024-2025/dlxyh3nrdtg02p9ohd5gn6bdg/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/9vdres1j1vdmkpcb3lor77d2h
