dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
185,,CF Pachuca,Liga MX,Defender,Mexico,17lznoqzcc2ocpiczpq4a2rc9,cynfvfb31rml7xrlsnejf8r6j,2hsidwomhjsaaytdy9u5niyi4,ac6pswlr5x7tdt4o3jpl1bhii,https://www.scoresway.com/en_GB/soccer/liga-mx-2019-2020/ac6pswlr5x7tdt4o3jpl1bhii/teams/view/cynfvfb31rml7xrlsnejf8r6j/player/view/17lznoqzcc2ocpiczpq4a2rc9
6,Raúl López,CF Pachuca,Liga MX,Defender,Mexico,1pf1raesloo4r2kvg74ic9knp,cynfvfb31rml7xrlsnejf8r6j,2hsidwomhjsaaytdy9u5niyi4,ac6pswlr5x7tdt4o3jpl1bhii,https://www.scoresway.com/en_GB/soccer/liga-mx-2019-2020/ac6pswlr5x7tdt4o3jpl1bhii/teams/view/cynfvfb31rml7xrlsnejf8r6j/player/view/1pf1raesloo4r2kvg74ic9knp
18,,CF Pachuca,Liga MX,Attacker,Peru,2u7lvws9q3r5yu76aioea6ifp,cynfvfb31rml7xrlsnejf8r6j,2hsidwomhjsaaytdy9u5niyi4,ac6pswlr5x7tdt4o3jpl1bhii,https://www.scoresway.com/en_GB/soccer/liga-mx-2019-2020/ac6pswlr5x7tdt4o3jpl1bhii/teams/view/cynfvfb31rml7xrlsnejf8r6j/player/view/2u7lvws9q3r5yu76aioea6ifp
7,,CF Pachuca,Liga MX,Attacker,Chile,30q9d8i2c8kgscpgze0x5h0b9,cynfvfb31rml7xrlsnejf8r6j,2hsidwomhjsaaytdy9u5niyi4,ac6pswlr5x7tdt4o3jpl1bhii,https://www.scoresway.com/en_GB/soccer/liga-mx-2019-2020/ac6pswlr5x7tdt4o3jpl1bhii/teams/view/cynfvfb31rml7xrlsnejf8r6j/player/view/30q9d8i2c8kgscpgze0x5h0b9
,Aris,CF Pachuca,Liga MX,Defender,Mexico,3tj14uw0unebifz0frd9u2dw5,cynfvfb31rml7xrlsnejf8r6j,2hsidwomhjsaaytdy9u5niyi4,ac6pswlr5x7tdt4o3jpl1bhii,https://www.scoresway.com/en_GB/soccer/liga-mx-2019-2020/ac6pswlr5x7tdt4o3jpl1bhii/teams/view/cynfvfb31rml7xrlsnejf8r6j/player/view/3tj14uw0unebifz0frd9u2dw5
2,,CF Pachuca,Liga MX,Defender,Honduras,46ax1wehohnsnxef6nk4y3uuh,cynfvfb31rml7xrlsnejf8r6j,2hsidwomhjsaaytdy9u5niyi4,ac6pswlr5x7tdt4o3jpl1bhii,https://www.scoresway.com/en_GB/soccer/liga-mx-2019-2020/ac6pswlr5x7tdt4o3jpl1bhii/teams/view/cynfvfb31rml7xrlsnejf8r6j/player/view/46ax1wehohnsnxef6nk4y3uuh
183,,CF Pachuca,Liga MX,Defender,Mexico,4pyc9x2y8wopg1vugs2xe0pd6,cynfvfb31rml7xrlsnejf8r6j,2hsidwomhjsaaytdy9u5niyi4,ac6pswlr5x7tdt4o3jpl1bhii,https://www.scoresway.com/en_GB/soccer/liga-mx-2019-2020/ac6pswlr5x7tdt4o3jpl1bhii/teams/view/cynfvfb31rml7xrlsnejf8r6j/player/view/4pyc9x2y8wopg1vugs2xe0pd6
,,CF Pachuca,Liga MX,Attacker,Argentina,4szqfu5xdvo92qzfr2rywjdud,cynfvfb31rml7xrlsnejf8r6j,2hsidwomhjsaaytdy9u5niyi4,ac6pswlr5x7tdt4o3jpl1bhii,https://www.scoresway.com/en_GB/soccer/liga-mx-2019-2020/ac6pswlr5x7tdt4o3jpl1bhii/teams/view/cynfvfb31rml7xrlsnejf8r6j/player/view/4szqfu5xdvo92qzfr2rywjdud
16,,CF Pachuca,Liga MX,Midfielder,Mexico,4zudld3tsiho4fya7v8xyju1h,cynfvfb31rml7xrlsnejf8r6j,2hsidwomhjsaaytdy9u5niyi4,ac6pswlr5x7tdt4o3jpl1bhii,https://www.scoresway.com/en_GB/soccer/liga-mx-2019-2020/ac6pswlr5x7tdt4o3jpl1bhii/teams/view/cynfvfb31rml7xrlsnejf8r6j/player/view/4zudld3tsiho4fya7v8xyju1h
,,CF Pachuca,Liga MX,,Argentina,545jypdzeybsfyosdmr4eab4l,cynfvfb31rml7xrlsnejf8r6j,2hsidwomhjsaaytdy9u5niyi4,ac6pswlr5x7tdt4o3jpl1bhii,https://www.scoresway.com/en_GB/soccer/liga-mx-2019-2020/ac6pswlr5x7tdt4o3jpl1bhii/teams/view/cynfvfb31rml7xrlsnejf8r6j/player/view/545jypdzeybsfyosdmr4eab4l
24,,CF Pachuca,Liga MX,Midfielder,Mexico,56ew9sgcos8mzjk0cpi66q9k9,cynfvfb31rml7xrlsnejf8r6j,2hsidwomhjsaaytdy9u5niyi4,ac6pswlr5x7tdt4o3jpl1bhii,https://www.scoresway.com/en_GB/soccer/liga-mx-2019-2020/ac6pswlr5x7tdt4o3jpl1bhii/teams/view/cynfvfb31rml7xrlsnejf8r6j/player/view/56ew9sgcos8mzjk0cpi66q9k9
202,Kevin Álvarez,CF Pachuca,Liga MX,Defender,Mexico,5v79f3j9k15flsot7c4470iy,cynfvfb31rml7xrlsnejf8r6j,2hsidwomhjsaaytdy9u5niyi4,ac6pswlr5x7tdt4o3jpl1bhii,https://www.scoresway.com/en_GB/soccer/liga-mx-2019-2020/ac6pswlr5x7tdt4o3jpl1bhii/teams/view/cynfvfb31rml7xrlsnejf8r6j/player/view/5v79f3j9k15flsot7c4470iy
5,,CF Pachuca,Liga MX,Goalkeeper,Argentina,61jn3hjiyxgk4i185mf1es3x1,cynfvfb31rml7xrlsnejf8r6j,2hsidwomhjsaaytdy9u5niyi4,ac6pswlr5x7tdt4o3jpl1bhii,https://www.scoresway.com/en_GB/soccer/liga-mx-2019-2020/ac6pswlr5x7tdt4o3jpl1bhii/teams/view/cynfvfb31rml7xrlsnejf8r6j/player/view/61jn3hjiyxgk4i185mf1es3x1
8,,CF Pachuca,Liga MX,Attacker,Colombia,65yndgr6z0ho64nvcxxsmyuhh,cynfvfb31rml7xrlsnejf8r6j,2hsidwomhjsaaytdy9u5niyi4,ac6pswlr5x7tdt4o3jpl1bhii,https://www.scoresway.com/en_GB/soccer/liga-mx-2019-2020/ac6pswlr5x7tdt4o3jpl1bhii/teams/view/cynfvfb31rml7xrlsnejf8r6j/player/view/65yndgr6z0ho64nvcxxsmyuhh
200,,CF Pachuca,Liga MX,Midfielder,Mexico,6arf67ate5jmkjoo7248ghqwa,cynfvfb31rml7xrlsnejf8r6j,2hsidwomhjsaaytdy9u5niyi4,ac6pswlr5x7tdt4o3jpl1bhii,https://www.scoresway.com/en_GB/soccer/liga-mx-2019-2020/ac6pswlr5x7tdt4o3jpl1bhii/teams/view/cynfvfb31rml7xrlsnejf8r6j/player/view/6arf67ate5jmkjoo7248ghqwa
190,,CF Pachuca,Liga MX,Attacker,Mexico,6evgz1xjhkag7o8n2jviil46i,cynfvfb31rml7xrlsnejf8r6j,2hsidwomhjsaaytdy9u5niyi4,ac6pswlr5x7tdt4o3jpl1bhii,https://www.scoresway.com/en_GB/soccer/liga-mx-2019-2020/ac6pswlr5x7tdt4o3jpl1bhii/teams/view/cynfvfb31rml7xrlsnejf8r6j/player/view/6evgz1xjhkag7o8n2jviil46i
