dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,French Guiana,French_Guiana,Concacaf Nations League,Attacker,French Guiana,1r3n95jyuv9bweh1gpllrrhwq,14gc6u4pxcafhhm8pf64hvy3p,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/1r3n95jyuv9bweh1gpllrrhwq
,,French Guiana,French_Guiana,Concacaf Nations League,Defender,French Guiana,2ge5fqvn01cge00aaiysg746h,14gc6u4pxcafhhm8pf64hvy3p,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/2ge5fqvn01cge00aaiysg746h
,,French Guiana,French_Guiana,Concacaf Nations League,Goalkeeper,French Guiana,2wgy82r1gmt6fsxt43hutby1g,14gc6u4pxcafhhm8pf64hvy3p,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/2wgy82r1gmt6fsxt43hutby1g
,,French Guiana,French_Guiana,Concacaf Nations League,Midfielder,French Guiana,33bwklinfgts2okacajus5zbo,14gc6u4pxcafhhm8pf64hvy3p,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/33bwklinfgts2okacajus5zbo
,,French Guiana,French_Guiana,Concacaf Nations League,Attacker,French Guiana,3yldnaphvw6qkbs474negpffu,14gc6u4pxcafhhm8pf64hvy3p,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/3yldnaphvw6qkbs474negpffu
,,French Guiana,French_Guiana,Concacaf Nations League,Attacker,French Guiana,44gwubtw9t5p2brlnbpp9nkt0,14gc6u4pxcafhhm8pf64hvy3p,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/44gwubtw9t5p2brlnbpp9nkt0
,,French Guiana,French_Guiana,Concacaf Nations League,Midfielder,French Guiana,4fg9782f08hchiwpnh92rxgid,14gc6u4pxcafhhm8pf64hvy3p,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/4fg9782f08hchiwpnh92rxgid
,,French Guiana,French_Guiana,Concacaf Nations League,Attacker,French Guiana,4hfq330zohrryz1rnividyh9l,14gc6u4pxcafhhm8pf64hvy3p,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/4hfq330zohrryz1rnividyh9l
,,French Guiana,French_Guiana,Concacaf Nations League,Defender,French Guiana,5fpxnfeekzgqpxhx0yg14wh04,14gc6u4pxcafhhm8pf64hvy3p,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/5fpxnfeekzgqpxhx0yg14wh04
,,French Guiana,French_Guiana,Concacaf Nations League,Goalkeeper,French Guiana,5osf61so8i5eo80fu08worn6c,14gc6u4pxcafhhm8pf64hvy3p,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/5osf61so8i5eo80fu08worn6c
,,French Guiana,French_Guiana,Concacaf Nations League,Attacker,French Guiana,5qno501ojp2xsfvzeuejdpct0,14gc6u4pxcafhhm8pf64hvy3p,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/5qno501ojp2xsfvzeuejdpct0
,,French Guiana,French_Guiana,Concacaf Nations League,,French Guiana,60vbk85laimdxvkf8g5x6dkut,14gc6u4pxcafhhm8pf64hvy3p,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/60vbk85laimdxvkf8g5x6dkut
,,French Guiana,French_Guiana,Concacaf Nations League,Attacker,French Guiana,616w1qgxy3d1d14mmv2mhb42y,14gc6u4pxcafhhm8pf64hvy3p,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/616w1qgxy3d1d14mmv2mhb42y
,,French Guiana,French_Guiana,Concacaf Nations League,Defender,French Guiana,744onj9c7t3hf5otmuml7pihh,14gc6u4pxcafhhm8pf64hvy3p,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/744onj9c7t3hf5otmuml7pihh
,,French Guiana,French_Guiana,Concacaf Nations League,Midfielder,French Guiana,7t72go2ikp39rpu610pzeth5g,14gc6u4pxcafhhm8pf64hvy3p,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/7t72go2ikp39rpu610pzeth5g
,,French Guiana,French_Guiana,Concacaf Nations League,Goalkeeper,French Guiana,7zlc2hdeoo73730c6jqtjjnit,14gc6u4pxcafhhm8pf64hvy3p,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/7zlc2hdeoo73730c6jqtjjnit
,,French Guiana,French_Guiana,Concacaf Nations League,Midfielder,French Guiana,8j9q4mo7vhn28j9dpk8woixka,14gc6u4pxcafhhm8pf64hvy3p,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/8j9q4mo7vhn28j9dpk8woixka
,,French Guiana,French_Guiana,Concacaf Nations League,Midfielder,French Guiana,8nh44054pqohcjfld0etpyjv8,14gc6u4pxcafhhm8pf64hvy3p,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/8nh44054pqohcjfld0etpyjv8
,,French Guiana,French_Guiana,Concacaf Nations League,Midfielder,French Guiana,8wt1iojwe51ccxtqqmkde2dey,14gc6u4pxcafhhm8pf64hvy3p,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/8wt1iojwe51ccxtqqmkde2dey
,,French Guiana,French_Guiana,Concacaf Nations League,Attacker,French Guiana,9euv9bum56qgtisoss8pnw0lw,14gc6u4pxcafhhm8pf64hvy3p,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/9euv9bum56qgtisoss8pnw0lw
,,French Guiana,French_Guiana,Concacaf Nations League,Defender,French Guiana,9ey5uk5mlb415rgxfcq19t016,14gc6u4pxcafhhm8pf64hvy3p,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/9ey5uk5mlb415rgxfcq19t016
,,French Guiana,French_Guiana,Concacaf Nations League,Attacker,French Guiana,9o7vmxcoo15j8qbxa19r2g0t0,14gc6u4pxcafhhm8pf64hvy3p,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/9o7vmxcoo15j8qbxa19r2g0t0
,,French Guiana,French_Guiana,Concacaf Nations League,Defender,French Guiana,addarhijhqbblln54ufonlrmc,14gc6u4pxcafhhm8pf64hvy3p,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/addarhijhqbblln54ufonlrmc
