dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Anguilla,Concacaf World Cup Qualifiers,Goalkeeper,Anguilla,16h7uzwpnw5jl9pf59rxy4nis,a8qocq8ic1q8zme3s7d3icrmd,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/a8qocq8ic1q8zme3s7d3icrmd/player/view/16h7uzwpnw5jl9pf59rxy4nis
,,Anguilla,Concacaf World Cup Qualifiers,Defender,Anguilla,1yw8qy39aygug2f6zruli7jtg,a8qocq8ic1q8zme3s7d3icrmd,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/a8qocq8ic1q8zme3s7d3icrmd/player/view/1yw8qy39aygug2f6zruli7jtg
,,Anguilla,Concacaf World Cup Qualifiers,Midfielder,Anguilla,258qvfz583rzsmsae63f8v8tm,a8qocq8ic1q8zme3s7d3icrmd,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/a8qocq8ic1q8zme3s7d3icrmd/player/view/258qvfz583rzsmsae63f8v8tm
,,Anguilla,Concacaf World Cup Qualifiers,Defender,Anguilla,2l9fosyh5q3r35tgr0m3c2fe2,a8qocq8ic1q8zme3s7d3icrmd,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/a8qocq8ic1q8zme3s7d3icrmd/player/view/2l9fosyh5q3r35tgr0m3c2fe2
,,Anguilla,Concacaf World Cup Qualifiers,Attacker,Anguilla,2wtqooj0fypi0w3z3q7xu0voq,a8qocq8ic1q8zme3s7d3icrmd,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/a8qocq8ic1q8zme3s7d3icrmd/player/view/2wtqooj0fypi0w3z3q7xu0voq
,,Anguilla,Concacaf World Cup Qualifiers,Defender,Anguilla,3ie24yiqp5b313t8ir0bbmk2c,a8qocq8ic1q8zme3s7d3icrmd,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/a8qocq8ic1q8zme3s7d3icrmd/player/view/3ie24yiqp5b313t8ir0bbmk2c
,,Anguilla,Concacaf World Cup Qualifiers,Defender,Anguilla,3pkr74556i3opxig3h040gine,a8qocq8ic1q8zme3s7d3icrmd,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/a8qocq8ic1q8zme3s7d3icrmd/player/view/3pkr74556i3opxig3h040gine
,,Anguilla,Concacaf World Cup Qualifiers,Attacker,Anguilla,43jdltdzk4pdqadt9fw89skp,a8qocq8ic1q8zme3s7d3icrmd,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/a8qocq8ic1q8zme3s7d3icrmd/player/view/43jdltdzk4pdqadt9fw89skp
,,Anguilla,Concacaf World Cup Qualifiers,Attacker,Anguilla,4dm53jy6bejv6h1xkuz4sw6qc,a8qocq8ic1q8zme3s7d3icrmd,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/a8qocq8ic1q8zme3s7d3icrmd/player/view/4dm53jy6bejv6h1xkuz4sw6qc
,,Anguilla,Concacaf World Cup Qualifiers,Midfielder,Anguilla,4n4bta5h3q1t3j30u4q4qjztg,a8qocq8ic1q8zme3s7d3icrmd,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/a8qocq8ic1q8zme3s7d3icrmd/player/view/4n4bta5h3q1t3j30u4q4qjztg
