dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
78,,Ventura County FC,MLS Next Pro,Midfielder,Germany,17ni4ntnt7b6b0bwst3e4djze,8ijkk62897so5r3bq0wgwx4bu,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/8ijkk62897so5r3bq0wgwx4bu/player/view/17ni4ntnt7b6b0bwst3e4djze
73,,Ventura County FC,MLS Next Pro,Midfielder,USA,1k1vw0upmpekjnh6mmfhqz8yc,8ijkk62897so5r3bq0wgwx4bu,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/8ijkk62897so5r3bq0wgwx4bu/player/view/1k1vw0upmpekjnh6mmfhqz8yc
29,,Ventura County FC,MLS Next Pro,Attacker,Cameroon,1kl9112b8rcbr3k1s5hs353x0,8ijkk62897so5r3bq0wgwx4bu,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/8ijkk62897so5r3bq0wgwx4bu/player/view/1kl9112b8rcbr3k1s5hs353x0
21,,Ventura County FC,MLS Next Pro,Midfielder,USA,1o0ew8fp44fuo3o7c8ef8pd2i,8ijkk62897so5r3bq0wgwx4bu,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/8ijkk62897so5r3bq0wgwx4bu/player/view/1o0ew8fp44fuo3o7c8ef8pd2i
55,,Ventura County FC,MLS Next Pro,Midfielder,USA,2ii5p6glmk3m0in42odnvn7u2,8ijkk62897so5r3bq0wgwx4bu,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/8ijkk62897so5r3bq0wgwx4bu/player/view/2ii5p6glmk3m0in42odnvn7u2
59,,Ventura County FC,MLS Next Pro,Defender,USA,2wp7x7abyvh71b1v40vhj47is,8ijkk62897so5r3bq0wgwx4bu,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/8ijkk62897so5r3bq0wgwx4bu/player/view/2wp7x7abyvh71b1v40vhj47is
22,Mason Vanney,Ventura County FC,MLS Next Pro,Midfielder,USA,3ipd7h1fkeou9cmygotlv71g4,8ijkk62897so5r3bq0wgwx4bu,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/8ijkk62897so5r3bq0wgwx4bu/player/view/3ipd7h1fkeou9cmygotlv71g4
83,,Ventura County FC,MLS Next Pro,Attacker,USA,3v3b0z3d5czty8zcxrhy5uyac,8ijkk62897so5r3bq0wgwx4bu,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/8ijkk62897so5r3bq0wgwx4bu/player/view/3v3b0z3d5czty8zcxrhy5uyac
,,Ventura County FC,MLS Next Pro,,USA,4b5dk2aigw04wi8kr695r6j11,8ijkk62897so5r3bq0wgwx4bu,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/8ijkk62897so5r3bq0wgwx4bu/player/view/4b5dk2aigw04wi8kr695r6j11
50,,Ventura County FC,MLS Next Pro,Defender,USA,4blue6g56i3t9iffjcmjs6hhw,8ijkk62897so5r3bq0wgwx4bu,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/8ijkk62897so5r3bq0wgwx4bu/player/view/4blue6g56i3t9iffjcmjs6hhw
63,,Ventura County FC,MLS Next Pro,Defender,USA,4cfvnypovkt900sfxmdhvxtec,8ijkk62897so5r3bq0wgwx4bu,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/8ijkk62897so5r3bq0wgwx4bu/player/view/4cfvnypovkt900sfxmdhvxtec
12,,Ventura County FC,MLS Next Pro,Goalkeeper,USA,4mca2qok2asjbj10hjwil0a95,8ijkk62897so5r3bq0wgwx4bu,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/8ijkk62897so5r3bq0wgwx4bu/player/view/4mca2qok2asjbj10hjwil0a95
58,,Ventura County FC,MLS Next Pro,Defender,USA,4nmtiyhm8tiqutsexks24bo4,8ijkk62897so5r3bq0wgwx4bu,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/8ijkk62897so5r3bq0wgwx4bu/player/view/4nmtiyhm8tiqutsexks24bo4
24,,Ventura County FC,MLS Next Pro,Attacker,USA,4o8ulvahxfb06x5xhvflvwhzo,8ijkk62897so5r3bq0wgwx4bu,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/8ijkk62897so5r3bq0wgwx4bu/player/view/4o8ulvahxfb06x5xhvflvwhzo
74,,Ventura County FC,MLS Next Pro,Attacker,Germany,4z3decn6t8nw92v7ukr7zhuqd,8ijkk62897so5r3bq0wgwx4bu,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/8ijkk62897so5r3bq0wgwx4bu/player/view/4z3decn6t8nw92v7ukr7zhuqd
60,,Ventura County FC,MLS Next Pro,Attacker,Canada,4zemg9120orhxmv0g6em0lhxw,8ijkk62897so5r3bq0wgwx4bu,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/8ijkk62897so5r3bq0wgwx4bu/player/view/4zemg9120orhxmv0g6em0lhxw
72,,Ventura County FC,MLS Next Pro,Defender,USA,50o0fm4gzhutc1b2kvd5fq39w,8ijkk62897so5r3bq0wgwx4bu,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/8ijkk62897so5r3bq0wgwx4bu/player/view/50o0fm4gzhutc1b2kvd5fq39w
66,,Ventura County FC,MLS Next Pro,Defender,USA,57xpqejjk7bk6wooe0nl29b10,8ijkk62897so5r3bq0wgwx4bu,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/8ijkk62897so5r3bq0wgwx4bu/player/view/57xpqejjk7bk6wooe0nl29b10
