dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
22,,Club León,Concacaf Champions Cup,Midfielder,Argentina,1u9sn1cu0pq16mina2q6d6dwp,2ei66pjfsrr6uxqp1bywq31lo,e6rl4hongahbihxd3tpudespd,1zh2scwhrs6ytzbpkntz77kes,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2022/1zh2scwhrs6ytzbpkntz77kes/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/1u9sn1cu0pq16mina2q6d6dwp
31,,Club León,Concacaf Champions Cup,Goalkeeper,Mexico,2og95yaq7fksqizw0vajmx0wl,2ei66pjfsrr6uxqp1bywq31lo,e6rl4hongahbihxd3tpudespd,1zh2scwhrs6ytzbpkntz77kes,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2022/1zh2scwhrs6ytzbpkntz77kes/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/2og95yaq7fksqizw0vajmx0wl
26,,Club León,Concacaf Champions Cup,Midfielder,Mexico,2ufp5icqczg2wvcxl5axnxu96,2ei66pjfsrr6uxqp1bywq31lo,e6rl4hongahbihxd3tpudespd,1zh2scwhrs6ytzbpkntz77kes,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2022/1zh2scwhrs6ytzbpkntz77kes/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/2ufp5icqczg2wvcxl5axnxu96
7,,Club León,Concacaf Champions Cup,Attacker,Chile,30q9d8i2c8kgscpgze0x5h0b9,2ei66pjfsrr6uxqp1bywq31lo,e6rl4hongahbihxd3tpudespd,1zh2scwhrs6ytzbpkntz77kes,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2022/1zh2scwhrs6ytzbpkntz77kes/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/30q9d8i2c8kgscpgze0x5h0b9
17,,Club León,Concacaf Champions Cup,Midfielder,Mexico,351nzn9u8g8ju7qnl2cy4codm,2ei66pjfsrr6uxqp1bywq31lo,e6rl4hongahbihxd3tpudespd,1zh2scwhrs6ytzbpkntz77kes,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2022/1zh2scwhrs6ytzbpkntz77kes/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/351nzn9u8g8ju7qnl2cy4codm
16,,Club León,Concacaf Champions Cup,Midfielder,Chile,36bbkyoy8zyyzsbos2ex0fzdh,2ei66pjfsrr6uxqp1bywq31lo,e6rl4hongahbihxd3tpudespd,1zh2scwhrs6ytzbpkntz77kes,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2022/1zh2scwhrs6ytzbpkntz77kes/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/36bbkyoy8zyyzsbos2ex0fzdh
54,,Club León,Concacaf Champions Cup,Midfielder,Mexico,4kr9ctrmz8bdbp4qsgo18c2z8,2ei66pjfsrr6uxqp1bywq31lo,e6rl4hongahbihxd3tpudespd,1zh2scwhrs6ytzbpkntz77kes,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2022/1zh2scwhrs6ytzbpkntz77kes/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/4kr9ctrmz8bdbp4qsgo18c2z8
8,,Club León,Concacaf Champions Cup,Midfielder,Mexico,4qlsgfu3mc2xaav1y9bpvfsh5,2ei66pjfsrr6uxqp1bywq31lo,e6rl4hongahbihxd3tpudespd,1zh2scwhrs6ytzbpkntz77kes,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2022/1zh2scwhrs6ytzbpkntz77kes/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/4qlsgfu3mc2xaav1y9bpvfsh5
,,Club León,Concacaf Champions Cup,,Mexico,4tclvxoem8t1og91nxzgnjavp,2ei66pjfsrr6uxqp1bywq31lo,e6rl4hongahbihxd3tpudespd,1zh2scwhrs6ytzbpkntz77kes,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2022/1zh2scwhrs6ytzbpkntz77kes/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/4tclvxoem8t1og91nxzgnjavp
30,,Club León,Concacaf Champions Cup,Goalkeeper,Mexico,5jj07az7i7svdgh5egd1s5dqt,2ei66pjfsrr6uxqp1bywq31lo,e6rl4hongahbihxd3tpudespd,1zh2scwhrs6ytzbpkntz77kes,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2022/1zh2scwhrs6ytzbpkntz77kes/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/5jj07az7i7svdgh5egd1s5dqt
11,,Club León,Concacaf Champions Cup,Attacker,Mexico,5jm6s85v4f9w6fgk3t23p9nmd,2ei66pjfsrr6uxqp1bywq31lo,e6rl4hongahbihxd3tpudespd,1zh2scwhrs6ytzbpkntz77kes,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2022/1zh2scwhrs6ytzbpkntz77kes/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/5jm6s85v4f9w6fgk3t23p9nmd
38,,Club León,Concacaf Champions Cup,Midfielder,Mexico,5lkbyrp4hjv4mx35y1xrt8bo4,2ei66pjfsrr6uxqp1bywq31lo,e6rl4hongahbihxd3tpudespd,1zh2scwhrs6ytzbpkntz77kes,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2022/1zh2scwhrs6ytzbpkntz77kes/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/5lkbyrp4hjv4mx35y1xrt8bo4
40,,Club León,Concacaf Champions Cup,Attacker,Mexico,651jwekihhfyqu45vs89pnalm,2ei66pjfsrr6uxqp1bywq31lo,e6rl4hongahbihxd3tpudespd,1zh2scwhrs6ytzbpkntz77kes,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2022/1zh2scwhrs6ytzbpkntz77kes/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/651jwekihhfyqu45vs89pnalm
25,,Club León,Concacaf Champions Cup,Attacker,Colombia,67xkw0v7i1og0x9x5cdbsg1qt,2ei66pjfsrr6uxqp1bywq31lo,e6rl4hongahbihxd3tpudespd,1zh2scwhrs6ytzbpkntz77kes,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2022/1zh2scwhrs6ytzbpkntz77kes/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/67xkw0v7i1og0x9x5cdbsg1qt
,,Club León,Concacaf Champions Cup,Midfielder,Mexico,6vkee0wakaedvdpqiqjow51ck,2ei66pjfsrr6uxqp1bywq31lo,e6rl4hongahbihxd3tpudespd,1zh2scwhrs6ytzbpkntz77kes,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2022/1zh2scwhrs6ytzbpkntz77kes/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/6vkee0wakaedvdpqiqjow51ck
13,,Club León,Concacaf Champions Cup,Attacker,Ecuador,7nb8wttu9vq5vyvc3idkuci51,2ei66pjfsrr6uxqp1bywq31lo,e6rl4hongahbihxd3tpudespd,1zh2scwhrs6ytzbpkntz77kes,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2022/1zh2scwhrs6ytzbpkntz77kes/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/7nb8wttu9vq5vyvc3idkuci51
21,,Club León,Concacaf Champions Cup,Defender,Colombia,84r1msh0g1qj25wss1n4fv74l,2ei66pjfsrr6uxqp1bywq31lo,e6rl4hongahbihxd3tpudespd,1zh2scwhrs6ytzbpkntz77kes,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2022/1zh2scwhrs6ytzbpkntz77kes/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/84r1msh0g1qj25wss1n4fv74l
,,Club León,Concacaf Champions Cup,,Argentina,8tpm57hvuglwt82tv4rex8tm1,2ei66pjfsrr6uxqp1bywq31lo,e6rl4hongahbihxd3tpudespd,1zh2scwhrs6ytzbpkntz77kes,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2022/1zh2scwhrs6ytzbpkntz77kes/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/8tpm57hvuglwt82tv4rex8tm1
28,,Club León,Concacaf Champions Cup,Midfielder,Mexico,99vibsfn687alcszi6zz671ed,2ei66pjfsrr6uxqp1bywq31lo,e6rl4hongahbihxd3tpudespd,1zh2scwhrs6ytzbpkntz77kes,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2022/1zh2scwhrs6ytzbpkntz77kes/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/99vibsfn687alcszi6zz671ed
41,,Club León,Concacaf Champions Cup,Defender,USA,9hqo1ykdlw9iv4tlo8d3vu9ec,2ei66pjfsrr6uxqp1bywq31lo,e6rl4hongahbihxd3tpudespd,1zh2scwhrs6ytzbpkntz77kes,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2022/1zh2scwhrs6ytzbpkntz77kes/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/9hqo1ykdlw9iv4tlo8d3vu9ec
9,Federico Martínez,Club León,Concacaf Champions Cup,Attacker,Uruguay,a88iq8fl1igadxuws6w10j17t,2ei66pjfsrr6uxqp1bywq31lo,e6rl4hongahbihxd3tpudespd,1zh2scwhrs6ytzbpkntz77kes,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2022/1zh2scwhrs6ytzbpkntz77kes/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/a88iq8fl1igadxuws6w10j17t
57,,Club León,Concacaf Champions Cup,Midfielder,Mexico,a8jwv607wxvqro9iytr0fijje,2ei66pjfsrr6uxqp1bywq31lo,e6rl4hongahbihxd3tpudespd,1zh2scwhrs6ytzbpkntz77kes,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2022/1zh2scwhrs6ytzbpkntz77kes/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/a8jwv607wxvqro9iytr0fijje
1,,Club León,Concacaf Champions Cup,Goalkeeper,Mexico,ai1q7eeu5k90x364z6g4bxl91,2ei66pjfsrr6uxqp1bywq31lo,e6rl4hongahbihxd3tpudespd,1zh2scwhrs6ytzbpkntz77kes,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2022/1zh2scwhrs6ytzbpkntz77kes/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/ai1q7eeu5k90x364z6g4bxl91
6,,Club León,Concacaf Champions Cup,Defender,Colombia,anawtbdyrtndl7gvqs3kjxmtx,2ei66pjfsrr6uxqp1bywq31lo,e6rl4hongahbihxd3tpudespd,1zh2scwhrs6ytzbpkntz77kes,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2022/1zh2scwhrs6ytzbpkntz77kes/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/anawtbdyrtndl7gvqs3kjxmtx
3,,Club León,Concacaf Champions Cup,Defender,Mexico,av5uo0p5jq933l06f12zt9mtx,2ei66pjfsrr6uxqp1bywq31lo,e6rl4hongahbihxd3tpudespd,1zh2scwhrs6ytzbpkntz77kes,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2022/1zh2scwhrs6ytzbpkntz77kes/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/av5uo0p5jq933l06f12zt9mtx
4,,Club León,Concacaf Champions Cup,Defender,Colombia,avkum05konqr9c3roxgshia51,2ei66pjfsrr6uxqp1bywq31lo,e6rl4hongahbihxd3tpudespd,1zh2scwhrs6ytzbpkntz77kes,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2022/1zh2scwhrs6ytzbpkntz77kes/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/avkum05konqr9c3roxgshia51
