dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
15,,Charleston Battery,US Open Cup,Defender,Ghana,1kz4ljkqe2y8htd7l9azzc251,e3k8yw2rbmphyfu5htn4yi5jk,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/e3k8yw2rbmphyfu5htn4yi5jk/player/view/1kz4ljkqe2y8htd7l9azzc251
23,Odisnel Cooper,Charleston Battery,US Open Cup,Goalkeeper,Cuba,1u3f8w69di8iig48sxp19dql1,e3k8yw2rbmphyfu5htn4yi5jk,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/e3k8yw2rbmphyfu5htn4yi5jk/player/view/1u3f8w69di8iig48sxp19dql1
12,,Charleston Battery,US Open Cup,Midfielder,Cuba,1udt0es1u7ffbh84vdsv2f4yd,e3k8yw2rbmphyfu5htn4yi5jk,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/e3k8yw2rbmphyfu5htn4yi5jk/player/view/1udt0es1u7ffbh84vdsv2f4yd
17,,Charleston Battery,US Open Cup,Attacker,USA,27lzfz034y5608azri23bh695,e3k8yw2rbmphyfu5htn4yi5jk,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/e3k8yw2rbmphyfu5htn4yi5jk/player/view/27lzfz034y5608azri23bh695
9,,Charleston Battery,US Open Cup,Attacker,Jamaica,2ahydamecjom9wgc8o59g3v85,e3k8yw2rbmphyfu5htn4yi5jk,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/e3k8yw2rbmphyfu5htn4yi5jk/player/view/2ahydamecjom9wgc8o59g3v85
8,,Charleston Battery,US Open Cup,Midfielder,Haiti,3462eowxjd02mqkg1orujpc5x,e3k8yw2rbmphyfu5htn4yi5jk,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/e3k8yw2rbmphyfu5htn4yi5jk/player/view/3462eowxjd02mqkg1orujpc5x
11,,Charleston Battery,US Open Cup,Defender,Antigua and Barbuda,42kqvetzspprh1qpdp4t4d2ad,e3k8yw2rbmphyfu5htn4yi5jk,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/e3k8yw2rbmphyfu5htn4yi5jk/player/view/42kqvetzspprh1qpdp4t4d2ad
,,Charleston Battery,US Open Cup,,USA,443j6wdn3ph8wufjrxns6eqqd,e3k8yw2rbmphyfu5htn4yi5jk,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/e3k8yw2rbmphyfu5htn4yi5jk/player/view/443j6wdn3ph8wufjrxns6eqqd
24,,Charleston Battery,US Open Cup,Midfielder,USA,70z0wg4nrg23x0gf83dt3p3h1,e3k8yw2rbmphyfu5htn4yi5jk,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/e3k8yw2rbmphyfu5htn4yi5jk/player/view/70z0wg4nrg23x0gf83dt3p3h1
6,,Charleston Battery,US Open Cup,Defender,USA,7uc2ziy62eicw1al7xv4p90ph,e3k8yw2rbmphyfu5htn4yi5jk,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/e3k8yw2rbmphyfu5htn4yi5jk/player/view/7uc2ziy62eicw1al7xv4p90ph
