dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
1,,Memphis 901 FC,USL Championship,Goalkeeper,USA,1xe0py7x4van1c5s7gmkulyp5,97qwp1m762ftf33iuydwtom0a,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/97qwp1m762ftf33iuydwtom0a/player/view/1xe0py7x4van1c5s7gmkulyp5
,,Memphis 901 FC,USL Championship,Goalkeeper,USA,3dbt53y838uuaufxo7si4modl,97qwp1m762ftf33iuydwtom0a,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/97qwp1m762ftf33iuydwtom0a/player/view/3dbt53y838uuaufxo7si4modl
50,,Memphis 901 FC,USL Championship,Defender,Northern Ireland,3ebdkaen0epb09q1cnx4za3ca,97qwp1m762ftf33iuydwtom0a,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/97qwp1m762ftf33iuydwtom0a/player/view/3ebdkaen0epb09q1cnx4za3ca
31,,Memphis 901 FC,USL Championship,Goalkeeper,USA,3f2nd4ayw3y40x32l446xgmw9,97qwp1m762ftf33iuydwtom0a,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/97qwp1m762ftf33iuydwtom0a/player/view/3f2nd4ayw3y40x32l446xgmw9
10,,Memphis 901 FC,USL Championship,Midfielder,USA,4xos6jdbt4bz35m3rc1rtk2xh,97qwp1m762ftf33iuydwtom0a,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/97qwp1m762ftf33iuydwtom0a/player/view/4xos6jdbt4bz35m3rc1rtk2xh
16,,Memphis 901 FC,USL Championship,Attacker,Jamaica,4yqbrtn4plw6ukovr928ga0h5,97qwp1m762ftf33iuydwtom0a,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/97qwp1m762ftf33iuydwtom0a/player/view/4yqbrtn4plw6ukovr928ga0h5
,,Memphis 901 FC,USL Championship,Goalkeeper,USA,583xp2b57ev1ka9163mmpncyy,97qwp1m762ftf33iuydwtom0a,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/97qwp1m762ftf33iuydwtom0a/player/view/583xp2b57ev1ka9163mmpncyy
36,Andre Reynolds II,Memphis 901 FC,USL Championship,Defender,USA,5nnzjel4ek1d2zfc9ihgtn7fu,97qwp1m762ftf33iuydwtom0a,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/97qwp1m762ftf33iuydwtom0a/player/view/5nnzjel4ek1d2zfc9ihgtn7fu
3,,Memphis 901 FC,USL Championship,Defender,USA,6gsqjke3thgf819b2672i8xcl,97qwp1m762ftf33iuydwtom0a,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/97qwp1m762ftf33iuydwtom0a/player/view/6gsqjke3thgf819b2672i8xcl
20,,Memphis 901 FC,USL Championship,Attacker,Belgium,6q9z9gr8sr2ps88apxpb1aehh,97qwp1m762ftf33iuydwtom0a,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/97qwp1m762ftf33iuydwtom0a/player/view/6q9z9gr8sr2ps88apxpb1aehh
