dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
33,,Las Vegas Lights FC,US Open Cup,Defender,USA,20z2nx7xh9mgty7qp6xur14yy,7c9knuwazz9k9449u5rnuuy5m,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/7c9knuwazz9k9449u5rnuuy5m/player/view/20z2nx7xh9mgty7qp6xur14yy
,,Las Vegas Lights FC,US Open Cup,Midfielder,USA,2jxho5va9q638vkklji2n8cx6,7c9knuwazz9k9449u5rnuuy5m,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/7c9knuwazz9k9449u5rnuuy5m/player/view/2jxho5va9q638vkklji2n8cx6
24,,Las Vegas Lights FC,US Open Cup,Defender,Jamaica,3u22kckqpecmgcw7ee3xrdppm,7c9knuwazz9k9449u5rnuuy5m,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/7c9knuwazz9k9449u5rnuuy5m/player/view/3u22kckqpecmgcw7ee3xrdppm
17,,Las Vegas Lights FC,US Open Cup,Midfielder,USA,40qi53orb0eur2jevowkvrcb8,7c9knuwazz9k9449u5rnuuy5m,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/7c9knuwazz9k9449u5rnuuy5m/player/view/40qi53orb0eur2jevowkvrcb8
,,Las Vegas Lights FC,US Open Cup,Goalkeeper,Cuba,470xuwiwevwy86l2ararrkyga,7c9knuwazz9k9449u5rnuuy5m,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/7c9knuwazz9k9449u5rnuuy5m/player/view/470xuwiwevwy86l2ararrkyga
,,Las Vegas Lights FC,US Open Cup,Defender,Morocco,4nwnrf33mdxscx5rdaw1529cl,7c9knuwazz9k9449u5rnuuy5m,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/7c9knuwazz9k9449u5rnuuy5m/player/view/4nwnrf33mdxscx5rdaw1529cl
96,,Las Vegas Lights FC,US Open Cup,Goalkeeper,USA,4wr32d93f1q1v8qjq2ywmnbze,7c9knuwazz9k9449u5rnuuy5m,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/7c9knuwazz9k9449u5rnuuy5m/player/view/4wr32d93f1q1v8qjq2ywmnbze
7,,Las Vegas Lights FC,US Open Cup,Midfielder,USA,613kkjtvfyf7mbvrqt9pcizmd,7c9knuwazz9k9449u5rnuuy5m,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/7c9knuwazz9k9449u5rnuuy5m/player/view/613kkjtvfyf7mbvrqt9pcizmd
10,,Las Vegas Lights FC,US Open Cup,Midfielder,Dominican Republic,65jctzcct9irz3wre08c2v2wa,7c9knuwazz9k9449u5rnuuy5m,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/7c9knuwazz9k9449u5rnuuy5m/player/view/65jctzcct9irz3wre08c2v2wa
42,,Las Vegas Lights FC,US Open Cup,Midfielder,Belgium,6fgrix1m2a1zkn8kvd29nbcvd,7c9knuwazz9k9449u5rnuuy5m,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/7c9knuwazz9k9449u5rnuuy5m/player/view/6fgrix1m2a1zkn8kvd29nbcvd
,,Las Vegas Lights FC,US Open Cup,,Italy,6jrqnhmo2ovbulsfhvps48lw5,7c9knuwazz9k9449u5rnuuy5m,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/7c9knuwazz9k9449u5rnuuy5m/player/view/6jrqnhmo2ovbulsfhvps48lw5
,,Las Vegas Lights FC,US Open Cup,Midfielder,USA,7im0ak1zd8rk6bmnnq41cgcbu,7c9knuwazz9k9449u5rnuuy5m,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/7c9knuwazz9k9449u5rnuuy5m/player/view/7im0ak1zd8rk6bmnnq41cgcbu
20,,Las Vegas Lights FC,US Open Cup,Defender,USA,7wbwaew3d712kxl54ztdxe87o,7c9knuwazz9k9449u5rnuuy5m,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/7c9knuwazz9k9449u5rnuuy5m/player/view/7wbwaew3d712kxl54ztdxe87o
9,,Las Vegas Lights FC,US Open Cup,Attacker,USA,8hamv2lpjznz8mettx8dc5tsk,7c9knuwazz9k9449u5rnuuy5m,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/7c9knuwazz9k9449u5rnuuy5m/player/view/8hamv2lpjznz8mettx8dc5tsk
