dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
14,,CS Herediano,Concacaf Champions Cup,Attacker,Costa Rica,19f0eeqw54je4h8edn3qxzvth,1fmcyqtq6gm7ju3g6xisk7aw0,e6rl4hongahbihxd3tpudespd,6jn9e84zk6zvt8h7m3a07tdk9,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2018/6jn9e84zk6zvt8h7m3a07tdk9/teams/view/1fmcyqtq6gm7ju3g6xisk7aw0/player/view/19f0eeqw54je4h8edn3qxzvth
42,,CS Herediano,Concacaf Champions Cup,Defender,Costa Rica,19xb6exkrygyj1l9al7sfyvv9,1fmcyqtq6gm7ju3g6xisk7aw0,e6rl4hongahbihxd3tpudespd,6jn9e84zk6zvt8h7m3a07tdk9,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2018/6jn9e84zk6zvt8h7m3a07tdk9/teams/view/1fmcyqtq6gm7ju3g6xisk7aw0/player/view/19xb6exkrygyj1l9al7sfyvv9
11,,CS Herediano,Concacaf Champions Cup,Midfielder,Costa Rica,33ddekot7rvy9mbwifna8h8et,1fmcyqtq6gm7ju3g6xisk7aw0,e6rl4hongahbihxd3tpudespd,6jn9e84zk6zvt8h7m3a07tdk9,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2018/6jn9e84zk6zvt8h7m3a07tdk9/teams/view/1fmcyqtq6gm7ju3g6xisk7aw0/player/view/33ddekot7rvy9mbwifna8h8et
5,,CS Herediano,Concacaf Champions Cup,Midfielder,Costa Rica,3m6byyqx4abd37yto3er98v6d,1fmcyqtq6gm7ju3g6xisk7aw0,e6rl4hongahbihxd3tpudespd,6jn9e84zk6zvt8h7m3a07tdk9,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2018/6jn9e84zk6zvt8h7m3a07tdk9/teams/view/1fmcyqtq6gm7ju3g6xisk7aw0/player/view/3m6byyqx4abd37yto3er98v6d
21,,CS Herediano,Concacaf Champions Cup,Defender,Costa Rica,4crjoytjjci86rkcinolf3vf9,1fmcyqtq6gm7ju3g6xisk7aw0,e6rl4hongahbihxd3tpudespd,6jn9e84zk6zvt8h7m3a07tdk9,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2018/6jn9e84zk6zvt8h7m3a07tdk9/teams/view/1fmcyqtq6gm7ju3g6xisk7aw0/player/view/4crjoytjjci86rkcinolf3vf9
31,,CS Herediano,Concacaf Champions Cup,Goalkeeper,Costa Rica,4i8ypbvs79z4jgt3g58nb1n56,1fmcyqtq6gm7ju3g6xisk7aw0,e6rl4hongahbihxd3tpudespd,6jn9e84zk6zvt8h7m3a07tdk9,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2018/6jn9e84zk6zvt8h7m3a07tdk9/teams/view/1fmcyqtq6gm7ju3g6xisk7aw0/player/view/4i8ypbvs79z4jgt3g58nb1n56
8,Allan Cruz,CS Herediano,Concacaf Champions Cup,Midfielder,Costa Rica,52cki9zte648usjhlutb0x239,1fmcyqtq6gm7ju3g6xisk7aw0,e6rl4hongahbihxd3tpudespd,6jn9e84zk6zvt8h7m3a07tdk9,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2018/6jn9e84zk6zvt8h7m3a07tdk9/teams/view/1fmcyqtq6gm7ju3g6xisk7aw0/player/view/52cki9zte648usjhlutb0x239
,,CS Herediano,Concacaf Champions Cup,Attacker,Costa Rica,56u0ykouaw86f3385b5onozjd,1fmcyqtq6gm7ju3g6xisk7aw0,e6rl4hongahbihxd3tpudespd,6jn9e84zk6zvt8h7m3a07tdk9,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2018/6jn9e84zk6zvt8h7m3a07tdk9/teams/view/1fmcyqtq6gm7ju3g6xisk7aw0/player/view/56u0ykouaw86f3385b5onozjd
12,,CS Herediano,Concacaf Champions Cup,Midfielder,Costa Rica,5bstk01n6ztaxsklnka1sl3h1,1fmcyqtq6gm7ju3g6xisk7aw0,e6rl4hongahbihxd3tpudespd,6jn9e84zk6zvt8h7m3a07tdk9,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2018/6jn9e84zk6zvt8h7m3a07tdk9/teams/view/1fmcyqtq6gm7ju3g6xisk7aw0/player/view/5bstk01n6ztaxsklnka1sl3h1
6,,CS Herediano,Concacaf Champions Cup,Defender,Costa Rica,62q2795zcocwjl1ugo6wayqj9,1fmcyqtq6gm7ju3g6xisk7aw0,e6rl4hongahbihxd3tpudespd,6jn9e84zk6zvt8h7m3a07tdk9,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2018/6jn9e84zk6zvt8h7m3a07tdk9/teams/view/1fmcyqtq6gm7ju3g6xisk7aw0/player/view/62q2795zcocwjl1ugo6wayqj9
