dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
51,,New England Revolution II,USL League One,Goalkeeper,USA,12ke1ueatva2n6m6h7qdwca5m,csntc7hucmo21gknxc5y0kc4q,jznihqxle06xych9ygwiwnsa,d3pmmrpr4lmjed9was70yvze,https://www.scoresway.com/en_GB/soccer/usl-league-one-2020/d3pmmrpr4lmjed9was70yvze/teams/view/csntc7hucmo21gknxc5y0kc4q/player/view/12ke1ueatva2n6m6h7qdwca5m
29,Nick Firmino,New England Revolution II,USL League One,Midfielder,Brazil,1b9b97pxox77ia41cilqqm4iy,csntc7hucmo21gknxc5y0kc4q,jznihqxle06xych9ygwiwnsa,d3pmmrpr4lmjed9was70yvze,https://www.scoresway.com/en_GB/soccer/usl-league-one-2020/d3pmmrpr4lmjed9was70yvze/teams/view/csntc7hucmo21gknxc5y0kc4q/player/view/1b9b97pxox77ia41cilqqm4iy
32,,New England Revolution II,USL League One,Defender,USA,269qkqt3hchj2xon1bbh25rl5,csntc7hucmo21gknxc5y0kc4q,jznihqxle06xych9ygwiwnsa,d3pmmrpr4lmjed9was70yvze,https://www.scoresway.com/en_GB/soccer/usl-league-one-2020/d3pmmrpr4lmjed9was70yvze/teams/view/csntc7hucmo21gknxc5y0kc4q/player/view/269qkqt3hchj2xon1bbh25rl5
72,,New England Revolution II,USL League One,Attacker,Costa Rica,2lpjr3oys0s0u2pnhut8epqwa,csntc7hucmo21gknxc5y0kc4q,jznihqxle06xych9ygwiwnsa,d3pmmrpr4lmjed9was70yvze,https://www.scoresway.com/en_GB/soccer/usl-league-one-2020/d3pmmrpr4lmjed9was70yvze/teams/view/csntc7hucmo21gknxc5y0kc4q/player/view/2lpjr3oys0s0u2pnhut8epqwa
10,,New England Revolution II,USL League One,Attacker,Malawi,2m28wyud6xi78nt8e92p9keay,csntc7hucmo21gknxc5y0kc4q,jznihqxle06xych9ygwiwnsa,d3pmmrpr4lmjed9was70yvze,https://www.scoresway.com/en_GB/soccer/usl-league-one-2020/d3pmmrpr4lmjed9was70yvze/teams/view/csntc7hucmo21gknxc5y0kc4q/player/view/2m28wyud6xi78nt8e92p9keay
59,,New England Revolution II,USL League One,Attacker,Haiti,2pg1se1i7jadwnkjwfuaxjd62,csntc7hucmo21gknxc5y0kc4q,jznihqxle06xych9ygwiwnsa,d3pmmrpr4lmjed9was70yvze,https://www.scoresway.com/en_GB/soccer/usl-league-one-2020/d3pmmrpr4lmjed9was70yvze/teams/view/csntc7hucmo21gknxc5y0kc4q/player/view/2pg1se1i7jadwnkjwfuaxjd62
57,Ronilson Mendes,New England Revolution II,USL League One,Attacker,Cabo Verde,3ddpjc9oyej84za9div1mymwa,csntc7hucmo21gknxc5y0kc4q,jznihqxle06xych9ygwiwnsa,d3pmmrpr4lmjed9was70yvze,https://www.scoresway.com/en_GB/soccer/usl-league-one-2020/d3pmmrpr4lmjed9was70yvze/teams/view/csntc7hucmo21gknxc5y0kc4q/player/view/3ddpjc9oyej84za9div1mymwa
48,,New England Revolution II,USL League One,Midfielder,USA,3y6tcm9ibh4km52ufyf36spka,csntc7hucmo21gknxc5y0kc4q,jznihqxle06xych9ygwiwnsa,d3pmmrpr4lmjed9was70yvze,https://www.scoresway.com/en_GB/soccer/usl-league-one-2020/d3pmmrpr4lmjed9was70yvze/teams/view/csntc7hucmo21gknxc5y0kc4q/player/view/3y6tcm9ibh4km52ufyf36spka
,,New England Revolution II,USL League One,Midfielder,USA,4he8jnzho7bssspm1xmapunai,csntc7hucmo21gknxc5y0kc4q,jznihqxle06xych9ygwiwnsa,d3pmmrpr4lmjed9was70yvze,https://www.scoresway.com/en_GB/soccer/usl-league-one-2020/d3pmmrpr4lmjed9was70yvze/teams/view/csntc7hucmo21gknxc5y0kc4q/player/view/4he8jnzho7bssspm1xmapunai
6,Maciel,New England Revolution II,USL League One,Midfielder,Brazil,5adul4r3hifu5x4tv8efr05ey,csntc7hucmo21gknxc5y0kc4q,jznihqxle06xych9ygwiwnsa,d3pmmrpr4lmjed9was70yvze,https://www.scoresway.com/en_GB/soccer/usl-league-one-2020/d3pmmrpr4lmjed9was70yvze/teams/view/csntc7hucmo21gknxc5y0kc4q/player/view/5adul4r3hifu5x4tv8efr05ey
