dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
46,,Tacoma Defiance,USL Championship,Midfielder,USA,103jal6mncou8a85jz8ceqg6i,5icuo8utnztpsd9l03gdd68dl,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/5icuo8utnztpsd9l03gdd68dl/player/view/103jal6mncou8a85jz8ceqg6i
25,,Tacoma Defiance,USL Championship,Goalkeeper,USA,1612zaoj1lx3v08ko4tdl1vxl,5icuo8utnztpsd9l03gdd68dl,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/5icuo8utnztpsd9l03gdd68dl/player/view/1612zaoj1lx3v08ko4tdl1vxl
48,,Tacoma Defiance,USL Championship,Attacker,Puerto Rico,28kg6zbpgbb8zrnhidogpxi0a,5icuo8utnztpsd9l03gdd68dl,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/5icuo8utnztpsd9l03gdd68dl/player/view/28kg6zbpgbb8zrnhidogpxi0a
42,,Tacoma Defiance,USL Championship,Midfielder,USA,2af7g4kqiongolrqu7py187sa,5icuo8utnztpsd9l03gdd68dl,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/5icuo8utnztpsd9l03gdd68dl/player/view/2af7g4kqiongolrqu7py187sa
15,,Tacoma Defiance,USL Championship,Defender,Mexico,2dbik29e0m9bil2ofn2yhrget,5icuo8utnztpsd9l03gdd68dl,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/5icuo8utnztpsd9l03gdd68dl/player/view/2dbik29e0m9bil2ofn2yhrget
62,,Tacoma Defiance,USL Championship,Goalkeeper,USA,2f7fj49jqql5d2rntd28c3joq,5icuo8utnztpsd9l03gdd68dl,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/5icuo8utnztpsd9l03gdd68dl/player/view/2f7fj49jqql5d2rntd28c3joq
59,,Tacoma Defiance,USL Championship,Defender,USA,2g5s1bd38e3v7j8h11xq3uo6h,5icuo8utnztpsd9l03gdd68dl,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/5icuo8utnztpsd9l03gdd68dl/player/view/2g5s1bd38e3v7j8h11xq3uo6h
45,,Tacoma Defiance,USL Championship,Defender,USA,2nu3jw4piu1qnqha0kdq8nzai,5icuo8utnztpsd9l03gdd68dl,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/5icuo8utnztpsd9l03gdd68dl/player/view/2nu3jw4piu1qnqha0kdq8nzai
77,,Tacoma Defiance,USL Championship,Midfielder,Panama,2pj56154ubfxjbxx1tiy4sel1,5icuo8utnztpsd9l03gdd68dl,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/5icuo8utnztpsd9l03gdd68dl/player/view/2pj56154ubfxjbxx1tiy4sel1
99,,Tacoma Defiance,USL Championship,Attacker,Cameroon,358bf9cvmcma6z081v2cqysx5,5icuo8utnztpsd9l03gdd68dl,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/5icuo8utnztpsd9l03gdd68dl/player/view/358bf9cvmcma6z081v2cqysx5
56,,Tacoma Defiance,USL Championship,Midfielder,USA,3p7l8nat5o6ry2pmm8hgfnmui,5icuo8utnztpsd9l03gdd68dl,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/5icuo8utnztpsd9l03gdd68dl/player/view/3p7l8nat5o6ry2pmm8hgfnmui
49,,Tacoma Defiance,USL Championship,Attacker,USA,42wy8249nwozwzl13jqewtn56,5icuo8utnztpsd9l03gdd68dl,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/5icuo8utnztpsd9l03gdd68dl/player/view/42wy8249nwozwzl13jqewtn56
51,,Tacoma Defiance,USL Championship,Midfielder,USA,46qzwx15g1h3e2a8qx5w0g60a,5icuo8utnztpsd9l03gdd68dl,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/5icuo8utnztpsd9l03gdd68dl/player/view/46qzwx15g1h3e2a8qx5w0g60a
5,,Tacoma Defiance,USL Championship,Defender,Cameroon,4ctqowp9o7mwhajsc4gucql0p,5icuo8utnztpsd9l03gdd68dl,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/5icuo8utnztpsd9l03gdd68dl/player/view/4ctqowp9o7mwhajsc4gucql0p
96,,Tacoma Defiance,USL Championship,Defender,USA,4xtq46xr65mlz2cnsvzib1nxm,5icuo8utnztpsd9l03gdd68dl,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/5icuo8utnztpsd9l03gdd68dl/player/view/4xtq46xr65mlz2cnsvzib1nxm
,,Tacoma Defiance,USL Championship,Defender,USA,51i5ikmh6oihzdwk5e0vmokq1,5icuo8utnztpsd9l03gdd68dl,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/5icuo8utnztpsd9l03gdd68dl/player/view/51i5ikmh6oihzdwk5e0vmokq1
19,,Tacoma Defiance,USL Championship,Midfielder,USA,59asg6ejg941cd84vnqqaq385,5icuo8utnztpsd9l03gdd68dl,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/5icuo8utnztpsd9l03gdd68dl/player/view/59asg6ejg941cd84vnqqaq385
