dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
25,,North Carolina FC,USL League One,Defender,USA,1795jw1oc3pkthyq0kqexh65m,6597wqy6gmpv3zjx7rp8cdj46,jznihqxle06xych9ygwiwnsa,civty93w8g2x4sbltpk80e978,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/teams/view/6597wqy6gmpv3zjx7rp8cdj46/player/view/1795jw1oc3pkthyq0kqexh65m
22,,North Carolina FC,USL League One,Midfielder,USA,26bsonqpvwjv3xc7qiyksc9as,6597wqy6gmpv3zjx7rp8cdj46,jznihqxle06xych9ygwiwnsa,civty93w8g2x4sbltpk80e978,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/teams/view/6597wqy6gmpv3zjx7rp8cdj46/player/view/26bsonqpvwjv3xc7qiyksc9as
12,,North Carolina FC,USL League One,Goalkeeper,USA,29df83esvhh3xg361d2ww3m22,6597wqy6gmpv3zjx7rp8cdj46,jznihqxle06xych9ygwiwnsa,civty93w8g2x4sbltpk80e978,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/teams/view/6597wqy6gmpv3zjx7rp8cdj46/player/view/29df83esvhh3xg361d2ww3m22
26,,North Carolina FC,USL League One,Midfielder,USA,30nuhp1sa4l6oivq4adnl6ck4,6597wqy6gmpv3zjx7rp8cdj46,jznihqxle06xych9ygwiwnsa,civty93w8g2x4sbltpk80e978,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/teams/view/6597wqy6gmpv3zjx7rp8cdj46/player/view/30nuhp1sa4l6oivq4adnl6ck4
4,,North Carolina FC,USL League One,Defender,USA,32nxcfulbllhw7pajnn444xec,6597wqy6gmpv3zjx7rp8cdj46,jznihqxle06xych9ygwiwnsa,civty93w8g2x4sbltpk80e978,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/teams/view/6597wqy6gmpv3zjx7rp8cdj46/player/view/32nxcfulbllhw7pajnn444xec
27,,North Carolina FC,USL League One,Midfielder,USA,3bhfeu6nmmi07kg09peg418no,6597wqy6gmpv3zjx7rp8cdj46,jznihqxle06xych9ygwiwnsa,civty93w8g2x4sbltpk80e978,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/teams/view/6597wqy6gmpv3zjx7rp8cdj46/player/view/3bhfeu6nmmi07kg09peg418no
9,,North Carolina FC,USL League One,Attacker,St. Vincent and the Grenadines,4avmtni30rahy4h40ffg89q6t,6597wqy6gmpv3zjx7rp8cdj46,jznihqxle06xych9ygwiwnsa,civty93w8g2x4sbltpk80e978,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/teams/view/6597wqy6gmpv3zjx7rp8cdj46/player/view/4avmtni30rahy4h40ffg89q6t
10,,North Carolina FC,USL League One,Attacker,Puerto Rico,4l0iztasx0cae3j4f15d8gd4a,6597wqy6gmpv3zjx7rp8cdj46,jznihqxle06xych9ygwiwnsa,civty93w8g2x4sbltpk80e978,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/teams/view/6597wqy6gmpv3zjx7rp8cdj46/player/view/4l0iztasx0cae3j4f15d8gd4a
1,,North Carolina FC,USL League One,Goalkeeper,USA,4npcsyrhri5kmeks8gfon146i,6597wqy6gmpv3zjx7rp8cdj46,jznihqxle06xych9ygwiwnsa,civty93w8g2x4sbltpk80e978,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/teams/view/6597wqy6gmpv3zjx7rp8cdj46/player/view/4npcsyrhri5kmeks8gfon146i
2,,North Carolina FC,USL League One,Defender,USA,51dxq7xhe6g3ag3vvv83owqju,6597wqy6gmpv3zjx7rp8cdj46,jznihqxle06xych9ygwiwnsa,civty93w8g2x4sbltpk80e978,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/teams/view/6597wqy6gmpv3zjx7rp8cdj46/player/view/51dxq7xhe6g3ag3vvv83owqju
