dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Charlotte Independence,US Open Cup,Defender,USA,1lo1gcb2moic7qgduktouj9qs,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/1lo1gcb2moic7qgduktouj9qs
7,,Charlotte Independence,US Open Cup,Midfielder,Côte d'Ivoire,1tm1alsanccpl0hcg85u78ded,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/1tm1alsanccpl0hcg85u78ded
,,Charlotte Independence,US Open Cup,Midfielder,England,3ivdfynwv7yf8tvgy8uto3aol,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/3ivdfynwv7yf8tvgy8uto3aol
18,,Charlotte Independence,US Open Cup,Defender,Costa Rica,3jd12xkywe8nkmby7kbpkln8p,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/3jd12xkywe8nkmby7kbpkln8p
20,,Charlotte Independence,US Open Cup,Attacker,USA,3tijg51nl21o63muurnn8qlsl,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/3tijg51nl21o63muurnn8qlsl
,,Charlotte Independence,US Open Cup,Attacker,USA,43w1bzodrij6q3fv0423gkhd5,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/43w1bzodrij6q3fv0423gkhd5
25,,Charlotte Independence,US Open Cup,Defender,Uganda,4b8ces4st12vw6c8pliyo2b4l,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/4b8ces4st12vw6c8pliyo2b4l
,,Charlotte Independence,US Open Cup,Goalkeeper,USA,4h9sb0oh6398gota6h68f80r9,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/4h9sb0oh6398gota6h68f80r9
4,,Charlotte Independence,US Open Cup,Defender,USA,4iobp7illz8drpunoyx436uvp,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/4iobp7illz8drpunoyx436uvp
14,,Charlotte Independence,US Open Cup,Midfielder,England,56txiyhvsvhudyr1b21rznmjt,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/56txiyhvsvhudyr1b21rznmjt
