dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Montserrat,Montserrat,Concacaf Nations League,Midfielder,Montserrat,9k3e6mofpjtwmse223ortw6ax,eer5msu8ajonm2fhub25fs153,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/eer5msu8ajonm2fhub25fs153/player/view/9k3e6mofpjtwmse223ortw6ax
,,Montserrat,Montserrat,Concacaf Nations League,Attacker,Montserrat,9tkhaj7k6ys67b357fy1uu1p0,eer5msu8ajonm2fhub25fs153,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/eer5msu8ajonm2fhub25fs153/player/view/9tkhaj7k6ys67b357fy1uu1p0
,,Montserrat,Montserrat,Concacaf Nations League,,England,a9n1h6qn2pkerlq5gfe2u4dsl,eer5msu8ajonm2fhub25fs153,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/eer5msu8ajonm2fhub25fs153/player/view/a9n1h6qn2pkerlq5gfe2u4dsl
,,Montserrat,Montserrat,Concacaf Nations League,Attacker,Montserrat,ac7rszh3xvwjyx6y1tlrz48ut,eer5msu8ajonm2fhub25fs153,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/eer5msu8ajonm2fhub25fs153/player/view/ac7rszh3xvwjyx6y1tlrz48ut
,,Montserrat,Montserrat,Concacaf Nations League,Defender,Montserrat,alw84ezlt2hrnryg5b1607cut,eer5msu8ajonm2fhub25fs153,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/eer5msu8ajonm2fhub25fs153/player/view/alw84ezlt2hrnryg5b1607cut
,,Montserrat,Montserrat,Concacaf Nations League,Midfielder,Montserrat,amibaecu3whck9znqz0odhiqc,eer5msu8ajonm2fhub25fs153,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/eer5msu8ajonm2fhub25fs153/player/view/amibaecu3whck9znqz0odhiqc
,,Montserrat,Montserrat,Concacaf Nations League,Defender,Montserrat,b2on2df6lpj98q6n7rlk48ys4,eer5msu8ajonm2fhub25fs153,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/eer5msu8ajonm2fhub25fs153/player/view/b2on2df6lpj98q6n7rlk48ys4
,,Montserrat,Montserrat,Concacaf Nations League,,Scotland,brsbsyg3ez9jb6uh338gzn0et,eer5msu8ajonm2fhub25fs153,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/eer5msu8ajonm2fhub25fs153/player/view/brsbsyg3ez9jb6uh338gzn0et
,,Montserrat,Montserrat,Concacaf Nations League,Midfielder,Montserrat,bzlv4dter4cwpfmdbeqiljphx,eer5msu8ajonm2fhub25fs153,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/eer5msu8ajonm2fhub25fs153/player/view/bzlv4dter4cwpfmdbeqiljphx
,,Montserrat,Montserrat,Concacaf Nations League,Defender,Montserrat,cpo1i4wh5s42qnp582wn7r1sl,eer5msu8ajonm2fhub25fs153,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/eer5msu8ajonm2fhub25fs153/player/view/cpo1i4wh5s42qnp582wn7r1sl
,,Montserrat,Montserrat,Concacaf Nations League,Midfielder,Montserrat,cssewaf3jjpea90sjsweqq385,eer5msu8ajonm2fhub25fs153,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/eer5msu8ajonm2fhub25fs153/player/view/cssewaf3jjpea90sjsweqq385
,,Montserrat,Montserrat,Concacaf Nations League,Attacker,Montserrat,cter1occ7ey3dp44rtn6oh8et,eer5msu8ajonm2fhub25fs153,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/eer5msu8ajonm2fhub25fs153/player/view/cter1occ7ey3dp44rtn6oh8et
,,Montserrat,Montserrat,Concacaf Nations League,Midfielder,Montserrat,d3q6ppytvaks785jsuaqa9l1x,eer5msu8ajonm2fhub25fs153,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/eer5msu8ajonm2fhub25fs153/player/view/d3q6ppytvaks785jsuaqa9l1x
,,Montserrat,Montserrat,Concacaf Nations League,Midfielder,Montserrat,dgolzu9ror6vh0p8bh8kn4z8q,eer5msu8ajonm2fhub25fs153,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/eer5msu8ajonm2fhub25fs153/player/view/dgolzu9ror6vh0p8bh8kn4z8q
,,Montserrat,Montserrat,Concacaf Nations League,Midfielder,Montserrat,dw1piyy4dqwboyumkf8jfvwq2,eer5msu8ajonm2fhub25fs153,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/eer5msu8ajonm2fhub25fs153/player/view/dw1piyy4dqwboyumkf8jfvwq2
,,Montserrat,Montserrat,Concacaf Nations League,Defender,Montserrat,e9zslzm0s0mtcb4woiaba20gl,eer5msu8ajonm2fhub25fs153,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/eer5msu8ajonm2fhub25fs153/player/view/e9zslzm0s0mtcb4woiaba20gl
,,Montserrat,Montserrat,Concacaf Nations League,Defender,Montserrat,edr5ym28ek36aszz9cakjrefp,eer5msu8ajonm2fhub25fs153,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/eer5msu8ajonm2fhub25fs153/player/view/edr5ym28ek36aszz9cakjrefp
,,Montserrat,Montserrat,Concacaf Nations League,Goalkeeper,Montserrat,f1iuf9dnrwegf7aedzpvj6pcl,eer5msu8ajonm2fhub25fs153,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/eer5msu8ajonm2fhub25fs153/player/view/f1iuf9dnrwegf7aedzpvj6pcl
,,Montserrat,Montserrat,Concacaf Nations League,Attacker,Montserrat,qaoz927h3ibn10ifwc7z6xh,eer5msu8ajonm2fhub25fs153,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/eer5msu8ajonm2fhub25fs153/player/view/qaoz927h3ibn10ifwc7z6xh
