dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Bahamas,Bahamas,Concacaf Nations League,Midfielder,Bahamas,1t60pewl6hny6p1803dlarcic,64le7lqb2ork2odjnft2lcf6d,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/64le7lqb2ork2odjnft2lcf6d/player/view/1t60pewl6hny6p1803dlarcic
,,Bahamas,Bahamas,Concacaf Nations League,Attacker,Bahamas,1w1nupm6qbp3s3vmc16fcp9uc,64le7lqb2ork2odjnft2lcf6d,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/64le7lqb2ork2odjnft2lcf6d/player/view/1w1nupm6qbp3s3vmc16fcp9uc
,,Bahamas,Bahamas,Concacaf Nations League,Attacker,Bahamas,2gu64ievs5n20ozxi4bi5aajt,64le7lqb2ork2odjnft2lcf6d,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/64le7lqb2ork2odjnft2lcf6d/player/view/2gu64ievs5n20ozxi4bi5aajt
,,Bahamas,Bahamas,Concacaf Nations League,Midfielder,Bahamas,2i37gbfmj8m3pcxpeczglo26s,64le7lqb2ork2odjnft2lcf6d,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/64le7lqb2ork2odjnft2lcf6d/player/view/2i37gbfmj8m3pcxpeczglo26s
,,Bahamas,Bahamas,Concacaf Nations League,Defender,Bahamas,2no4eprv0024mvh67keoimh62,64le7lqb2ork2odjnft2lcf6d,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/64le7lqb2ork2odjnft2lcf6d/player/view/2no4eprv0024mvh67keoimh62
,,Bahamas,Bahamas,Concacaf Nations League,Goalkeeper,Bahamas,2xhqlvkc42slf8jnymhkqta3u,64le7lqb2ork2odjnft2lcf6d,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/64le7lqb2ork2odjnft2lcf6d/player/view/2xhqlvkc42slf8jnymhkqta3u
,,Bahamas,Bahamas,Concacaf Nations League,Midfielder,Bahamas,3ga95y0humy8o0b5mqdm0o416,64le7lqb2ork2odjnft2lcf6d,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/64le7lqb2ork2odjnft2lcf6d/player/view/3ga95y0humy8o0b5mqdm0o416
,,Bahamas,Bahamas,Concacaf Nations League,Defender,Bahamas,3vb769t66djykfb55abg6ejxm,64le7lqb2ork2odjnft2lcf6d,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/64le7lqb2ork2odjnft2lcf6d/player/view/3vb769t66djykfb55abg6ejxm
,,Bahamas,Bahamas,Concacaf Nations League,Defender,Bahamas,3zcutwjna6ihg4sb0956060o9,64le7lqb2ork2odjnft2lcf6d,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/64le7lqb2ork2odjnft2lcf6d/player/view/3zcutwjna6ihg4sb0956060o9
,,Bahamas,Bahamas,Concacaf Nations League,Midfielder,Bahamas,4dbau2l83fmqzkvqjuc2trtd6,64le7lqb2ork2odjnft2lcf6d,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/64le7lqb2ork2odjnft2lcf6d/player/view/4dbau2l83fmqzkvqjuc2trtd6
