dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
22,,Chattanooga FC,MLS Next Pro,Midfielder,USA,1h5rgsol19v1pcl5ksstrv9t6,cwnjxlibb02fuh0vwgvac6h45,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/cwnjxlibb02fuh0vwgvac6h45/player/view/1h5rgsol19v1pcl5ksstrv9t6
19,,Chattanooga FC,MLS Next Pro,Attacker,Colombia,246vnjq690m4ju1wkfrezlql1,cwnjxlibb02fuh0vwgvac6h45,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/cwnjxlibb02fuh0vwgvac6h45/player/view/246vnjq690m4ju1wkfrezlql1
3,,Chattanooga FC,MLS Next Pro,Defender,Mexico,2d3dwhrtafkd1b8q1nzerqew9,cwnjxlibb02fuh0vwgvac6h45,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/cwnjxlibb02fuh0vwgvac6h45/player/view/2d3dwhrtafkd1b8q1nzerqew9
24,,Chattanooga FC,MLS Next Pro,Defender,USA,3a8bghw11ttrstr4jlopadd9m,cwnjxlibb02fuh0vwgvac6h45,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/cwnjxlibb02fuh0vwgvac6h45/player/view/3a8bghw11ttrstr4jlopadd9m
8,,Chattanooga FC,MLS Next Pro,Midfielder,USA,4cwccglaxz5sf71eptnj6kzfu,cwnjxlibb02fuh0vwgvac6h45,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/cwnjxlibb02fuh0vwgvac6h45/player/view/4cwccglaxz5sf71eptnj6kzfu
11,,Chattanooga FC,MLS Next Pro,Attacker,USA,4hdai9za2ls03tjpcw0ahu5wq,cwnjxlibb02fuh0vwgvac6h45,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/cwnjxlibb02fuh0vwgvac6h45/player/view/4hdai9za2ls03tjpcw0ahu5wq
,,Chattanooga FC,MLS Next Pro,Midfielder,Honduras,4mb0epxwxegkcpe046eo23vv8,cwnjxlibb02fuh0vwgvac6h45,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/cwnjxlibb02fuh0vwgvac6h45/player/view/4mb0epxwxegkcpe046eo23vv8
10,,Chattanooga FC,MLS Next Pro,Midfielder,Mexico,5m8hxfvza21t4wfe6v0a18etw,cwnjxlibb02fuh0vwgvac6h45,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/cwnjxlibb02fuh0vwgvac6h45/player/view/5m8hxfvza21t4wfe6v0a18etw
6,,Chattanooga FC,MLS Next Pro,Midfielder,England,6zbb5xiauoixj3clxdgud8lxw,cwnjxlibb02fuh0vwgvac6h45,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/cwnjxlibb02fuh0vwgvac6h45/player/view/6zbb5xiauoixj3clxdgud8lxw
18,Kwak Min-jae,Chattanooga FC,MLS Next Pro,Attacker,Korea Republic,6zuton58biybp7ge3mpc17alm,cwnjxlibb02fuh0vwgvac6h45,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/cwnjxlibb02fuh0vwgvac6h45/player/view/6zuton58biybp7ge3mpc17alm
