dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
27,,Chicago Fire FC,US Open Cup,Defender,USA,16ndalf4kfr7e6rd9mwj7gfmc,apsqaaege20za4re5wm6bzq9a,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/16ndalf4kfr7e6rd9mwj7gfmc
11,,Chicago Fire FC,US Open Cup,Attacker,Poland,1eqcz34sgf33mu3nhzlkjjrh1,apsqaaege20za4re5wm6bzq9a,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/1eqcz34sgf33mu3nhzlkjjrh1
24,,Chicago Fire FC,US Open Cup,Midfielder,USA,2343y1f4dtezub9633ghspqi2,apsqaaege20za4re5wm6bzq9a,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/2343y1f4dtezub9633ghspqi2
,,Chicago Fire FC,US Open Cup,,USA,2a7d7z43hxbr45itcvu4iklx,apsqaaege20za4re5wm6bzq9a,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/2a7d7z43hxbr45itcvu4iklx
37,,Chicago Fire FC,US Open Cup,Midfielder,USA,38p90lsdc5iv1jvjbhiinv6ne,apsqaaege20za4re5wm6bzq9a,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/38p90lsdc5iv1jvjbhiinv6ne
33,,Chicago Fire FC,US Open Cup,Attacker,USA,3nyl7lxka41yl4yep8rzj95d6,apsqaaege20za4re5wm6bzq9a,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/3nyl7lxka41yl4yep8rzj95d6
18,,Chicago Fire FC,US Open Cup,Goalkeeper,USA,3oca1lvb4fr3l6efbstc8k6ad,apsqaaege20za4re5wm6bzq9a,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/3oca1lvb4fr3l6efbstc8k6ad
,,Chicago Fire FC,US Open Cup,,USA,3wqt973vv7pwqg5t796yxc9n9,apsqaaege20za4re5wm6bzq9a,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/3wqt973vv7pwqg5t796yxc9n9
,,Chicago Fire FC,US Open Cup,Midfielder,Côte d'Ivoire,3x63opc8ut175glhsnwpzo1jp,apsqaaege20za4re5wm6bzq9a,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/3x63opc8ut175glhsnwpzo1jp
21,,Chicago Fire FC,US Open Cup,Midfielder,Germany,47tuiac0bvncdjchhc2umerjd,apsqaaege20za4re5wm6bzq9a,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/47tuiac0bvncdjchhc2umerjd
