dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Mazatlán FC,Liga MX,,Argentina,1gbp7bera3pmkuwjnlekhbfv8,dsm1dxw4j3f973w7kzhe2n816,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/1gbp7bera3pmkuwjnlekhbfv8
18,,Mazatlán FC,Liga MX,Midfielder,Colombia,1kmvf5y1wi6jysfkoqet28xnu,dsm1dxw4j3f973w7kzhe2n816,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/1kmvf5y1wi6jysfkoqet28xnu
33,,Mazatlán FC,Liga MX,Goalkeeper,Mexico,1vyrm2szw740ztlukubtjqhka,dsm1dxw4j3f973w7kzhe2n816,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/1vyrm2szw740ztlukubtjqhka
185,,Mazatlán FC,Liga MX,Defender,Mexico,27q7n02x8uzefzcva3viowydw,dsm1dxw4j3f973w7kzhe2n816,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/27q7n02x8uzefzcva3viowydw
,,Mazatlán FC,Liga MX,,Mexico,3f13aancf6q5plxdh1ycnu0gl,dsm1dxw4j3f973w7kzhe2n816,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/3f13aancf6q5plxdh1ycnu0gl
13,,Mazatlán FC,Liga MX,Defender,Mexico,3gxwh529yietclalkd1zf8zu2,dsm1dxw4j3f973w7kzhe2n816,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/3gxwh529yietclalkd1zf8zu2
20,,Mazatlán FC,Liga MX,Midfielder,Mexico,3joovw2f31i5i94cl89dwyy1h,dsm1dxw4j3f973w7kzhe2n816,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/3joovw2f31i5i94cl89dwyy1h
10,,Mazatlán FC,Liga MX,Attacker,Colombia,3l0ic1vk57ensflic4gb7tu5l,dsm1dxw4j3f973w7kzhe2n816,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/3l0ic1vk57ensflic4gb7tu5l
2,Ygor Nogueira,Mazatlán FC,Liga MX,Defender,Brazil,3qbeypoqvj93wzbbqd1upx7f9,dsm1dxw4j3f973w7kzhe2n816,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/3qbeypoqvj93wzbbqd1upx7f9
11,,Mazatlán FC,Liga MX,Midfielder,Mexico,41zvvyzxxwlfif0bdxtmlj07p,dsm1dxw4j3f973w7kzhe2n816,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/41zvvyzxxwlfif0bdxtmlj07p
