dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
2,,Orange County SC,USL Championship,Defender,USA,1afsq18lr7xfdzwhtkmibqsb9,cf5r1qpotp6n5i3vdchsp2en1,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/cf5r1qpotp6n5i3vdchsp2en1/player/view/1afsq18lr7xfdzwhtkmibqsb9
22,,Orange County SC,USL Championship,Midfielder,Japan,1c5crlvz1xdiizmd1aa5tlj2t,cf5r1qpotp6n5i3vdchsp2en1,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/cf5r1qpotp6n5i3vdchsp2en1/player/view/1c5crlvz1xdiizmd1aa5tlj2t
,,Orange County SC,USL Championship,,USA,1hbhyksuqvke484kscas6edm2,cf5r1qpotp6n5i3vdchsp2en1,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/cf5r1qpotp6n5i3vdchsp2en1/player/view/1hbhyksuqvke484kscas6edm2
12,,Orange County SC,USL Championship,Goalkeeper,USA,1ynjnr4qnwzyncof9zd68r1m1,cf5r1qpotp6n5i3vdchsp2en1,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/cf5r1qpotp6n5i3vdchsp2en1/player/view/1ynjnr4qnwzyncof9zd68r1m1
16,Amirgy Pineda,Orange County SC,USL Championship,Midfielder,USA,2rl814bd650e1zv71w9eg04x5,cf5r1qpotp6n5i3vdchsp2en1,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/cf5r1qpotp6n5i3vdchsp2en1/player/view/2rl814bd650e1zv71w9eg04x5
27,Rafael Espinoza,Orange County SC,USL Championship,Attacker,USA,34we35j9pbw935srlzhhvbre2,cf5r1qpotp6n5i3vdchsp2en1,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/cf5r1qpotp6n5i3vdchsp2en1/player/view/34we35j9pbw935srlzhhvbre2
4,,Orange County SC,USL Championship,Defender,USA,4o1ryjpzoxzpi3ex53cmayui1,cf5r1qpotp6n5i3vdchsp2en1,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/cf5r1qpotp6n5i3vdchsp2en1/player/view/4o1ryjpzoxzpi3ex53cmayui1
21,,Orange County SC,USL Championship,Defender,Denmark,4uln4gilueqmnci0endr6r1zp,cf5r1qpotp6n5i3vdchsp2en1,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/cf5r1qpotp6n5i3vdchsp2en1/player/view/4uln4gilueqmnci0endr6r1zp
3,,Orange County SC,USL Championship,Defender,USA,635d2gemh5u6vxqb70lsgy8rt,cf5r1qpotp6n5i3vdchsp2en1,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/cf5r1qpotp6n5i3vdchsp2en1/player/view/635d2gemh5u6vxqb70lsgy8rt
20,Christian Duke,Orange County SC,USL Championship,Midfielder,USA,6cetznd9bk65n2ebxscywa5zp,cf5r1qpotp6n5i3vdchsp2en1,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/cf5r1qpotp6n5i3vdchsp2en1/player/view/6cetznd9bk65n2ebxscywa5zp
