dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Cuba,Concacaf World Cup Qualifiers,,Cuba,1bxkhns9nwcj3wkubiu6613is,m49kr6rapkqh6zbqdm01w3sj,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/m49kr6rapkqh6zbqdm01w3sj/player/view/1bxkhns9nwcj3wkubiu6613is
16,,Cuba,Concacaf World Cup Qualifiers,Midfielder,Cuba,1jg696m5dschf6azwarbijz10,m49kr6rapkqh6zbqdm01w3sj,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/m49kr6rapkqh6zbqdm01w3sj/player/view/1jg696m5dschf6azwarbijz10
11,,Cuba,Concacaf World Cup Qualifiers,Midfielder,Cuba,1mmcso3hy230w5v3jfnrpq2vo,m49kr6rapkqh6zbqdm01w3sj,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/m49kr6rapkqh6zbqdm01w3sj/player/view/1mmcso3hy230w5v3jfnrpq2vo
15,,Cuba,Concacaf World Cup Qualifiers,Midfielder,Cuba,1wwbz2sh6xwhyilqjltpwc1ec,m49kr6rapkqh6zbqdm01w3sj,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/m49kr6rapkqh6zbqdm01w3sj/player/view/1wwbz2sh6xwhyilqjltpwc1ec
1,,Cuba,Concacaf World Cup Qualifiers,Goalkeeper,Cuba,2b8l394snj1jdqptpq2yy46xg,m49kr6rapkqh6zbqdm01w3sj,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/m49kr6rapkqh6zbqdm01w3sj/player/view/2b8l394snj1jdqptpq2yy46xg
20,,Cuba,Concacaf World Cup Qualifiers,Attacker,Cuba,2idlqjc91z10rp9dwq8ogzl78,m49kr6rapkqh6zbqdm01w3sj,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/m49kr6rapkqh6zbqdm01w3sj/player/view/2idlqjc91z10rp9dwq8ogzl78
,,Cuba,Concacaf World Cup Qualifiers,Goalkeeper,Cuba,3314p7lxcs50nqhucj2rxjc2x,m49kr6rapkqh6zbqdm01w3sj,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/m49kr6rapkqh6zbqdm01w3sj/player/view/3314p7lxcs50nqhucj2rxjc2x
19,,Cuba,Concacaf World Cup Qualifiers,Midfielder,Cuba,3aawieiwx379azn3g6pgd0efo,m49kr6rapkqh6zbqdm01w3sj,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/m49kr6rapkqh6zbqdm01w3sj/player/view/3aawieiwx379azn3g6pgd0efo
3,,Cuba,Concacaf World Cup Qualifiers,Defender,Cuba,3b1os5foi584erx7s714xkkk4,m49kr6rapkqh6zbqdm01w3sj,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/m49kr6rapkqh6zbqdm01w3sj/player/view/3b1os5foi584erx7s714xkkk4
,,Cuba,Concacaf World Cup Qualifiers,Defender,Cuba,3csmn5dhalsy6wlu5xonxhboq,m49kr6rapkqh6zbqdm01w3sj,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/m49kr6rapkqh6zbqdm01w3sj/player/view/3csmn5dhalsy6wlu5xonxhboq
