dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Grenada Under 23,Olympic Qualifying Concacaf,Defender,Grenada,76b6yhmvcz3pnildfi9gsqndh,555asla41swc5fo58fu55z7pp,epdc32z4i0wvp8l02r36c3lqt,678t6imup5cq4ndvauwfkb8q1,https://www.scoresway.com/en_GB/soccer/olympic-qualifying-concacaf-2020-tokyo/678t6imup5cq4ndvauwfkb8q1/teams/view/555asla41swc5fo58fu55z7pp/player/view/76b6yhmvcz3pnildfi9gsqndh
,,Grenada Under 23,Olympic Qualifying Concacaf,Defender,Grenada,76i3405tf8pqg687lkwh517f9,555asla41swc5fo58fu55z7pp,epdc32z4i0wvp8l02r36c3lqt,678t6imup5cq4ndvauwfkb8q1,https://www.scoresway.com/en_GB/soccer/olympic-qualifying-concacaf-2020-tokyo/678t6imup5cq4ndvauwfkb8q1/teams/view/555asla41swc5fo58fu55z7pp/player/view/76i3405tf8pqg687lkwh517f9
,,Grenada Under 23,Olympic Qualifying Concacaf,Midfielder,Grenada,76p0fes678ho68c7ef6bizoid,555asla41swc5fo58fu55z7pp,epdc32z4i0wvp8l02r36c3lqt,678t6imup5cq4ndvauwfkb8q1,https://www.scoresway.com/en_GB/soccer/olympic-qualifying-concacaf-2020-tokyo/678t6imup5cq4ndvauwfkb8q1/teams/view/555asla41swc5fo58fu55z7pp/player/view/76p0fes678ho68c7ef6bizoid
,,Grenada Under 23,Olympic Qualifying Concacaf,Goalkeeper,Grenada,76wue6w9csapgdoavnocvrc2d,555asla41swc5fo58fu55z7pp,epdc32z4i0wvp8l02r36c3lqt,678t6imup5cq4ndvauwfkb8q1,https://www.scoresway.com/en_GB/soccer/olympic-qualifying-concacaf-2020-tokyo/678t6imup5cq4ndvauwfkb8q1/teams/view/555asla41swc5fo58fu55z7pp/player/view/76wue6w9csapgdoavnocvrc2d
,,Grenada Under 23,Olympic Qualifying Concacaf,Attacker,Grenada,773c386eqqvaxuuf73m2sdvit,555asla41swc5fo58fu55z7pp,epdc32z4i0wvp8l02r36c3lqt,678t6imup5cq4ndvauwfkb8q1,https://www.scoresway.com/en_GB/soccer/olympic-qualifying-concacaf-2020-tokyo/678t6imup5cq4ndvauwfkb8q1/teams/view/555asla41swc5fo58fu55z7pp/player/view/773c386eqqvaxuuf73m2sdvit
,,Grenada Under 23,Olympic Qualifying Concacaf,,Grenada,77aolrzptgompzzy2v5s5hwph,555asla41swc5fo58fu55z7pp,epdc32z4i0wvp8l02r36c3lqt,678t6imup5cq4ndvauwfkb8q1,https://www.scoresway.com/en_GB/soccer/olympic-qualifying-concacaf-2020-tokyo/678t6imup5cq4ndvauwfkb8q1/teams/view/555asla41swc5fo58fu55z7pp/player/view/77aolrzptgompzzy2v5s5hwph
,,Grenada Under 23,Olympic Qualifying Concacaf,Attacker,Grenada,akkacxlzxkfli3gxh7w9maled,555asla41swc5fo58fu55z7pp,epdc32z4i0wvp8l02r36c3lqt,678t6imup5cq4ndvauwfkb8q1,https://www.scoresway.com/en_GB/soccer/olympic-qualifying-concacaf-2020-tokyo/678t6imup5cq4ndvauwfkb8q1/teams/view/555asla41swc5fo58fu55z7pp/player/view/akkacxlzxkfli3gxh7w9maled
,,Grenada Under 23,Olympic Qualifying Concacaf,Midfielder,Grenada,b5jhf6cpkynhm52cc6ssm180l,555asla41swc5fo58fu55z7pp,epdc32z4i0wvp8l02r36c3lqt,678t6imup5cq4ndvauwfkb8q1,https://www.scoresway.com/en_GB/soccer/olympic-qualifying-concacaf-2020-tokyo/678t6imup5cq4ndvauwfkb8q1/teams/view/555asla41swc5fo58fu55z7pp/player/view/b5jhf6cpkynhm52cc6ssm180l
,,Grenada Under 23,Olympic Qualifying Concacaf,Midfielder,Grenada,cvb9xa8kk23ja4zz68181s79x,555asla41swc5fo58fu55z7pp,epdc32z4i0wvp8l02r36c3lqt,678t6imup5cq4ndvauwfkb8q1,https://www.scoresway.com/en_GB/soccer/olympic-qualifying-concacaf-2020-tokyo/678t6imup5cq4ndvauwfkb8q1/teams/view/555asla41swc5fo58fu55z7pp/player/view/cvb9xa8kk23ja4zz68181s79x
,,Grenada Under 23,Olympic Qualifying Concacaf,Midfielder,Grenada,cvt3cl2up3upnapiss3b4e8yd,555asla41swc5fo58fu55z7pp,epdc32z4i0wvp8l02r36c3lqt,678t6imup5cq4ndvauwfkb8q1,https://www.scoresway.com/en_GB/soccer/olympic-qualifying-concacaf-2020-tokyo/678t6imup5cq4ndvauwfkb8q1/teams/view/555asla41swc5fo58fu55z7pp/player/view/cvt3cl2up3upnapiss3b4e8yd
,,Grenada Under 23,Olympic Qualifying Concacaf,Midfielder,Grenada,cwg167sryihv8sfkt1zqz84ph,555asla41swc5fo58fu55z7pp,epdc32z4i0wvp8l02r36c3lqt,678t6imup5cq4ndvauwfkb8q1,https://www.scoresway.com/en_GB/soccer/olympic-qualifying-concacaf-2020-tokyo/678t6imup5cq4ndvauwfkb8q1/teams/view/555asla41swc5fo58fu55z7pp/player/view/cwg167sryihv8sfkt1zqz84ph
,,Grenada Under 23,Olympic Qualifying Concacaf,Defender,Grenada,dalqma1u6adv124tvoggvwij9,555asla41swc5fo58fu55z7pp,epdc32z4i0wvp8l02r36c3lqt,678t6imup5cq4ndvauwfkb8q1,https://www.scoresway.com/en_GB/soccer/olympic-qualifying-concacaf-2020-tokyo/678t6imup5cq4ndvauwfkb8q1/teams/view/555asla41swc5fo58fu55z7pp/player/view/dalqma1u6adv124tvoggvwij9
,,Grenada Under 23,Olympic Qualifying Concacaf,Defender,Grenada,dtspmy1eqdt0o8l7ey34n326t,555asla41swc5fo58fu55z7pp,epdc32z4i0wvp8l02r36c3lqt,678t6imup5cq4ndvauwfkb8q1,https://www.scoresway.com/en_GB/soccer/olympic-qualifying-concacaf-2020-tokyo/678t6imup5cq4ndvauwfkb8q1/teams/view/555asla41swc5fo58fu55z7pp/player/view/dtspmy1eqdt0o8l7ey34n326t
,,Grenada Under 23,Olympic Qualifying Concacaf,Defender,Grenada,dtxxe0gr98vap807oanuwucwl,555asla41swc5fo58fu55z7pp,epdc32z4i0wvp8l02r36c3lqt,678t6imup5cq4ndvauwfkb8q1,https://www.scoresway.com/en_GB/soccer/olympic-qualifying-concacaf-2020-tokyo/678t6imup5cq4ndvauwfkb8q1/teams/view/555asla41swc5fo58fu55z7pp/player/view/dtxxe0gr98vap807oanuwucwl
