dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
61,,Club Universidad Nacional,Liga MX,Midfielder,USA,1jpfi8sd3h425wyqpbd483e5m,ayabrorjqa1bj7jk1fdqu1t57,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/1jpfi8sd3h425wyqpbd483e5m
9,,Club Universidad Nacional,Liga MX,Attacker,Argentina,1ufneb2htj56ng3i8n2e6o9n9,ayabrorjqa1bj7jk1fdqu1t57,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/1ufneb2htj56ng3i8n2e6o9n9
,,Club Universidad Nacional,Liga MX,Defender,Mexico,264dbgpbtl3c5lpg6x13fed3p,ayabrorjqa1bj7jk1fdqu1t57,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/264dbgpbtl3c5lpg6x13fed3p
19,,Club Universidad Nacional,Liga MX,Defender,Mexico,2hs163bovr5bwupp1djxnq0yy,ayabrorjqa1bj7jk1fdqu1t57,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/2hs163bovr5bwupp1djxnq0yy
,,Club Universidad Nacional,Liga MX,Defender,Mexico,2mcy76o0t3fqqdwtvc0v2n42y,ayabrorjqa1bj7jk1fdqu1t57,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/2mcy76o0t3fqqdwtvc0v2n42y
13,,Club Universidad Nacional,Liga MX,Midfielder,Mexico,30plearwre9n6bgb1sqpjob11,ayabrorjqa1bj7jk1fdqu1t57,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/30plearwre9n6bgb1sqpjob11
1,,Club Universidad Nacional,Liga MX,Goalkeeper,Mexico,30tahp4p6wg3p8tyjji95ievp,ayabrorjqa1bj7jk1fdqu1t57,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/30tahp4p6wg3p8tyjji95ievp
212,,Club Universidad Nacional,Liga MX,Midfielder,Mexico,31dp67pr3e23fjt8diy1u3fca,ayabrorjqa1bj7jk1fdqu1t57,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/31dp67pr3e23fjt8diy1u3fca
22,,Club Universidad Nacional,Liga MX,Midfielder,Mexico,33afzlkan65vmjahs9a15sf6d,ayabrorjqa1bj7jk1fdqu1t57,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/33afzlkan65vmjahs9a15sf6d
248,,Club Universidad Nacional,Liga MX,Midfielder,Mexico,3cwkp4dhzn6h1pe27y4uqyck4,ayabrorjqa1bj7jk1fdqu1t57,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/3cwkp4dhzn6h1pe27y4uqyck4
