dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Chattanooga Red Wolves SC,US Open Cup,Defender,Nigeria,1ckmi6gw70asd7s18qbpj96nd,f4x0hx78zcbx4hgnf6w65z8fe,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/f4x0hx78zcbx4hgnf6w65z8fe/player/view/1ckmi6gw70asd7s18qbpj96nd
,,Chattanooga Red Wolves SC,US Open Cup,Goalkeeper,USA,1pz1y622pndq5kz1ieygxuzmx,f4x0hx78zcbx4hgnf6w65z8fe,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/f4x0hx78zcbx4hgnf6w65z8fe/player/view/1pz1y622pndq5kz1ieygxuzmx
,,Chattanooga Red Wolves SC,US Open Cup,Goalkeeper,USA,28qghssr4jm00k3zrqushn9t6,f4x0hx78zcbx4hgnf6w65z8fe,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/f4x0hx78zcbx4hgnf6w65z8fe/player/view/28qghssr4jm00k3zrqushn9t6
,Amirgy Pineda,Chattanooga Red Wolves SC,US Open Cup,Midfielder,USA,2rl814bd650e1zv71w9eg04x5,f4x0hx78zcbx4hgnf6w65z8fe,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/f4x0hx78zcbx4hgnf6w65z8fe/player/view/2rl814bd650e1zv71w9eg04x5
,,Chattanooga Red Wolves SC,US Open Cup,Midfielder,USA,36ftuljlcyfh2v9rvsifs7cdm,f4x0hx78zcbx4hgnf6w65z8fe,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/f4x0hx78zcbx4hgnf6w65z8fe/player/view/36ftuljlcyfh2v9rvsifs7cdm
,Ualefi,Chattanooga Red Wolves SC,US Open Cup,Midfielder,Brazil,3qt6pi6jiz2g55a8cud3r9dqt,f4x0hx78zcbx4hgnf6w65z8fe,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/f4x0hx78zcbx4hgnf6w65z8fe/player/view/3qt6pi6jiz2g55a8cud3r9dqt
,,Chattanooga Red Wolves SC,US Open Cup,Midfielder,USA,4zk384iwrvinp38k34hc10q1h,f4x0hx78zcbx4hgnf6w65z8fe,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/f4x0hx78zcbx4hgnf6w65z8fe/player/view/4zk384iwrvinp38k34hc10q1h
,,Chattanooga Red Wolves SC,US Open Cup,Defender,Republic of Ireland,62c7i3fhh0n9qsek9senh3n4l,f4x0hx78zcbx4hgnf6w65z8fe,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/f4x0hx78zcbx4hgnf6w65z8fe/player/view/62c7i3fhh0n9qsek9senh3n4l
,,Chattanooga Red Wolves SC,US Open Cup,Attacker,USA,645zusg8p10tlffe7dazwsay2,f4x0hx78zcbx4hgnf6w65z8fe,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/f4x0hx78zcbx4hgnf6w65z8fe/player/view/645zusg8p10tlffe7dazwsay2
,,Chattanooga Red Wolves SC,US Open Cup,Midfielder,Republic of Ireland,6ki7cq3dsamhsfb1x1a7i5x3p,f4x0hx78zcbx4hgnf6w65z8fe,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/f4x0hx78zcbx4hgnf6w65z8fe/player/view/6ki7cq3dsamhsfb1x1a7i5x3p
,,Chattanooga Red Wolves SC,US Open Cup,Defender,Guam,7fid0tcjau3ken4my1hy554ut,f4x0hx78zcbx4hgnf6w65z8fe,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/f4x0hx78zcbx4hgnf6w65z8fe/player/view/7fid0tcjau3ken4my1hy554ut
,,Chattanooga Red Wolves SC,US Open Cup,Defender,USA,7vs1eqm82fwwuhwfqodb3dyw9,f4x0hx78zcbx4hgnf6w65z8fe,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/f4x0hx78zcbx4hgnf6w65z8fe/player/view/7vs1eqm82fwwuhwfqodb3dyw9
,Éamon Zayed,Chattanooga Red Wolves SC,US Open Cup,Attacker,Libya,7w0y9coj79jgk2xxfa5vltiol,f4x0hx78zcbx4hgnf6w65z8fe,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/f4x0hx78zcbx4hgnf6w65z8fe/player/view/7w0y9coj79jgk2xxfa5vltiol
,,Chattanooga Red Wolves SC,US Open Cup,Defender,USA,7w8n7b3zpteways75fjgtlq6t,f4x0hx78zcbx4hgnf6w65z8fe,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/f4x0hx78zcbx4hgnf6w65z8fe/player/view/7w8n7b3zpteways75fjgtlq6t
,,Chattanooga Red Wolves SC,US Open Cup,Midfielder,Greece,7we3ez0k7a03jckcj3y55q85x,f4x0hx78zcbx4hgnf6w65z8fe,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/f4x0hx78zcbx4hgnf6w65z8fe/player/view/7we3ez0k7a03jckcj3y55q85x
,,Chattanooga Red Wolves SC,US Open Cup,Defender,USA,96qlwmkrab9h7xt93jzgl384p,f4x0hx78zcbx4hgnf6w65z8fe,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/f4x0hx78zcbx4hgnf6w65z8fe/player/view/96qlwmkrab9h7xt93jzgl384p
,,Chattanooga Red Wolves SC,US Open Cup,,USA,9zhj6b3pmw9jmllssv4tpsh2i,f4x0hx78zcbx4hgnf6w65z8fe,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/f4x0hx78zcbx4hgnf6w65z8fe/player/view/9zhj6b3pmw9jmllssv4tpsh2i
,,Chattanooga Red Wolves SC,US Open Cup,Attacker,USA,a3oibtfew7vizakj0b4rde6p6,f4x0hx78zcbx4hgnf6w65z8fe,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/f4x0hx78zcbx4hgnf6w65z8fe/player/view/a3oibtfew7vizakj0b4rde6p6
,,Chattanooga Red Wolves SC,US Open Cup,Attacker,USA,by5ik2pgnl7qbrol8x6pvenoq,f4x0hx78zcbx4hgnf6w65z8fe,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/f4x0hx78zcbx4hgnf6w65z8fe/player/view/by5ik2pgnl7qbrol8x6pvenoq
,,Chattanooga Red Wolves SC,US Open Cup,Midfielder,USA,dvl3a1kc54icwz3lt1fivf00l,f4x0hx78zcbx4hgnf6w65z8fe,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/f4x0hx78zcbx4hgnf6w65z8fe/player/view/dvl3a1kc54icwz3lt1fivf00l
,,Chattanooga Red Wolves SC,US Open Cup,Attacker,Scotland,dxd6p1c8k96armsbg5isjbu95,f4x0hx78zcbx4hgnf6w65z8fe,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/f4x0hx78zcbx4hgnf6w65z8fe/player/view/dxd6p1c8k96armsbg5isjbu95
,,Chattanooga Red Wolves SC,US Open Cup,,USA,e1u8m5r7j6idnlftpf6204wd1,f4x0hx78zcbx4hgnf6w65z8fe,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/f4x0hx78zcbx4hgnf6w65z8fe/player/view/e1u8m5r7j6idnlftpf6204wd1
,,Chattanooga Red Wolves SC,US Open Cup,Defender,USA,exaqbz828d475osubrz02u0yy,f4x0hx78zcbx4hgnf6w65z8fe,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/f4x0hx78zcbx4hgnf6w65z8fe/player/view/exaqbz828d475osubrz02u0yy
,,Chattanooga Red Wolves SC,US Open Cup,Defender,Ghana,ig530te9sqdo1ak7t0fj12lm,f4x0hx78zcbx4hgnf6w65z8fe,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/f4x0hx78zcbx4hgnf6w65z8fe/player/view/ig530te9sqdo1ak7t0fj12lm
,,Chattanooga Red Wolves SC,US Open Cup,Defender,USA,qeg5xtyviuiaqjqc8z3dd1m2,f4x0hx78zcbx4hgnf6w65z8fe,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/f4x0hx78zcbx4hgnf6w65z8fe/player/view/qeg5xtyviuiaqjqc8z3dd1m2
