dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Costa Rica,Costa_Rica,Concacaf Nations League,Attacker,Costa Rica,206pq3zqgobudaa5dfy93psr9,bfgqfm4qa3mal7fll74wd04mu,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/bfgqfm4qa3mal7fll74wd04mu/player/view/206pq3zqgobudaa5dfy93psr9
,,Costa Rica,Costa_Rica,Concacaf Nations League,Defender,Costa Rica,20vwubvsnysti6lte9jl3ky5l,bfgqfm4qa3mal7fll74wd04mu,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/bfgqfm4qa3mal7fll74wd04mu/player/view/20vwubvsnysti6lte9jl3ky5l
,,Costa Rica,Costa_Rica,Concacaf Nations League,Midfielder,Costa Rica,25qmad3kcnapvbf4fb9fw6ctm,bfgqfm4qa3mal7fll74wd04mu,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/bfgqfm4qa3mal7fll74wd04mu/player/view/25qmad3kcnapvbf4fb9fw6ctm
,,Costa Rica,Costa_Rica,Concacaf Nations League,Defender,Costa Rica,2gy8tsuq24hmjmcyu0eadfs2x,bfgqfm4qa3mal7fll74wd04mu,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/bfgqfm4qa3mal7fll74wd04mu/player/view/2gy8tsuq24hmjmcyu0eadfs2x
,,Costa Rica,Costa_Rica,Concacaf Nations League,Defender,Costa Rica,2mmbvkcqy81b3w5wdpw426rx1,bfgqfm4qa3mal7fll74wd04mu,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/bfgqfm4qa3mal7fll74wd04mu/player/view/2mmbvkcqy81b3w5wdpw426rx1
,,Costa Rica,Costa_Rica,Concacaf Nations League,Midfielder,Costa Rica,2r9j2cp5okpsf1t0gq562tgwl,bfgqfm4qa3mal7fll74wd04mu,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/bfgqfm4qa3mal7fll74wd04mu/player/view/2r9j2cp5okpsf1t0gq562tgwl
,,Costa Rica,Costa_Rica,Concacaf Nations League,Defender,Costa Rica,373320n20gpzgazgw4i06dl62,bfgqfm4qa3mal7fll74wd04mu,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/bfgqfm4qa3mal7fll74wd04mu/player/view/373320n20gpzgazgw4i06dl62
,,Costa Rica,Costa_Rica,Concacaf Nations League,Goalkeeper,Costa Rica,374d5vwsh5mshcsia66lve579,bfgqfm4qa3mal7fll74wd04mu,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/bfgqfm4qa3mal7fll74wd04mu/player/view/374d5vwsh5mshcsia66lve579
,,Costa Rica,Costa_Rica,Concacaf Nations League,Defender,Costa Rica,3gaoqrkf73134kvk2a023coa1,bfgqfm4qa3mal7fll74wd04mu,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/bfgqfm4qa3mal7fll74wd04mu/player/view/3gaoqrkf73134kvk2a023coa1
,,Costa Rica,Costa_Rica,Concacaf Nations League,Midfielder,Costa Rica,3vqar43rau8xa567hxw29ekx6,bfgqfm4qa3mal7fll74wd04mu,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/bfgqfm4qa3mal7fll74wd04mu/player/view/3vqar43rau8xa567hxw29ekx6
,,Costa Rica,Costa_Rica,Concacaf Nations League,Midfielder,Costa Rica,42on9hal0zu1lipclh7jhwset,bfgqfm4qa3mal7fll74wd04mu,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/bfgqfm4qa3mal7fll74wd04mu/player/view/42on9hal0zu1lipclh7jhwset
,Aarón Cruz,Costa Rica,Costa_Rica,Concacaf Nations League,Goalkeeper,Costa Rica,45sq43290segk2ijbc5zti5ed,bfgqfm4qa3mal7fll74wd04mu,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/bfgqfm4qa3mal7fll74wd04mu/player/view/45sq43290segk2ijbc5zti5ed
,,Costa Rica,Costa_Rica,Concacaf Nations League,Defender,Costa Rica,4btrpw7phj2ydmy3n987ftj3d,bfgqfm4qa3mal7fll74wd04mu,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/bfgqfm4qa3mal7fll74wd04mu/player/view/4btrpw7phj2ydmy3n987ftj3d
,,Costa Rica,Costa_Rica,Concacaf Nations League,Defender,Costa Rica,4d6cfs28p6vb6q1ijkw3dks7p,bfgqfm4qa3mal7fll74wd04mu,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/bfgqfm4qa3mal7fll74wd04mu/player/view/4d6cfs28p6vb6q1ijkw3dks7p
