dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Bonaire,Bonaire,Concacaf Nations League,Midfielder,Bonaire,11walmhm7bya1au88wy4carbp,8tjgp47v3kqgyyfo8tvo55av7,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/8tjgp47v3kqgyyfo8tvo55av7/player/view/11walmhm7bya1au88wy4carbp
,,Bonaire,Bonaire,Concacaf Nations League,Midfielder,Bonaire,1l68am74xih0xlo1hrw64iwru,8tjgp47v3kqgyyfo8tvo55av7,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/8tjgp47v3kqgyyfo8tvo55av7/player/view/1l68am74xih0xlo1hrw64iwru
,,Bonaire,Bonaire,Concacaf Nations League,Midfielder,Bonaire,1m9up9aior4x0i8e6yud3jn1m,8tjgp47v3kqgyyfo8tvo55av7,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/8tjgp47v3kqgyyfo8tvo55av7/player/view/1m9up9aior4x0i8e6yud3jn1m
,,Bonaire,Bonaire,Concacaf Nations League,Midfielder,Bonaire,1mv4mf1elexnaubiihnnezlnu,8tjgp47v3kqgyyfo8tvo55av7,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/8tjgp47v3kqgyyfo8tvo55av7/player/view/1mv4mf1elexnaubiihnnezlnu
,,Bonaire,Bonaire,Concacaf Nations League,Midfielder,Bonaire,21y0rn9jrhyxwgf5ulumln4r9,8tjgp47v3kqgyyfo8tvo55av7,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/8tjgp47v3kqgyyfo8tvo55av7/player/view/21y0rn9jrhyxwgf5ulumln4r9
,,Bonaire,Bonaire,Concacaf Nations League,Defender,Bonaire,27au7vyoyea1o82glg1f9amdx,8tjgp47v3kqgyyfo8tvo55av7,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/8tjgp47v3kqgyyfo8tvo55av7/player/view/27au7vyoyea1o82glg1f9amdx
,,Bonaire,Bonaire,Concacaf Nations League,Midfielder,Bonaire,2c8eidjssavdfsurlhn21zj6d,8tjgp47v3kqgyyfo8tvo55av7,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/8tjgp47v3kqgyyfo8tvo55av7/player/view/2c8eidjssavdfsurlhn21zj6d
,,Bonaire,Bonaire,Concacaf Nations League,Midfielder,Bonaire,2cn4gipnaecogp1ozxa1uerit,8tjgp47v3kqgyyfo8tvo55av7,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/8tjgp47v3kqgyyfo8tvo55av7/player/view/2cn4gipnaecogp1ozxa1uerit
,,Bonaire,Bonaire,Concacaf Nations League,Defender,Bonaire,2cq18wfqyi010p7r7bu2byrfu,8tjgp47v3kqgyyfo8tvo55av7,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/8tjgp47v3kqgyyfo8tvo55av7/player/view/2cq18wfqyi010p7r7bu2byrfu
,,Bonaire,Bonaire,Concacaf Nations League,Attacker,Bonaire,2ee67v3yvh7u08ujx3kridze2,8tjgp47v3kqgyyfo8tvo55av7,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/8tjgp47v3kqgyyfo8tvo55av7/player/view/2ee67v3yvh7u08ujx3kridze2
,,Bonaire,Bonaire,Concacaf Nations League,Defender,Bonaire,2i87487ozfwa9ybaym0rjp1ey,8tjgp47v3kqgyyfo8tvo55av7,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/8tjgp47v3kqgyyfo8tvo55av7/player/view/2i87487ozfwa9ybaym0rjp1ey
