dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Cayman Islands Under 23,Olympic Qualifying Concacaf,Midfielder,Cayman Islands,2yhy0osnkts4l5ojcqnqo7b9x,fq2dnjlnk2zd7sflyuy9gyqd,epdc32z4i0wvp8l02r36c3lqt,678t6imup5cq4ndvauwfkb8q1,https://www.scoresway.com/en_GB/soccer/olympic-qualifying-concacaf-2020-tokyo/678t6imup5cq4ndvauwfkb8q1/teams/view/fq2dnjlnk2zd7sflyuy9gyqd/player/view/2yhy0osnkts4l5ojcqnqo7b9x
,,Cayman Islands Under 23,Olympic Qualifying Concacaf,Midfielder,Cayman Islands,2ziyuw169jo4mbatb5zuz0bf9,fq2dnjlnk2zd7sflyuy9gyqd,epdc32z4i0wvp8l02r36c3lqt,678t6imup5cq4ndvauwfkb8q1,https://www.scoresway.com/en_GB/soccer/olympic-qualifying-concacaf-2020-tokyo/678t6imup5cq4ndvauwfkb8q1/teams/view/fq2dnjlnk2zd7sflyuy9gyqd/player/view/2ziyuw169jo4mbatb5zuz0bf9
,,Cayman Islands Under 23,Olympic Qualifying Concacaf,Midfielder,Cayman Islands,2zog1j8rj4bc43ps70f3307h1,fq2dnjlnk2zd7sflyuy9gyqd,epdc32z4i0wvp8l02r36c3lqt,678t6imup5cq4ndvauwfkb8q1,https://www.scoresway.com/en_GB/soccer/olympic-qualifying-concacaf-2020-tokyo/678t6imup5cq4ndvauwfkb8q1/teams/view/fq2dnjlnk2zd7sflyuy9gyqd/player/view/2zog1j8rj4bc43ps70f3307h1
,,Cayman Islands Under 23,Olympic Qualifying Concacaf,Defender,Cayman Islands,9kk3xasuh3qwctwx5e0m7b3dh,fq2dnjlnk2zd7sflyuy9gyqd,epdc32z4i0wvp8l02r36c3lqt,678t6imup5cq4ndvauwfkb8q1,https://www.scoresway.com/en_GB/soccer/olympic-qualifying-concacaf-2020-tokyo/678t6imup5cq4ndvauwfkb8q1/teams/view/fq2dnjlnk2zd7sflyuy9gyqd/player/view/9kk3xasuh3qwctwx5e0m7b3dh
,,Cayman Islands Under 23,Olympic Qualifying Concacaf,Defender,Cayman Islands,9l296khyj8qpp3a9zfsy3hvit,fq2dnjlnk2zd7sflyuy9gyqd,epdc32z4i0wvp8l02r36c3lqt,678t6imup5cq4ndvauwfkb8q1,https://www.scoresway.com/en_GB/soccer/olympic-qualifying-concacaf-2020-tokyo/678t6imup5cq4ndvauwfkb8q1/teams/view/fq2dnjlnk2zd7sflyuy9gyqd/player/view/9l296khyj8qpp3a9zfsy3hvit
,,Cayman Islands Under 23,Olympic Qualifying Concacaf,Defender,Cayman Islands,9lbwixdhoe91w2rq4ts2lwvkl,fq2dnjlnk2zd7sflyuy9gyqd,epdc32z4i0wvp8l02r36c3lqt,678t6imup5cq4ndvauwfkb8q1,https://www.scoresway.com/en_GB/soccer/olympic-qualifying-concacaf-2020-tokyo/678t6imup5cq4ndvauwfkb8q1/teams/view/fq2dnjlnk2zd7sflyuy9gyqd/player/view/9lbwixdhoe91w2rq4ts2lwvkl
,,Cayman Islands Under 23,Olympic Qualifying Concacaf,Attacker,Cayman Islands,9lkzh1evnti2zonafllreo79x,fq2dnjlnk2zd7sflyuy9gyqd,epdc32z4i0wvp8l02r36c3lqt,678t6imup5cq4ndvauwfkb8q1,https://www.scoresway.com/en_GB/soccer/olympic-qualifying-concacaf-2020-tokyo/678t6imup5cq4ndvauwfkb8q1/teams/view/fq2dnjlnk2zd7sflyuy9gyqd/player/view/9lkzh1evnti2zonafllreo79x
,Mark Ebanks,Cayman Islands Under 23,Olympic Qualifying Concacaf,Attacker,Cayman Islands,9m1tcnoa18mp7papt4ys86qqd,fq2dnjlnk2zd7sflyuy9gyqd,epdc32z4i0wvp8l02r36c3lqt,678t6imup5cq4ndvauwfkb8q1,https://www.scoresway.com/en_GB/soccer/olympic-qualifying-concacaf-2020-tokyo/678t6imup5cq4ndvauwfkb8q1/teams/view/fq2dnjlnk2zd7sflyuy9gyqd/player/view/9m1tcnoa18mp7papt4ys86qqd
,,Cayman Islands Under 23,Olympic Qualifying Concacaf,Goalkeeper,Cayman Islands,9m7prg4ylz837e2361niik5w5,fq2dnjlnk2zd7sflyuy9gyqd,epdc32z4i0wvp8l02r36c3lqt,678t6imup5cq4ndvauwfkb8q1,https://www.scoresway.com/en_GB/soccer/olympic-qualifying-concacaf-2020-tokyo/678t6imup5cq4ndvauwfkb8q1/teams/view/fq2dnjlnk2zd7sflyuy9gyqd/player/view/9m7prg4ylz837e2361niik5w5
,,Cayman Islands Under 23,Olympic Qualifying Concacaf,Defender,Cayman Islands,9mmnx8syhdaaaxgtyr76auaxh,fq2dnjlnk2zd7sflyuy9gyqd,epdc32z4i0wvp8l02r36c3lqt,678t6imup5cq4ndvauwfkb8q1,https://www.scoresway.com/en_GB/soccer/olympic-qualifying-concacaf-2020-tokyo/678t6imup5cq4ndvauwfkb8q1/teams/view/fq2dnjlnk2zd7sflyuy9gyqd/player/view/9mmnx8syhdaaaxgtyr76auaxh
