dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Mexico,Mexico,Concacaf Nations League,Midfielder,Mexico,1cyhpfi77dom7gmpuownxlcrt,4vofb84dzb5fyc81n2ssws6ah,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/1cyhpfi77dom7gmpuownxlcrt
,,Mexico,Mexico,Concacaf Nations League,,Mexico,1ep7rv0sibcklip16w3azfutx,4vofb84dzb5fyc81n2ssws6ah,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/1ep7rv0sibcklip16w3azfutx
,,Mexico,Mexico,Concacaf Nations League,Midfielder,Mexico,1yaltijxes8x1ftlfs9aawwyx,4vofb84dzb5fyc81n2ssws6ah,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/1yaltijxes8x1ftlfs9aawwyx
,,Mexico,Mexico,Concacaf Nations League,Midfielder,Mexico,22iqqk9sbs82tmmyd17m2omlm,4vofb84dzb5fyc81n2ssws6ah,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/22iqqk9sbs82tmmyd17m2omlm
,Jorge Sánchez,Mexico,Mexico,Concacaf Nations League,Defender,Mexico,29m8py8czo6w0zf2arwolirjd,4vofb84dzb5fyc81n2ssws6ah,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/29m8py8czo6w0zf2arwolirjd
,,Mexico,Mexico,Concacaf Nations League,Midfielder,Mexico,2irms3moqosywa14re7n2awh5,4vofb84dzb5fyc81n2ssws6ah,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/2irms3moqosywa14re7n2awh5
,,Mexico,Mexico,Concacaf Nations League,Goalkeeper,Mexico,2luxnwcabb7msig7odfq5p5g5,4vofb84dzb5fyc81n2ssws6ah,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/2luxnwcabb7msig7odfq5p5g5
,,Mexico,Mexico,Concacaf Nations League,Midfielder,Mexico,2ufp5icqczg2wvcxl5axnxu96,4vofb84dzb5fyc81n2ssws6ah,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/2ufp5icqczg2wvcxl5axnxu96
,,Mexico,Mexico,Concacaf Nations League,Defender,Mexico,306gjy5xp2u15gh9qwrek551x,4vofb84dzb5fyc81n2ssws6ah,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/306gjy5xp2u15gh9qwrek551x
,,Mexico,Mexico,Concacaf Nations League,Midfielder,Mexico,31dp67pr3e23fjt8diy1u3fca,4vofb84dzb5fyc81n2ssws6ah,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/31dp67pr3e23fjt8diy1u3fca
,,Mexico,Mexico,Concacaf Nations League,Midfielder,Mexico,32d1wbtc1fdy41cj1ky302b55,4vofb84dzb5fyc81n2ssws6ah,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/32d1wbtc1fdy41cj1ky302b55
,,Mexico,Mexico,Concacaf Nations League,Goalkeeper,Mexico,3e9svasemtenwlwxqda3o9jvt,4vofb84dzb5fyc81n2ssws6ah,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/3e9svasemtenwlwxqda3o9jvt
,,Mexico,Mexico,Concacaf Nations League,Midfielder,Mexico,3gaxxgtpn765bolqb4x8i36l0,4vofb84dzb5fyc81n2ssws6ah,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/3gaxxgtpn765bolqb4x8i36l0
,,Mexico,Mexico,Concacaf Nations League,Midfielder,Mexico,3z4gn6907rw3pzj7c7nj865n8,4vofb84dzb5fyc81n2ssws6ah,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/3z4gn6907rw3pzj7c7nj865n8
,,Mexico,Mexico,Concacaf Nations League,Midfielder,Mexico,45gixbopfnftpzvoaj1apyrjd,4vofb84dzb5fyc81n2ssws6ah,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/45gixbopfnftpzvoaj1apyrjd
,,Mexico,Mexico,Concacaf Nations League,Midfielder,Mexico,48anl4qgpl4f13hkdkc2u9jhl,4vofb84dzb5fyc81n2ssws6ah,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/48anl4qgpl4f13hkdkc2u9jhl
,,Mexico,Mexico,Concacaf Nations League,Goalkeeper,Mexico,4hxcnch5nam895sdszm41rhzp,4vofb84dzb5fyc81n2ssws6ah,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/4hxcnch5nam895sdszm41rhzp
,,Mexico,Mexico,Concacaf Nations League,Midfielder,Mexico,4pizap25enja9rtz4g6x5bkd1,4vofb84dzb5fyc81n2ssws6ah,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/4pizap25enja9rtz4g6x5bkd1
,,Mexico,Mexico,Concacaf Nations League,Defender,Mexico,54fwmdbpmgtdrz80psqjr5m38,4vofb84dzb5fyc81n2ssws6ah,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/54fwmdbpmgtdrz80psqjr5m38
,,Mexico,Mexico,Concacaf Nations League,Midfielder,Mexico,54kcu71vtiz8xlkke60k394a1,4vofb84dzb5fyc81n2ssws6ah,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/54kcu71vtiz8xlkke60k394a1
,,Mexico,Mexico,Concacaf Nations League,Defender,Mexico,5rslwexx17p7hqwp9p3vgcxuy,4vofb84dzb5fyc81n2ssws6ah,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/5rslwexx17p7hqwp9p3vgcxuy
,,Mexico,Mexico,Concacaf Nations League,Defender,Mexico,5si2s3ft66yhe0jgma025xhxw,4vofb84dzb5fyc81n2ssws6ah,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/5si2s3ft66yhe0jgma025xhxw
