dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
21,,FC Dallas,US Open Cup,Attacker,Colombia,1k3vd2f0e8r92fqkg5981y66t,4gi4qw4gt6nfq0c6r8y574qgp,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/1k3vd2f0e8r92fqkg5981y66t
,,FC Dallas,US Open Cup,Midfielder,Honduras,1yhtzq33ssznnl1pkg6fjz26t,4gi4qw4gt6nfq0c6r8y574qgp,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/1yhtzq33ssznnl1pkg6fjz26t
,Santiago Mosquera,FC Dallas,US Open Cup,Attacker,Colombia,2joynvw5j6z0f85nbr5t4j0fd,4gi4qw4gt6nfq0c6r8y574qgp,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/2joynvw5j6z0f85nbr5t4j0fd
25,,FC Dallas,US Open Cup,Defender,Canada,2x500ds4ke374qi3jcpdi1wtm,4gi4qw4gt6nfq0c6r8y574qgp,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/2x500ds4ke374qi3jcpdi1wtm
,,FC Dallas,US Open Cup,Defender,USA,3ebyf23azgbktpf7dgwlphkvd,4gi4qw4gt6nfq0c6r8y574qgp,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/3ebyf23azgbktpf7dgwlphkvd
26,,FC Dallas,US Open Cup,Defender,USA,4bnxkvwj5hh7ivj4z32oozlrd,4gi4qw4gt6nfq0c6r8y574qgp,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/4bnxkvwj5hh7ivj4z32oozlrd
23,,FC Dallas,US Open Cup,Midfielder,USA,4m3lluwxr5u6cneqaxi56tt2i,4gi4qw4gt6nfq0c6r8y574qgp,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/4m3lluwxr5u6cneqaxi56tt2i
19,,FC Dallas,US Open Cup,Midfielder,USA,52tr565cd0o78pb0wy5oqphwp,4gi4qw4gt6nfq0c6r8y574qgp,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/52tr565cd0o78pb0wy5oqphwp
,,FC Dallas,US Open Cup,,France,5cdrhlr18loox28573vyfqod1,4gi4qw4gt6nfq0c6r8y574qgp,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/5cdrhlr18loox28573vyfqod1
27,,FC Dallas,US Open Cup,Attacker,USA,5wttdjpftd57c2t5959sm2yg9,4gi4qw4gt6nfq0c6r8y574qgp,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/5wttdjpftd57c2t5959sm2yg9
12,,FC Dallas,US Open Cup,Defender,USA,82sayfife5cfdk9isox5gg8ut,4gi4qw4gt6nfq0c6r8y574qgp,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/82sayfife5cfdk9isox5gg8ut
1,,FC Dallas,US Open Cup,Goalkeeper,USA,83fa3xeia5zzfl19tk08vy3f9,4gi4qw4gt6nfq0c6r8y574qgp,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/83fa3xeia5zzfl19tk08vy3f9
,,FC Dallas,US Open Cup,Midfielder,Ecuador,8ls8npa774mbrxje10ff46sb9,4gi4qw4gt6nfq0c6r8y574qgp,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/8ls8npa774mbrxje10ff46sb9
,,FC Dallas,US Open Cup,Midfielder,Ghana,90gva0ct1phn4o2uzf6jv8kid,4gi4qw4gt6nfq0c6r8y574qgp,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/90gva0ct1phn4o2uzf6jv8kid
20,,FC Dallas,US Open Cup,Goalkeeper,USA,9aozq6tkkb4ufscam4o1q0kb9,4gi4qw4gt6nfq0c6r8y574qgp,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/9aozq6tkkb4ufscam4o1q0kb9
