dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
38,,Real Monarchs SLC,Real_Monarchs_SLC,MLS Next Pro,Midfielder,USA,6adi81qxodibea6d0hxa3qxas,cbip96wzs3jc2xadoluhhxotl,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/cbip96wzs3jc2xadoluhhxotl/player/view/6adi81qxodibea6d0hxa3qxas
23,,Real Monarchs SLC,Real_Monarchs_SLC,MLS Next Pro,Attacker,USA,6d45ccicyo6dregi9cm4ad4kq,cbip96wzs3jc2xadoluhhxotl,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/cbip96wzs3jc2xadoluhhxotl/player/view/6d45ccicyo6dregi9cm4ad4kq
84,,Real Monarchs SLC,Real_Monarchs_SLC,MLS Next Pro,Midfielder,USA,6kpb5yyfk2ifjgtfkspb8xwd0,cbip96wzs3jc2xadoluhhxotl,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/cbip96wzs3jc2xadoluhhxotl/player/view/6kpb5yyfk2ifjgtfkspb8xwd0
98,,Real Monarchs SLC,Real_Monarchs_SLC,MLS Next Pro,Goalkeeper,USA,6ptcqn5zpw2mg5498ibtdjfh0,cbip96wzs3jc2xadoluhhxotl,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/cbip96wzs3jc2xadoluhhxotl/player/view/6ptcqn5zpw2mg5498ibtdjfh0
80,,Real Monarchs SLC,Real_Monarchs_SLC,MLS Next Pro,Midfielder,USA,6ty40ck7vbzvp58aakry7kxlg,cbip96wzs3jc2xadoluhhxotl,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/cbip96wzs3jc2xadoluhhxotl/player/view/6ty40ck7vbzvp58aakry7kxlg
,,Real Monarchs SLC,Real_Monarchs_SLC,MLS Next Pro,,USA,71inm97h275f6ogrk78anoyqd,cbip96wzs3jc2xadoluhhxotl,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/cbip96wzs3jc2xadoluhhxotl/player/view/71inm97h275f6ogrk78anoyqd
66,,Real Monarchs SLC,Real_Monarchs_SLC,MLS Next Pro,Midfielder,USA,7245yhxv8xqbp82wemsmkdu6s,cbip96wzs3jc2xadoluhhxotl,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/cbip96wzs3jc2xadoluhhxotl/player/view/7245yhxv8xqbp82wemsmkdu6s
92,,Real Monarchs SLC,Real_Monarchs_SLC,MLS Next Pro,Defender,USA,72dbw7qmu3g31kn5s9tryuy38,cbip96wzs3jc2xadoluhhxotl,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/cbip96wzs3jc2xadoluhhxotl/player/view/72dbw7qmu3g31kn5s9tryuy38
72,,Real Monarchs SLC,Real_Monarchs_SLC,MLS Next Pro,Attacker,USA,72xq9zy27facbbowtwsuzw0lw,cbip96wzs3jc2xadoluhhxotl,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/cbip96wzs3jc2xadoluhhxotl/player/view/72xq9zy27facbbowtwsuzw0lw
45,,Real Monarchs SLC,Real_Monarchs_SLC,MLS Next Pro,Attacker,USA,79606fy6lyfs1h12645q4shzo,cbip96wzs3jc2xadoluhhxotl,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/cbip96wzs3jc2xadoluhhxotl/player/view/79606fy6lyfs1h12645q4shzo
