dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Aruba,Concacaf World Cup Qualifiers,Attacker,Aruba,1mln2isb79dswous86d7z6z2s,a7r9j0ovrdvpxpmmy71dq904r,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/a7r9j0ovrdvpxpmmy71dq904r/player/view/1mln2isb79dswous86d7z6z2s
,,Aruba,Concacaf World Cup Qualifiers,Defender,Paraguay,2ev3zvasncg0smg95snhpjg0l,a7r9j0ovrdvpxpmmy71dq904r,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/a7r9j0ovrdvpxpmmy71dq904r/player/view/2ev3zvasncg0smg95snhpjg0l
,,Aruba,Concacaf World Cup Qualifiers,Attacker,Aruba,2kjb45ecxrof7l589ef1gsp62,a7r9j0ovrdvpxpmmy71dq904r,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/a7r9j0ovrdvpxpmmy71dq904r/player/view/2kjb45ecxrof7l589ef1gsp62
,,Aruba,Concacaf World Cup Qualifiers,Defender,Aruba,2lr5qxt0b5yzqw2e2de6f7fft,a7r9j0ovrdvpxpmmy71dq904r,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/a7r9j0ovrdvpxpmmy71dq904r/player/view/2lr5qxt0b5yzqw2e2de6f7fft
,,Aruba,Concacaf World Cup Qualifiers,Midfielder,Aruba,2uegxmi0vto325j5z1ut816cq,a7r9j0ovrdvpxpmmy71dq904r,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/a7r9j0ovrdvpxpmmy71dq904r/player/view/2uegxmi0vto325j5z1ut816cq
,,Aruba,Concacaf World Cup Qualifiers,Attacker,Aruba,33k30omw7a9ilrpo9jgi28r9w,a7r9j0ovrdvpxpmmy71dq904r,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/a7r9j0ovrdvpxpmmy71dq904r/player/view/33k30omw7a9ilrpo9jgi28r9w
,,Aruba,Concacaf World Cup Qualifiers,Attacker,Aruba,3mw5ccqvb2c5dnip722iwbxg4,a7r9j0ovrdvpxpmmy71dq904r,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/a7r9j0ovrdvpxpmmy71dq904r/player/view/3mw5ccqvb2c5dnip722iwbxg4
,,Aruba,Concacaf World Cup Qualifiers,Goalkeeper,Aruba,4270ndr8hxe6chtrlujkicqtx,a7r9j0ovrdvpxpmmy71dq904r,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/a7r9j0ovrdvpxpmmy71dq904r/player/view/4270ndr8hxe6chtrlujkicqtx
,,Aruba,Concacaf World Cup Qualifiers,Defender,Aruba,44j8zmqjnfd2s00u3aql4ys4,a7r9j0ovrdvpxpmmy71dq904r,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/a7r9j0ovrdvpxpmmy71dq904r/player/view/44j8zmqjnfd2s00u3aql4ys4
,,Aruba,Concacaf World Cup Qualifiers,Defender,Aruba,4le03vf8091agvgnxktdctmac,a7r9j0ovrdvpxpmmy71dq904r,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/a7r9j0ovrdvpxpmmy71dq904r/player/view/4le03vf8091agvgnxktdctmac
,,Aruba,Concacaf World Cup Qualifiers,Midfielder,Aruba,4mecwwa4a2ad85f2fsofjgges,a7r9j0ovrdvpxpmmy71dq904r,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/a7r9j0ovrdvpxpmmy71dq904r/player/view/4mecwwa4a2ad85f2fsofjgges
,,Aruba,Concacaf World Cup Qualifiers,Goalkeeper,Aruba,4ph9ni08bl2kqbxpu3fr4in84,a7r9j0ovrdvpxpmmy71dq904r,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/a7r9j0ovrdvpxpmmy71dq904r/player/view/4ph9ni08bl2kqbxpu3fr4in84
,,Aruba,Concacaf World Cup Qualifiers,Attacker,Aruba,57fw1r5nbufqcggfaw00vqsmi,a7r9j0ovrdvpxpmmy71dq904r,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/a7r9j0ovrdvpxpmmy71dq904r/player/view/57fw1r5nbufqcggfaw00vqsmi
,,Aruba,Concacaf World Cup Qualifiers,Defender,Aruba,5hmexq1eg3o38vjaqnrj9n6l0,a7r9j0ovrdvpxpmmy71dq904r,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/a7r9j0ovrdvpxpmmy71dq904r/player/view/5hmexq1eg3o38vjaqnrj9n6l0
,,Aruba,Concacaf World Cup Qualifiers,Defender,Aruba,5juhorr4ejzqvfb3d0jdcvsa1,a7r9j0ovrdvpxpmmy71dq904r,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/a7r9j0ovrdvpxpmmy71dq904r/player/view/5juhorr4ejzqvfb3d0jdcvsa1
