dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
9,,Atlético Ottawa,Canadian Premier League,Midfielder,Canada,2yory0v0jjh4vc2g7j5psijth,dn8tjhuq0bax4dgixqvluhzze,6lkj3o21cr4g7bql6tb3fk222,2rrgepx70off3f5e011m3504,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2023/2rrgepx70off3f5e011m3504/teams/view/dn8tjhuq0bax4dgixqvluhzze/player/view/2yory0v0jjh4vc2g7j5psijth
,,Atlético Ottawa,Canadian Premier League,,Spain,3f92xbu9hyr4pg9b9luo9x638,dn8tjhuq0bax4dgixqvluhzze,6lkj3o21cr4g7bql6tb3fk222,2rrgepx70off3f5e011m3504,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2023/2rrgepx70off3f5e011m3504/teams/view/dn8tjhuq0bax4dgixqvluhzze/player/view/3f92xbu9hyr4pg9b9luo9x638
,,Atlético Ottawa,Canadian Premier League,,Canada,48iq3y0sxz7lxzqkag7jvufpw,dn8tjhuq0bax4dgixqvluhzze,6lkj3o21cr4g7bql6tb3fk222,2rrgepx70off3f5e011m3504,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2023/2rrgepx70off3f5e011m3504/teams/view/dn8tjhuq0bax4dgixqvluhzze/player/view/48iq3y0sxz7lxzqkag7jvufpw
22,,Atlético Ottawa,Canadian Premier League,Midfielder,Canada,4qii6ycyfpukpd538kwp1fms4,dn8tjhuq0bax4dgixqvluhzze,6lkj3o21cr4g7bql6tb3fk222,2rrgepx70off3f5e011m3504,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2023/2rrgepx70off3f5e011m3504/teams/view/dn8tjhuq0bax4dgixqvluhzze/player/view/4qii6ycyfpukpd538kwp1fms4
4,,Atlético Ottawa,Canadian Premier League,Defender,Spain,58i2hjymxpqbymprh7c48t1qs,dn8tjhuq0bax4dgixqvluhzze,6lkj3o21cr4g7bql6tb3fk222,2rrgepx70off3f5e011m3504,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2023/2rrgepx70off3f5e011m3504/teams/view/dn8tjhuq0bax4dgixqvluhzze/player/view/58i2hjymxpqbymprh7c48t1qs
18,,Atlético Ottawa,Canadian Premier League,Attacker,Canada,5ggjixg89r56xz7skcr1v9rf8,dn8tjhuq0bax4dgixqvluhzze,6lkj3o21cr4g7bql6tb3fk222,2rrgepx70off3f5e011m3504,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2023/2rrgepx70off3f5e011m3504/teams/view/dn8tjhuq0bax4dgixqvluhzze/player/view/5ggjixg89r56xz7skcr1v9rf8
19,,Atlético Ottawa,Canadian Premier League,Attacker,Trinidad and Tobago,6oy4mzcnojabnil6u43mxal4a,dn8tjhuq0bax4dgixqvluhzze,6lkj3o21cr4g7bql6tb3fk222,2rrgepx70off3f5e011m3504,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2023/2rrgepx70off3f5e011m3504/teams/view/dn8tjhuq0bax4dgixqvluhzze/player/view/6oy4mzcnojabnil6u43mxal4a
10,,Atlético Ottawa,Canadian Premier League,Midfielder,Northern Ireland,7ao58e6608lb8eu3dmk17jisp,dn8tjhuq0bax4dgixqvluhzze,6lkj3o21cr4g7bql6tb3fk222,2rrgepx70off3f5e011m3504,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2023/2rrgepx70off3f5e011m3504/teams/view/dn8tjhuq0bax4dgixqvluhzze/player/view/7ao58e6608lb8eu3dmk17jisp
,,Atlético Ottawa,Canadian Premier League,,Spain,7hmyr9vx7bpfw3dnu6yeai3v8,dn8tjhuq0bax4dgixqvluhzze,6lkj3o21cr4g7bql6tb3fk222,2rrgepx70off3f5e011m3504,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2023/2rrgepx70off3f5e011m3504/teams/view/dn8tjhuq0bax4dgixqvluhzze/player/view/7hmyr9vx7bpfw3dnu6yeai3v8
3,,Atlético Ottawa,Canadian Premier League,Defender,Canada,7ve669rgfnl2vbnfbxph79ih,dn8tjhuq0bax4dgixqvluhzze,6lkj3o21cr4g7bql6tb3fk222,2rrgepx70off3f5e011m3504,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2023/2rrgepx70off3f5e011m3504/teams/view/dn8tjhuq0bax4dgixqvluhzze/player/view/7ve669rgfnl2vbnfbxph79ih
