dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Dominican Republic,Concacaf World Cup Qualifiers,Defender,Dominican Republic,1862qy0yyau39z89o6q1p1z2t,2uq1ocokdg5b95fmc6m7sp6md,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/1862qy0yyau39z89o6q1p1z2t
,,Dominican Republic,Concacaf World Cup Qualifiers,Midfielder,Dominican Republic,1djkesd8ubsl8xldp4o4telex,2uq1ocokdg5b95fmc6m7sp6md,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/1djkesd8ubsl8xldp4o4telex
,,Dominican Republic,Concacaf World Cup Qualifiers,Defender,Dominican Republic,2liwva60vule5dyybdftpbisp,2uq1ocokdg5b95fmc6m7sp6md,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/2liwva60vule5dyybdftpbisp
,,Dominican Republic,Concacaf World Cup Qualifiers,Midfielder,Dominican Republic,2spb2oudix3dz3oqdj67kpzop,2uq1ocokdg5b95fmc6m7sp6md,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/2spb2oudix3dz3oqdj67kpzop
,,Dominican Republic,Concacaf World Cup Qualifiers,Midfielder,Dominican Republic,2z5luqwhyu46hi7r1bx8ot0q1,2uq1ocokdg5b95fmc6m7sp6md,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/2z5luqwhyu46hi7r1bx8ot0q1
,,Dominican Republic,Concacaf World Cup Qualifiers,Defender,Dominican Republic,31mi7y2rixzbiyr50wx97g3jd,2uq1ocokdg5b95fmc6m7sp6md,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/31mi7y2rixzbiyr50wx97g3jd
,,Dominican Republic,Concacaf World Cup Qualifiers,Midfielder,Dominican Republic,36nu740z3lc2z8fw79ida6vv9,2uq1ocokdg5b95fmc6m7sp6md,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/36nu740z3lc2z8fw79ida6vv9
,,Dominican Republic,Concacaf World Cup Qualifiers,Defender,Dominican Republic,3jq6uutsv2zlvr5rtefo44q21,2uq1ocokdg5b95fmc6m7sp6md,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/3jq6uutsv2zlvr5rtefo44q21
,,Dominican Republic,Concacaf World Cup Qualifiers,Attacker,Dominican Republic,3ti8b3zeo13626ldxvomdh3hl,2uq1ocokdg5b95fmc6m7sp6md,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/3ti8b3zeo13626ldxvomdh3hl
,,Dominican Republic,Concacaf World Cup Qualifiers,,Spain,4n3u4e4nbr5qy0z64snvckyz8,2uq1ocokdg5b95fmc6m7sp6md,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/4n3u4e4nbr5qy0z64snvckyz8
,,Dominican Republic,Concacaf World Cup Qualifiers,Defender,Dominican Republic,4no0hl3a8di1y5mn2oyd913h1,2uq1ocokdg5b95fmc6m7sp6md,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/4no0hl3a8di1y5mn2oyd913h1
,,Dominican Republic,Concacaf World Cup Qualifiers,Defender,Dominican Republic,4o9st5nszq6rbti64y0gt5hhx,2uq1ocokdg5b95fmc6m7sp6md,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/4o9st5nszq6rbti64y0gt5hhx
,,Dominican Republic,Concacaf World Cup Qualifiers,Midfielder,Dominican Republic,4p26ulu0mq448156ls7vnctsl,2uq1ocokdg5b95fmc6m7sp6md,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/4p26ulu0mq448156ls7vnctsl
