dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,CF Monterrey,CF_Monterrey,Leagues Cup,Midfielder,Spain,75079gtd2efpviyo605ozsd79,233335xtoe3e3phg3hp91xguq,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/233335xtoe3e3phg3hp91xguq/player/view/75079gtd2efpviyo605ozsd79
,,CF Monterrey,CF_Monterrey,Leagues Cup,Goalkeeper,Mexico,7868bje3gt1j3zhtps28oluc5,233335xtoe3e3phg3hp91xguq,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/233335xtoe3e3phg3hp91xguq/player/view/7868bje3gt1j3zhtps28oluc5
,,CF Monterrey,CF_Monterrey,Leagues Cup,Defender,Mexico,7p13qjuan288ny8wvxe00djx0,233335xtoe3e3phg3hp91xguq,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/233335xtoe3e3phg3hp91xguq/player/view/7p13qjuan288ny8wvxe00djx0
,,CF Monterrey,CF_Monterrey,Leagues Cup,Goalkeeper,Mexico,88znlboixq3lfy431qfhbfwq2,233335xtoe3e3phg3hp91xguq,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/233335xtoe3e3phg3hp91xguq/player/view/88znlboixq3lfy431qfhbfwq2
,,CF Monterrey,CF_Monterrey,Leagues Cup,,Argentina,8ccew21ghurfiznopilx1wqtx,233335xtoe3e3phg3hp91xguq,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/233335xtoe3e3phg3hp91xguq/player/view/8ccew21ghurfiznopilx1wqtx
,,CF Monterrey,CF_Monterrey,Leagues Cup,Midfielder,Spain,8n4f10q0l2wjhhfdkpp8kfzdh,233335xtoe3e3phg3hp91xguq,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/233335xtoe3e3phg3hp91xguq/player/view/8n4f10q0l2wjhhfdkpp8kfzdh
,,CF Monterrey,CF_Monterrey,Leagues Cup,Midfielder,Argentina,8ty68f4i1lwjdktycd2oy5a6t,233335xtoe3e3phg3hp91xguq,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/233335xtoe3e3phg3hp91xguq/player/view/8ty68f4i1lwjdktycd2oy5a6t
,,CF Monterrey,CF_Monterrey,Leagues Cup,Attacker,Montenegro,9c0nn4eotrbbbsje9t82fd8t1,233335xtoe3e3phg3hp91xguq,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/233335xtoe3e3phg3hp91xguq/player/view/9c0nn4eotrbbbsje9t82fd8t1
,Cristian Reyes,CF Monterrey,CF_Monterrey,Leagues Cup,Midfielder,Mexico,9xg0bchuz670cqrysvre92ec4,233335xtoe3e3phg3hp91xguq,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/233335xtoe3e3phg3hp91xguq/player/view/9xg0bchuz670cqrysvre92ec4
,,CF Monterrey,CF_Monterrey,Leagues Cup,Midfielder,Mexico,9ynx344pf1kna5xri9i73ias4,233335xtoe3e3phg3hp91xguq,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/233335xtoe3e3phg3hp91xguq/player/view/9ynx344pf1kna5xri9i73ias4
,Jorge Rodríguez,CF Monterrey,CF_Monterrey,Leagues Cup,Midfielder,Argentina,a5qby7wb1rlyure9ivdqfillh,233335xtoe3e3phg3hp91xguq,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/233335xtoe3e3phg3hp91xguq/player/view/a5qby7wb1rlyure9ivdqfillh
,,CF Monterrey,CF_Monterrey,Leagues Cup,Midfielder,Mexico,aa4ut2fmswha43fxnrxp1obo4,233335xtoe3e3phg3hp91xguq,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/233335xtoe3e3phg3hp91xguq/player/view/aa4ut2fmswha43fxnrxp1obo4
,,CF Monterrey,CF_Monterrey,Leagues Cup,Midfielder,Mexico,aaw54l5a40rviv8w0um4h12ol,233335xtoe3e3phg3hp91xguq,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/233335xtoe3e3phg3hp91xguq/player/view/aaw54l5a40rviv8w0um4h12ol
,,CF Monterrey,CF_Monterrey,Leagues Cup,Midfielder,Mexico,aevk7yjo0gjbppcpqeb0siead,233335xtoe3e3phg3hp91xguq,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/233335xtoe3e3phg3hp91xguq/player/view/aevk7yjo0gjbppcpqeb0siead
,,CF Monterrey,CF_Monterrey,Leagues Cup,Defender,Mexico,ak1647012heka69wr46ctva7e,233335xtoe3e3phg3hp91xguq,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/233335xtoe3e3phg3hp91xguq/player/view/ak1647012heka69wr46ctva7e
,,CF Monterrey,CF_Monterrey,Leagues Cup,Defender,Colombia,avklyjdqb9280ejj78gwtsb85,233335xtoe3e3phg3hp91xguq,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/233335xtoe3e3phg3hp91xguq/player/view/avklyjdqb9280ejj78gwtsb85
,,CF Monterrey,CF_Monterrey,Leagues Cup,Midfielder,Mexico,b2jgaqre47c9n5p2ekfplykno,233335xtoe3e3phg3hp91xguq,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/233335xtoe3e3phg3hp91xguq/player/view/b2jgaqre47c9n5p2ekfplykno
,,CF Monterrey,CF_Monterrey,Leagues Cup,Attacker,Mexico,bq8o0fj3sxzoqs0mlq0rbqnl5,233335xtoe3e3phg3hp91xguq,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/233335xtoe3e3phg3hp91xguq/player/view/bq8o0fj3sxzoqs0mlq0rbqnl5
,,CF Monterrey,CF_Monterrey,Leagues Cup,Attacker,Mexico,ciab6j8kq7oce8c1gxzczaq6s,233335xtoe3e3phg3hp91xguq,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/233335xtoe3e3phg3hp91xguq/player/view/ciab6j8kq7oce8c1gxzczaq6s
,,CF Monterrey,CF_Monterrey,Leagues Cup,Defender,Mexico,ctiesvd76yq85nbnwfxvll39x,233335xtoe3e3phg3hp91xguq,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/233335xtoe3e3phg3hp91xguq/player/view/ctiesvd76yq85nbnwfxvll39x
,,CF Monterrey,CF_Monterrey,Leagues Cup,Defender,Mexico,czvso5mtma362mlkf1qydm3xm,233335xtoe3e3phg3hp91xguq,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/233335xtoe3e3phg3hp91xguq/player/view/czvso5mtma362mlkf1qydm3xm
,,CF Monterrey,CF_Monterrey,Leagues Cup,Defender,Mexico,d1rgv9cgncdgr1h61phrxoc89,233335xtoe3e3phg3hp91xguq,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/233335xtoe3e3phg3hp91xguq/player/view/d1rgv9cgncdgr1h61phrxoc89
,,CF Monterrey,CF_Monterrey,Leagues Cup,Midfielder,Mexico,d1x4vhct28s8ugrijv2hhvcic,233335xtoe3e3phg3hp91xguq,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/233335xtoe3e3phg3hp91xguq/player/view/d1x4vhct28s8ugrijv2hhvcic
,,CF Monterrey,CF_Monterrey,Leagues Cup,Goalkeeper,Mexico,duejpk5d3f4mz65a0ak1br23u,233335xtoe3e3phg3hp91xguq,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/233335xtoe3e3phg3hp91xguq/player/view/duejpk5d3f4mz65a0ak1br23u
,,CF Monterrey,CF_Monterrey,Leagues Cup,Defender,Mexico,eebxx5xihd19clprc80lm6as4,233335xtoe3e3phg3hp91xguq,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/233335xtoe3e3phg3hp91xguq/player/view/eebxx5xihd19clprc80lm6as4
,,CF Monterrey,CF_Monterrey,Leagues Cup,,Argentina,epn8igia0bz1zgopymge1w0r9,233335xtoe3e3phg3hp91xguq,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/233335xtoe3e3phg3hp91xguq/player/view/epn8igia0bz1zgopymge1w0r9
,,CF Monterrey,CF_Monterrey,Leagues Cup,Midfielder,Mexico,ey1y1u8a3nz75yw81waaxe13o,233335xtoe3e3phg3hp91xguq,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/233335xtoe3e3phg3hp91xguq/player/view/ey1y1u8a3nz75yw81waaxe13o
