dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
21,,Carolina Core FC,MLS Next Pro,Midfielder,Dominican Republic,1j1ybmazykfh5nqs7egkcdxck,2nnef9tr9g7m2s6n873qif95g,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/2nnef9tr9g7m2s6n873qif95g/player/view/1j1ybmazykfh5nqs7egkcdxck
13,Josuha Rodríguez,Carolina Core FC,MLS Next Pro,Attacker,Honduras,1nbbgew67td8zayaffvr1zcb8,2nnef9tr9g7m2s6n873qif95g,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/2nnef9tr9g7m2s6n873qif95g/player/view/1nbbgew67td8zayaffvr1zcb8
,,Carolina Core FC,MLS Next Pro,Attacker,USA,1x89wne2srx1dupb7vt5gf3ai,2nnef9tr9g7m2s6n873qif95g,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/2nnef9tr9g7m2s6n873qif95g/player/view/1x89wne2srx1dupb7vt5gf3ai
6,Juan Pablo Rodríguez,Carolina Core FC,MLS Next Pro,Defender,Argentina,1y1nw8t5bj1r6dqie0v1i189g,2nnef9tr9g7m2s6n873qif95g,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/2nnef9tr9g7m2s6n873qif95g/player/view/1y1nw8t5bj1r6dqie0v1i189g
4,,Carolina Core FC,MLS Next Pro,Defender,USA,2d9cw6dcm2wsgrr8mj5rt6zje,2nnef9tr9g7m2s6n873qif95g,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/2nnef9tr9g7m2s6n873qif95g/player/view/2d9cw6dcm2wsgrr8mj5rt6zje
26,,Carolina Core FC,MLS Next Pro,Defender,France,2m4ey78f4i74njf3xsycaufx0,2nnef9tr9g7m2s6n873qif95g,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/2nnef9tr9g7m2s6n873qif95g/player/view/2m4ey78f4i74njf3xsycaufx0
14,,Carolina Core FC,MLS Next Pro,Defender,USA,3acyax22zfwdjw0cpgg4x7dre,2nnef9tr9g7m2s6n873qif95g,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/2nnef9tr9g7m2s6n873qif95g/player/view/3acyax22zfwdjw0cpgg4x7dre
24,,Carolina Core FC,MLS Next Pro,Midfielder,USA,3jx1f1s8r150i6qo2juzooro4,2nnef9tr9g7m2s6n873qif95g,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/2nnef9tr9g7m2s6n873qif95g/player/view/3jx1f1s8r150i6qo2juzooro4
8,,Carolina Core FC,MLS Next Pro,Midfielder,Antigua and Barbuda,4n2c7qt6r6qqhzjs64nvytqs,2nnef9tr9g7m2s6n873qif95g,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/2nnef9tr9g7m2s6n873qif95g/player/view/4n2c7qt6r6qqhzjs64nvytqs
,,Carolina Core FC,MLS Next Pro,,Jamaica,5i0nk8664iksr4m1rcr7ln74l,2nnef9tr9g7m2s6n873qif95g,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/2nnef9tr9g7m2s6n873qif95g/player/view/5i0nk8664iksr4m1rcr7ln74l
11,,Carolina Core FC,MLS Next Pro,Attacker,Liberia,5qrjaat3e94kbmv25uparpqms,2nnef9tr9g7m2s6n873qif95g,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/2nnef9tr9g7m2s6n873qif95g/player/view/5qrjaat3e94kbmv25uparpqms
22,,Carolina Core FC,MLS Next Pro,Defender,USA,5zhvp39a530j8j03lsrtk8bv8,2nnef9tr9g7m2s6n873qif95g,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/2nnef9tr9g7m2s6n873qif95g/player/view/5zhvp39a530j8j03lsrtk8bv8
31,,Carolina Core FC,MLS Next Pro,Goalkeeper,USA,6le9ztbx7n6ogg6fdxmnrk9w4,2nnef9tr9g7m2s6n873qif95g,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/2nnef9tr9g7m2s6n873qif95g/player/view/6le9ztbx7n6ogg6fdxmnrk9w4
10,,Carolina Core FC,MLS Next Pro,Midfielder,England,6oia90bi52zwmgdlvcvfnj1pm,2nnef9tr9g7m2s6n873qif95g,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/2nnef9tr9g7m2s6n873qif95g/player/view/6oia90bi52zwmgdlvcvfnj1pm
